note,velocity,position,duration,anomalies
52,115,10,263,0
50,88,0,234,1
47,54,539,406,2
50,110,788,243,0
47,91,629,241,1
45,88,1304,1158,1
43,88,1547,227,0
40,87,1790,242,0
52,115,2048,273,0
50,88,2337,234,0
47,88,2587,233,0
53,84,2527,733,4
47,91,3095,241,0
45,110,3352,721,2
43,109,3405,568,3
31,87,3838,344,2
52,75,3603,187,3
50,88,4385,234,0
44,117,4447,613,4
50,110,4884,243,0
51,55,5591,241,3
45,48,5400,227,1
43,88,5643,227,0
40,87,5886,242,0
48,85,6274,1265,4
37,88,6181,234,2
47,88,6319,693,2
39,86,6529,870,4
47,91,7191,241,0
45,88,7448,227,0
55,127,8143,602,4
40,87,7934,242,0
52,115,8192,273,0
45,55,8125,288,3
50,88,8658,234,1
40,75,8481,1010,1
47,88,8731,233,0
40,110,8731,200,1
45,127,8980,1142,3
47,91,9300,241,1
40,75,9239,256,0
45,88,9272,227,1
49,55,9339,242,3
43,88,9739,227,0
51,82,9339,740,3
40,60,9982,542,2
52,115,10240,273,0
40,55,10366,707,3
54,88,10259,182,3
40,75,10529,249,0
47,63,11085,1039,3
40,82,10779,200,0
54,110,10943,243,2
33,65,11392,241,3
40,75,11287,938,1
45,88,11544,227,0
40,75,11544,242,0
43,119,11433,983,3
40,82,11787,280,0
28,87,12385,37,2
52,115,12288,273,0
43,76,12288,288,0
50,88,12577,234,0
43,76,12577,249,0
47,88,12827,233,0
43,83,12827,200,0
43,110,13076,428,2
47,91,13335,241,0
43,76,13335,256,0
45,88,13592,227,0
43,76,13592,242,0
44,88,13835,836,2
57,47,13906,1066,4
40,87,14078,242,0
52,115,14336,273,0
42,76,14336,288,0
50,88,14625,599,1
42,76,14625,249,0
47,88,14875,233,0
42,83,14875,200,0
41,110,15124,984,2
47,91,15756,1115,2
46,45,15383,256,2
59,88,15640,227,1
42,76,15640,242,0
43,88,15883,227,0
42,83,15883,280,0
43,87,16126,894,2
52,115,16384,560,1
32,95,16670,288,3
50,88,16673,234,0
40,75,16673,249,0
47,51,16997,233,2
40,82,16923,200,0
51,90,17286,243,3
49,91,17431,724,2
40,101,17431,1048,2
45,88,17688,227,0
40,75,17688,242,0
43,88,18416,227,1
40,109,17931,193,1
40,87,18174,242,0
64,127,18432,972,3
40,75,18432,288,0
42,53,18450,1233,4
40,75,18244,1047,2
60,121,18971,693,3
40,82,18971,200,0
44,74,19430,243,3
41,60,19479,241,2
45,103,19265,256,3
45,88,19736,227,0
53,110,20138,1186,4
45,88,19979,484,2
40,82,20251,1175,2
47,63,20222,37,2
52,115,20480,273,0
43,76,20480,288,0
50,88,20769,234,0
43,76,20769,249,0
47,88,21019,233,0
43,83,21019,200,0
50,110,21268,243,0
47,91,21527,241,0
43,40,21527,256,1
45,88,21784,227,0
43,76,21784,242,0
43,88,22027,227,0
43,83,22027,227,0
49,87,22270,242,1
52,115,22528,273,0
42,56,22339,288,2
36,88,23091,234,2
42,76,22946,571,2
35,88,23310,1031,3
42,63,22903,1198,3
50,110,23316,243,0
47,91,23575,241,0
41,44,23575,1114,3
37,88,23451,811,3
42,76,23832,242,0
43,88,24315,227,1
48,106,23628,396,4
40,67,24318,1073,2
64,127,24576,1160,2
45,125,24576,1294,3
59,117,24996,738,4
59,88,25115,233,0
62,110,24880,243,1
59,91,25623,241,0
52,91,25623,192,0
53,126,25771,227,3
55,88,26123,227,0
45,88,26123,193,0
66,115,26366,653,3
51,127,26624,1078,3
62,88,27249,146,2
45,110,26913,757,0
59,122,26945,233,2
62,110,27412,243,0
59,91,27380,524,2
52,91,27671,192,0
57,62,27928,227,1
55,88,28171,227,0
45,88,28171,193,0
52,88,28414,242,0
53,115,28672,273,1
43,93,28672,1046,0
62,88,28961,234,0
59,88,29211,233,0
63,127,29248,717,4
59,118,29993,241,2
52,91,29719,192,0
57,88,29976,227,0
55,88,29950,227,1
45,88,30219,193,0
52,88,30462,1240,1
75,127,30720,426,3
62,88,31009,234,0
45,110,31009,757,0
59,88,31259,233,0
62,110,31508,243,0
67,91,31328,241,2
52,91,31767,192,0
57,88,32024,227,0
55,88,32267,227,0
59,60,32317,193,3
43,127,32167,242,3
77,89,32995,273,3
42,93,32768,1046,1
62,88,33057,234,0
59,88,33307,233,0
62,110,33556,243,0
49,91,33476,648,3
52,91,33815,192,0
57,88,34072,227,0
55,49,34603,227,2
45,88,34315,193,0
52,88,34558,242,0
78,127,34816,273,2
62,88,35448,953,2
38,76,35105,1737,3
59,88,35355,233,0
62,127,35980,243,2
59,91,35863,241,0
52,91,35863,192,0
57,88,36120,227,0
55,127,36363,856,2
45,88,36363,193,0
52,88,36606,242,0
72,115,36803,273,2
30,125,36864,1046,2
48,52,37207,1047,4
48,113,37030,571,4
62,72,37652,566,2
59,91,37911,241,0
52,91,37911,192,0
53,127,38168,227,2
55,88,38411,227,0
45,88,38411,193,0
44,88,38654,1184,2
62,127,38912,273,2
62,88,39201,234,0
45,127,39201,1419,2
59,88,39451,233,0
62,110,39700,243,0
69,91,39959,241,0
52,91,39959,192,0
67,53,40526,227,2
64,88,40459,227,0
45,65,40459,193,1
56,121,40702,242,2
71,115,40960,273,0
43,93,40960,1046,0
69,88,41249,234,0
67,59,41499,774,2
69,110,41748,243,0
67,118,42007,241,1
52,91,42007,192,0
64,88,42264,227,0
62,88,42507,227,0
45,59,42507,413,2
70,64,42750,1111,3
71,127,42737,273,2
73,88,42815,570,3
45,110,43297,757,0
67,88,43547,233,0
69,85,43796,243,1
67,62,43937,169,3
52,91,44055,192,0
64,88,44312,227,0
62,67,44084,227,2
45,88,44473,282,2
64,88,44798,242,0
71,115,45056,273,0
43,125,45056,1046,1
69,88,45345,811,1
66,126,45595,233,2
74,53,45844,243,2
69,90,46103,482,2
52,91,46103,192,0
77,88,46151,227,2
64,88,46603,724,1
45,88,46603,193,0
62,88,46846,242,0
59,115,47104,273,0
60,88,47786,710,3
45,110,47393,1731,1
64,88,47643,233,0
56,88,47614,325,3
64,113,48151,241,0
52,91,48151,192,0
67,88,48408,227,0
69,88,48651,227,0
45,88,48651,193,0
71,88,48894,242,0
67,115,49152,273,0
43,116,48785,1046,2
64,88,49441,234,0
62,126,49691,233,1
63,88,50400,350,3
58,91,50373,904,3
52,91,50199,192,0
