note,velocity,position,duration,anomalies
75,80,0,1389,2
70,75,1186,243,2
63,41,899,337,3
63,26,1946,202,2
59,78,2069,757,0
72,75,2827,1139,2
51,76,3084,1598,1
39,79,4100,790,0
52,74,4976,1075,3
53,31,5383,437,4
51,82,5655,202,2
44,78,6324,1014,1
62,75,7987,128,2
86,75,7936,128,1
75,75,8064,128,0
76,83,8196,468,0
40,124,8121,277,3
60,49,8489,233,2
75,111,8321,233,2
47,108,8438,711,3
74,88,8987,243,0
39,88,8987,243,1
75,89,9246,474,0
27,88,9614,242,2
46,118,9840,381,3
59,62,9751,232,2
47,88,9751,232,0
71,61,9796,246,2
59,88,9825,1165,3
70,91,10261,479,0
51,115,10261,366,3
44,88,10524,1198,2
68,88,10771,232,0
52,111,10771,589,2
67,88,11019,467,1
57,88,10895,241,2
68,89,11276,474,0
44,124,10976,241,2
43,52,11533,691,3
63,111,11300,522,3
52,88,11781,232,0
63,52,12328,1086,4
51,88,12029,243,0
63,93,12292,277,0
39,92,12292,277,0
61,88,12585,233,1
35,58,12459,732,4
63,88,13246,233,1
38,52,12834,985,3
62,88,13083,243,0
46,88,13083,243,0
63,89,13342,438,1
32,119,13342,242,2
59,88,13600,231,1
46,88,13755,1180,2
81,60,13936,232,3
47,88,13847,672,1
71,88,14095,246,1
46,88,14095,246,0
57,91,14357,509,1
54,127,14357,247,2
51,111,14620,231,1
68,88,14867,232,0
52,126,14867,232,1
70,64,14762,241,2
51,88,15115,241,0
60,64,15372,474,2
39,121,15102,241,2
46,88,15629,232,0
70,88,15877,232,0
33,88,15645,232,2
71,110,16125,243,1
35,125,16125,481,3
66,118,16128,128,2
74,112,16070,230,4
73,118,16388,470,1
39,122,16751,1063,3
45,88,17072,833,3
71,88,16930,795,1
60,88,17406,233,2
70,58,17424,243,2
46,88,17179,243,0
67,89,17438,906,1
39,88,17438,242,0
46,123,17535,738,3
69,50,17943,232,2
52,88,17698,377,3
70,50,18347,377,3
39,88,18191,1227,2
71,91,18453,479,0
44,91,18359,247,1
51,88,18716,231,0
70,88,18963,232,0
43,88,18963,232,1
59,88,19044,241,2
51,88,19211,241,0
63,89,19953,745,2
