note,velocity,position,duration,anomalies
34,106,10,1302,2
37,75,1017,680,2
24,43,777,535,3
37,38,1559,540,1
34,77,2069,626,1
47,75,2671,445,3
46,75,3084,535,1
47,54,3280,537,3
21,101,4100,572,2
37,75,4422,981,2
36,113,4967,1138,4
37,75,5655,540,0
44,44,6367,467,4
26,75,6912,1283,3
36,106,7180,1315,3
37,96,7685,1408,2
34,79,8202,566,0
37,75,8738,975,1
45,75,9246,535,1
37,51,10096,626,3
45,77,10450,1168,3
32,75,10771,1342,2
34,75,11276,535,0
37,42,11557,627,3
22,107,12292,572,2
32,107,12834,538,2
22,104,13342,535,2
37,108,13629,540,2
34,107,14164,1371,3
37,75,14867,535,0
34,75,15372,535,0
28,75,15749,857,3
