note,velocity,position,duration,anomalies
76,42,0,120,0
77,39,120,70,0
79,39,180,70,0
81,40,240,70,0
83,40,300,70,0
84,68,360,70,1
86,42,420,70,0
88,15,99,30,2
88,7,540,663,2
102,80,427,70,3
92,44,660,614,2
93,45,720,70,0
95,46,780,70,0
96,48,840,70,0
98,49,900,70,0
100,74,960,70,1
76,62,1200,240,1
79,42,1440,120,0
81,39,1560,70,0
83,39,1620,70,0
84,40,1680,70,0
87,78,1740,70,2
88,41,1800,828,1
89,42,1860,70,0
91,49,1920,30,0
97,11,1980,714,3
93,42,1851,70,1
95,42,2100,70,0
96,44,2160,70,0
98,45,2220,70,0
100,72,2280,384,2
101,49,2340,868,1
103,51,2400,70,0
72,42,2640,240,0
70,65,2880,120,2
76,68,3408,70,2
77,39,3060,70,0
79,40,3500,548,2
81,0,3271,70,2
83,41,3240,70,0
84,42,3300,70,0
86,49,3360,30,0
86,42,3420,867,1
88,44,3480,70,0
89,45,3540,70,0
91,46,3600,70,0
93,48,3660,70,0
98,49,3720,70,1
96,28,3780,929,2
98,25,3344,70,2
76,42,4080,240,0
72,42,4320,120,0
74,39,4440,70,0
76,39,4500,70,0
77,40,4560,70,0
79,6,4373,638,3
72,41,4680,601,2
83,42,4740,70,0
94,17,4800,30,2
84,39,4860,70,0
88,40,4920,696,2
74,12,4980,787,3
89,41,5040,70,0
91,42,5100,70,0
93,82,4973,596,3
95,44,5220,70,0
96,70,5280,70,1
72,59,5520,240,0
66,28,5760,120,2
71,56,5880,70,0
72,56,5940,70,0
74,58,6000,70,0
76,58,6060,70,0
77,59,6120,70,0
82,92,6385,259,4
81,64,6240,30,0
81,56,6300,70,0
72,58,6360,70,1
82,58,6917,70,2
86,59,6480,70,0
99,37,6540,283,3
77,61,6305,70,2
91,62,6377,538,2
106,89,6720,335,3
72,56,6960,240,0
61,55,7200,120,1
69,85,7717,811,3
71,49,7380,70,0
72,17,7891,70,2
74,29,7500,148,2
76,51,7796,70,1
77,55,7620,70,0
79,58,7680,30,0
79,72,7978,810,3
81,50,8012,70,1
83,50,7860,70,0
84,51,7920,70,0
86,55,7980,70,0
88,55,8040,70,0
89,56,7628,143,2
91,59,7716,0,2
72,50,8400,240,0
69,50,8433,120,2
76,46,8760,70,0
77,46,8820,70,0
79,12,9059,70,2
81,47,8940,70,0
83,49,9000,70,0
84,51,9060,70,0
86,59,9120,30,0
86,51,9180,70,0
88,53,9240,70,0
97,55,9300,934,2
91,56,9360,70,0
93,32,9420,261,2
81,28,9480,70,2
96,59,9540,70,0
98,60,9600,70,0
76,49,9840,240,0
72,76,9699,120,2
74,45,10200,70,0
76,45,10260,70,0
77,46,10320,70,0
87,46,10837,709,3
81,47,10235,70,1
83,49,10500,70,0
96,51,11025,30,2
84,45,10620,70,0
86,46,10680,70,0
88,46,10740,70,0
90,77,11168,70,3
80,12,10860,70,2
93,49,10920,70,0
107,84,11224,370,4
96,53,11040,70,0
76,42,11520,120,0
77,39,11640,70,0
79,39,11700,70,0
81,40,11760,70,0
83,40,11820,70,0
84,41,11880,70,0
82,71,12383,70,3
88,49,12000,30,0
88,42,12060,70,0
89,42,12120,70,0
91,44,12180,70,0
93,45,12706,70,1
95,46,12300,70,0
96,48,12360,70,0
98,49,12420,70,0
100,51,12480,70,0
76,42,12720,240,0
79,67,12960,47,2
81,39,13080,70,0
96,68,13298,431,4
84,14,13200,70,1
86,40,13260,70,0
88,41,13320,70,0
89,42,13380,70,0
91,49,13440,30,0
91,41,13307,339,2
93,4,13560,608,2
95,42,13620,70,0
96,44,13680,70,0
98,45,13740,70,0
100,27,13800,779,2
100,49,13860,320,2
89,51,13920,70,1
82,69,14160,240,2
74,42,14208,731,2
76,39,14520,70,0
77,39,14580,70,0
79,40,14640,70,0
81,40,14700,70,0
83,41,14760,70,0
84,42,14820,70,0
86,49,14880,30,0
86,42,14940,70,0
88,44,15000,70,0
89,45,15060,70,0
103,46,14643,70,2
102,20,15244,70,3
95,49,15658,279,2
102,50,14876,349,3
108,88,15360,70,2
87,42,15440,973,3
68,13,15840,120,2
74,39,15960,70,0
76,39,16020,70,0
77,40,16080,70,0
79,40,16140,70,0
70,80,16200,70,2
83,42,16260,70,0
84,67,16487,30,2
84,39,16380,70,0
86,40,16294,214,2
79,40,16249,604,3
89,41,16560,70,0
91,4,16187,253,3
93,42,16680,150,1
95,44,16740,70,0
96,46,16800,70,0
72,61,17040,240,0
69,60,17280,120,0
71,56,17400,70,0
72,56,17460,70,0
74,58,17520,70,0
68,19,17580,442,3
77,59,17640,70,0
79,61,17700,70,0
