note,velocity,position,duration,anomalies
78,90,2180,947,4
58,54,1842,2916,1
62,54,1882,1958,0
65,68,1922,1918,0
73,59,1922,837,2
81,97,1922,749,2
77,38,2905,475,3
74,65,2889,476,0
93,63,3792,1382,3
60,59,3762,1047,0
64,59,3802,1007,0
67,73,3842,967,0
72,59,3842,370,0
81,73,4011,370,1
79,62,4212,358,0
74,54,4570,952,0
69,68,4570,1896,2
70,65,4809,951,0
81,62,5522,223,0
66,88,5682,2535,3
64,54,5722,1958,0
56,48,5935,1918,3
79,67,5762,253,0
79,62,6015,225,0
72,63,6254,1177,2
74,96,6490,225,2
65,65,6730,475,1
72,28,7330,925,3
53,67,7682,239,0
69,67,7682,1192,0
60,72,7936,327,2
70,45,7840,222,2
69,62,8411,463,0
74,62,8889,185,1
74,63,9570,658,2
84,38,9362,223,2
58,59,9602,370,0
70,51,9602,370,0
77,73,9602,370,0
52,54,10441,358,2
76,62,10045,1232,2
70,46,10330,478,0
56,19,10330,478,2
77,68,10330,478,0
76,62,10808,223,0
77,63,11354,403,2
81,98,10830,223,2
60,57,11522,239,0
72,59,11522,492,0
79,73,11522,492,0
67,52,11776,713,0
76,63,12014,577,1
67,55,12489,225,0
74,65,12489,476,0
60,52,12729,711,0
72,63,12965,475,0
55,44,13009,1158,2
47,13,13181,1118,3
58,18,13724,1849,3
65,50,13362,1047,0
56,80,13569,1007,3
74,64,13442,967,0
58,57,14409,951,0
65,71,14409,951,0
81,65,14409,713,0
79,62,15047,272,2
77,62,15239,114,0
48,67,14941,239,1
72,59,15362,728,0
76,73,15362,728,0
55,82,15970,377,3
60,101,15854,222,1
64,62,16090,1190,0
84,62,16090,478,0
90,102,16276,1032,4
81,63,16806,222,0
79,62,17042,223,0
47,58,17282,239,0
87,33,17282,239,2
81,45,17282,382,2
54,85,17962,225,2
86,54,17535,239,0
98,68,17362,239,1
59,54,17774,222,0
81,55,17511,475,2
98,69,17774,475,0
62,53,18011,224,0
59,56,18249,225,0
83,86,18343,650,4
93,71,18249,239,0
54,53,18488,223,0
81,79,18488,474,1
93,68,18488,474,0
47,54,18726,222,0
54,53,18962,223,0
78,54,18962,238,0
90,68,18962,238,0
59,58,19202,239,0
78,33,19679,1027,3
90,73,19202,492,0
62,53,19456,224,0
59,54,19694,826,1
74,55,19694,236,0
86,69,19694,236,0
54,84,19496,1024,3
74,54,19930,1431,0
93,64,20228,1536,3
58,92,20234,125,4
54,53,20409,222,0
59,75,20646,222,1
54,53,20882,223,0
54,77,20948,825,4
47,70,21122,253,0
52,83,21375,225,1
93,21,21375,239,2
92,54,21375,239,0
88,68,21282,239,2
56,32,21614,1024,2
84,35,21614,598,3
92,55,21614,475,0
98,69,21614,475,0
73,76,21851,426,3
64,56,22089,225,0
82,57,22089,679,2
95,71,22089,239,0
68,53,22328,223,0
83,54,22328,474,0
95,36,22328,1006,2
64,54,22566,222,0
55,53,22915,544,3
79,14,22615,238,2
90,47,22802,1233,3
43,58,23042,239,0
85,59,23042,977,2
91,73,23042,492,0
50,53,23296,224,0
45,54,23647,222,2
77,55,23534,236,1
88,69,23534,236,0
59,53,23770,225,0
76,54,23770,1431,0
88,64,23770,1445,0
55,56,24010,224,0
50,53,24249,222,0
51,54,24486,550,2
50,53,24722,223,0
37,59,24974,222,0
49,53,25211,224,0
85,54,25215,299,1
97,68,25215,239,0
51,56,25450,224,1
78,83,25454,475,2
97,69,25454,475,0
54,92,25836,222,3
54,79,26025,1208,4
81,57,25929,239,0
93,71,25929,239,0
49,53,26162,223,0
81,54,26168,474,0
93,68,26168,474,0
59,81,26400,222,2
36,53,26993,223,2
78,54,26642,238,0
90,100,26642,762,2
45,59,26882,239,0
81,59,26882,492,1
90,73,26882,492,0
52,55,27342,224,1
50,56,27374,863,2
76,26,27374,162,2
88,69,27374,236,0
51,94,27610,1041,3
76,54,27610,1920,0
88,64,27944,1920,1
65,84,27850,1142,3
52,55,28089,222,0
45,56,28326,474,0
38,61,28802,239,0
45,57,29056,224,0
50,58,29294,475,0
57,65,29530,239,0
38,59,29769,225,0
57,61,29769,239,0
62,61,29769,239,0
66,71,29769,239,0
45,57,30008,223,0
61,58,29875,237,2
62,22,30353,1125,3
66,68,30008,237,0
50,58,30245,475,0
57,59,30245,237,0
62,59,30601,223,1
60,73,29911,237,2
52,58,30482,493,1
64,72,30051,768,2
49,97,30722,239,2
50,62,30975,225,0
57,58,30975,239,0
64,68,30975,239,0
55,63,31214,222,0
57,59,31214,236,0
64,107,31597,942,3
50,62,31450,225,0
57,58,31450,239,0
62,72,31450,239,0
43,65,31689,225,0
70,61,31689,689,2
76,45,31689,239,2
50,89,31473,223,2
57,58,31928,474,0
62,58,31928,474,0
72,72,31928,727,2
55,63,32166,222,0
50,62,32402,223,0
62,29,31942,479,3
50,72,32402,493,1
47,67,32642,239,0
54,68,32895,953,0
62,68,32895,239,0
57,61,33134,951,0
62,75,33134,951,0
54,68,33848,223,0
50,63,34085,223,0
59,69,34085,223,0
53,62,34322,932,2
61,68,34322,223,0
55,65,34482,572,0
68,31,34923,974,4
40,66,34562,728,0
62,79,34562,492,0
59,35,35054,844,2
43,41,35290,1661,2
55,65,35290,478,0
59,65,35290,478,0
62,79,35290,478,0
66,68,35768,223,0
57,67,36006,1411,1
68,106,36006,2164,3
67,77,36006,2083,2
38,73,36482,239,0
45,62,36736,224,0
50,27,36765,400,3
54,62,37210,225,0
63,98,37210,888,3
55,65,37449,225,1
69,59,37449,239,0
78,69,37449,239,0
54,62,37688,223,0
79,80,37592,733,4
74,103,37840,673,4
57,63,37925,475,0
69,31,37847,866,3
78,71,37925,237,0
69,56,38162,493,0
76,70,37728,1117,2
43,67,38402,239,0
50,62,38655,225,0
69,56,38655,239,0
76,66,38655,239,0
55,63,38894,222,0
69,57,38894,236,0
63,71,38894,838,2
37,90,39130,225,2
69,56,39130,239,0
74,70,39130,239,0
43,65,39369,225,0
69,79,39369,876,2
76,96,39134,239,2
50,62,39608,223,0
72,23,39608,409,3
72,70,39198,474,2
55,63,39846,222,0
43,90,40082,223,2
69,56,40082,479,0
76,70,40082,493,0
47,67,40322,239,0
54,62,40575,953,0
70,64,40208,239,2
69,57,40814,951,0
74,45,40496,951,2
54,62,41528,223,0
50,93,41765,955,2
67,57,41765,223,0
71,71,41765,237,0
35,62,41669,682,3
73,64,42002,223,0
43,67,42242,239,0
67,34,42531,728,2
71,61,42242,728,0
74,75,42242,728,0
38,62,42496,224,1
55,63,42734,475,0
69,100,43173,225,3
45,65,43667,1096,2
69,59,43209,1788,1
73,26,43650,1508,3
76,73,43209,951,0
65,37,43902,844,4
40,100,44504,327,3
64,66,44162,239,0
71,80,44162,800,1
47,62,44415,225,0
73,69,44415,225,0
52,63,44654,222,0
60,70,44961,558,3
42,62,44890,225,0
58,61,45110,851,3
74,75,44890,478,0
49,99,44672,224,2
54,62,45368,712,0
88,69,45368,652,2
78,40,45234,1157,3
71,61,46198,479,1
78,71,45842,493,0
33,67,46290,873,3
37,25,45895,851,4
83,69,46250,225,2
55,63,46574,222,0
78,34,46215,222,2
50,62,46811,224,0
87,99,46811,109,2
89,38,46927,115,2
45,65,47050,797,1
69,64,47050,950,0
76,112,46763,950,2
52,62,47433,328,2
57,63,47526,1020,1
52,62,47762,223,0
40,66,48002,239,0
64,100,48002,1201,2
71,80,48002,253,0
47,62,48255,225,0
73,69,48255,225,0
52,95,48494,288,2
74,70,48494,236,0
38,62,48583,225,2
66,61,48730,478,0
74,75,48730,478,0
49,65,48970,224,0
54,62,49208,712,0
80,69,49208,804,2
81,70,49446,222,0
67,38,49607,1216,4
43,67,49922,239,0
54,33,49739,224,3
88,69,50176,482,2
55,63,50414,222,0
78,70,50414,222,0
50,62,50651,224,0
79,69,50651,109,0
78,69,50767,115,0
45,65,50802,224,1
64,64,50436,712,2
76,78,50644,1499,2
57,22,51356,1065,4
57,63,51232,648,2
52,62,51602,223,0
85,69,51602,109,0
86,69,51719,114,0
45,67,51842,492,0
85,101,51681,780,3
81,69,52096,109,0
83,69,52213,114,0
52,63,52334,475,0
81,70,52334,222,0
76,108,52408,109,2
78,69,52687,115,0
57,100,52543,476,2
70,72,52809,585,2
52,63,53285,475,0
67,62,53285,475,0
71,51,53285,475,1
45,67,53762,492,0
69,69,53762,492,0
63,50,53762,692,3
52,100,54725,753,3
71,65,54254,475,0
71,109,54345,475,3
57,65,54729,476,0
73,32,54507,476,2
76,82,54729,476,0
45,63,55205,475,0
67,67,55442,223,0
79,81,55442,238,0
69,44,55761,717,3
74,72,55642,532,0
46,40,55682,1084,2
75,112,56069,492,3
53,75,55936,224,0
58,50,56174,1105,2
67,68,56174,475,0
79,82,56174,475,0
62,102,56501,224,2
58,78,56649,225,0
62,70,56516,476,1
61,54,56226,705,4
53,75,56889,421,1
46,36,57125,223,1
67,68,57125,475,0
79,82,57125,475,0
53,75,57362,223,0
72,72,57522,450,0
76,72,57562,410,0
36,104,57602,239,1
81,86,57602,370,0
38,75,57856,224,1
79,98,57843,358,2
55,76,58094,222,0
60,75,58330,225,0
74,67,58330,952,0
77,43,58034,1735,3
92,113,57978,1219,4
64,101,58570,796,2
60,75,58809,222,0
69,116,59046,222,2
48,35,59282,468,2
71,100,59282,1070,3
45,80,59522,239,0
72,72,59522,253,0
75,108,59436,470,4
52,75,59775,225,0
72,67,59775,1087,1
79,81,59775,239,0
57,76,60014,512,1
72,68,60014,236,0
77,82,60014,236,0
60,39,60106,225,2
72,67,60250,239,0
77,81,60250,239,0
57,78,60489,225,0
72,70,60489,476,0
76,84,60489,476,0
56,97,60729,586,3
45,76,60965,475,0
69,106,60965,475,1
72,82,60965,475,0
50,80,61004,239,1
65,112,61912,1522,3
69,86,61442,967,0
57,44,61696,224,1
62,76,61934,222,0
65,75,62171,238,0
74,75,62649,236,0
50,76,62885,223,0
74,76,62885,223,0
48,75,63122,223,0
76,75,63122,223,0
65,72,63282,450,0
70,72,63322,410,0
44,80,63362,142,2
91,86,63362,590,2
46,75,63155,224,2
76,75,63732,358,0
58,76,63854,951,0
70,67,64090,478,0
77,81,64090,478,0
76,75,64568,223,0
