note,velocity,position,duration,anomalies
50,66,120,528,2
61,62,502,1012,4
43,37,810,140,2
43,15,600,406,3
52,4,720,202,2
53,37,840,140,0
50,57,1262,140,2
42,73,1200,851,3
43,37,1320,140,1
53,62,1439,140,2
52,32,1680,140,0
63,5,1453,140,3
50,36,2040,120,0
62,70,2160,120,1
45,40,1808,366,3
62,52,2496,198,2
36,42,2520,120,1
59,54,2763,120,2
50,46,2760,46,1
62,99,2880,120,1
36,82,2871,120,3
62,59,3120,495,1
50,43,3427,645,2
62,94,3182,120,2
50,40,3091,52,2
62,72,3934,696,3
46,45,3547,120,2
60,37,3490,140,2
60,34,4254,140,2
48,37,4571,140,2
62,37,4440,140,1
64,35,4697,306,3
42,37,4747,274,3
63,37,4920,140,1
49,34,5270,140,1
50,66,4851,140,2
53,37,5400,528,1
45,55,5520,486,3
53,37,5640,140,0
50,36,5880,120,0
62,73,6000,254,2
50,40,6302,671,2
62,78,6240,964,2
40,9,6360,120,2
57,54,6480,514,2
50,46,6685,976,2
62,34,6720,775,2
57,11,6341,848,4
54,31,6786,1073,4
50,23,6821,990,3
62,54,7200,707,1
57,2,7645,120,3
69,50,7440,120,1
50,45,7560,120,0
58,12,7682,1132,3
52,41,7439,677,3
61,65,8040,343,3
57,13,8280,140,1
58,47,8400,292,1
57,48,8520,382,1
55,87,8760,140,1
57,52,8880,140,0
55,18,9000,140,1
42,57,9344,670,3
48,58,9360,578,2
53,82,9480,472,2
55,58,9557,140,2
55,61,9840,140,0
69,64,10181,640,3
53,67,9997,495,3
71,35,9930,140,3
55,63,10476,1134,2
46,64,10440,120,1
64,48,10791,1136,3
49,91,10680,140,2
57,24,10800,140,1
45,98,10920,140,2
66,84,11040,963,3
58,25,11160,140,1
57,52,11280,140,0
49,51,11400,120,1
42,30,11640,475,3
71,55,11662,120,2
53,22,11880,952,2
47,35,12389,471,4
55,38,12240,849,3
54,84,12565,120,2
55,103,12600,850,2
62,66,12292,120,1
55,84,12840,709,2
56,49,13401,120,2
62,45,13516,835,3
56,61,13320,575,1
57,62,13560,120,0
62,65,13317,909,2
65,93,13800,120,1
69,102,13920,186,2
68,68,14040,120,1
63,88,14633,120,3
69,64,14621,718,3
61,26,14673,140,2
58,95,14626,456,3
63,89,14411,140,3
55,28,14875,140,3
55,24,15208,750,4
48,49,14592,997,3
53,49,15454,140,1
38,48,14814,140,2
50,37,15573,886,2
49,32,15600,566,1
54,58,15720,140,2
53,63,15960,140,1
52,58,16444,140,2
46,17,16200,1081,3
