note,velocity,position,duration,anomalies
56,80,10,505,0
59,67,546,200,0
63,81,546,578,1
51,76,1054,242,0
59,67,1583,748,2
63,81,1312,187,0
56,63,1807,539,0
59,67,2332,187,0
63,77,2332,187,0
59,67,2827,102,0
63,77,2827,102,0
56,104,3341,232,1
45,95,3328,199,3
62,81,3457,831,3
48,48,4012,511,3
61,30,4719,200,3
63,81,4642,200,0
51,76,5150,242,0
59,67,5408,187,0
63,81,5408,187,0
56,63,5903,539,0
59,67,6428,187,0
63,77,6428,187,0
59,92,6923,102,1
71,54,6923,960,3
56,75,7230,1149,2
59,67,8143,1144,2
63,108,7685,199,1
54,80,8196,511,0
58,67,8738,200,0
61,81,8955,200,1
49,76,9246,242,0
58,67,9213,187,1
61,81,9504,187,0
54,63,9999,539,0
58,92,10024,1051,3
61,77,10524,187,0
58,36,11390,102,2
61,77,11019,102,0
54,96,11533,232,1
64,39,11781,199,2
58,119,11781,1196,3
54,80,12292,511,0
58,67,12834,200,0
61,81,12834,200,0
49,76,13342,242,0
58,67,13600,187,0
61,81,13600,187,0
54,63,14095,539,0
58,45,14620,748,2
61,77,14620,187,0
58,67,15115,102,0
61,77,15464,959,2
48,75,15629,1015,2
37,74,15629,232,0
58,67,15877,199,0
61,81,15877,199,0
43,75,15877,476,0
56,80,16388,511,0
48,53,16594,511,3
49,67,17027,200,2
63,81,16930,200,0
44,51,17179,926,2
51,39,17438,1158,2
39,46,17438,1111,2
59,67,17696,187,0
63,81,17696,187,0
56,31,18191,1188,2
44,63,18191,276,0
59,67,18716,187,0
63,108,18374,848,3
44,26,18716,261,1
59,67,19211,102,0
66,77,19211,102,1
44,63,19211,271,0
39,75,19468,707,1
56,75,19389,232,1
59,67,19973,199,0
63,81,19973,199,0
46,75,19973,476,0
56,80,20484,511,0
44,80,20484,511,0
59,67,21026,200,0
63,81,21026,595,1
50,75,21275,243,1
51,76,21534,242,0
39,75,21534,474,0
59,67,22079,862,2
63,81,21792,187,0
56,63,22287,539,0
37,38,22287,276,2
54,67,22812,960,2
63,77,22812,187,0
44,63,22812,261,0
59,42,23307,102,1
63,77,23307,102,0
44,63,23119,383,2
39,75,23564,474,0
66,75,24066,443,3
59,67,24069,199,0
63,81,24069,199,0
46,75,24069,476,0
54,80,24580,511,0
42,80,24580,511,0
58,67,25122,200,0
63,106,24680,200,3
42,75,25371,243,0
49,76,25630,242,0
25,75,25630,400,2
58,40,26275,546,3
61,56,25888,187,1
54,39,26383,539,1
42,63,26700,338,2
65,67,26908,187,1
61,77,26908,187,0
42,63,26550,1080,2
58,67,27403,102,0
61,77,27403,102,0
51,95,27610,271,3
39,108,27191,474,3
67,40,28034,1082,4
58,67,28165,199,0
61,81,28165,199,0
41,75,27979,379,3
56,80,28676,511,0
32,77,28676,1049,0
59,46,29218,615,2
63,81,28955,200,1
58,50,29726,854,2
23,97,29726,1012,3
58,88,29531,187,2
47,112,29801,1184,4
59,63,30479,1033,1
35,47,30371,2022,3
63,67,31004,187,0
56,102,31004,575,3
63,67,31499,102,0
66,77,31499,829,1
61,64,31756,504,0
37,75,31756,1011,0
61,55,32261,199,0
65,69,32261,199,0
73,58,32772,1049,1
38,101,32511,511,3
47,67,33314,94,0
51,56,33805,225,3
44,75,33563,243,0
85,76,33822,1687,1
39,75,33822,242,0
57,41,34256,187,3
51,81,34080,187,0
81,110,34575,2810,3
44,75,34575,246,0
47,67,35100,92,0
61,77,35257,92,2
47,67,35595,102,0
63,108,35248,102,3
39,107,36313,1439,3
57,94,36357,860,3
51,81,36357,199,0
68,80,37332,1049,2
44,80,36523,1139,2
47,67,37410,94,0
51,81,37410,94,0
44,75,37659,1000,1
85,76,37918,752,0
39,75,37918,242,0
52,67,38176,187,1
51,81,38176,445,1
73,51,38763,3227,3
44,75,38671,246,0
47,67,39097,92,1
51,77,39562,821,2
47,67,39691,102,0
50,77,39853,102,2
41,100,39948,286,2
46,96,40205,277,1
44,75,40453,277,0
