note,velocity,position,duration,anomalies
47,77,0,90,0
47,58,396,1263,3
49,48,480,60,0
51,50,540,60,0
55,51,600,60,1
54,52,660,60,0
56,53,720,60,0
57,77,1030,524,3
59,55,840,60,0
61,26,1196,60,2
49,93,831,522,4
64,58,1020,354,1
69,59,1080,673,2
68,61,1140,60,0
69,62,1200,60,0
71,63,1260,60,0
73,63,1320,60,0
75,64,1380,60,0
76,66,1440,904,1
78,67,1500,60,0
94,46,1560,799,3
81,106,1869,748,3
83,70,1680,60,0
85,72,1740,60,0
87,72,1800,60,0
88,37,1860,806,2
90,44,1920,60,1
92,75,1980,60,0
107,97,2040,888,3
95,98,2100,180,0
49,77,2400,90,0
47,64,2400,90,0
49,92,2520,360,0
58,78,2071,360,2
51,48,2880,60,0
41,50,2781,60,2
54,51,3000,60,0
56,52,3060,351,1
57,53,2724,60,1
59,87,3070,60,2
61,55,3240,60,0
77,79,3300,60,2
64,57,3360,60,0
79,58,3420,60,1
68,28,3384,470,3
59,84,3937,498,4
71,85,3600,450,2
70,63,3583,580,3
75,63,3720,60,0
76,64,3780,60,0
78,66,3840,60,0
80,67,3900,60,0
81,68,3960,898,1
83,69,4020,60,0
85,70,4080,60,0
87,72,4411,512,2
80,72,4608,60,2
90,73,4260,60,0
92,74,4320,60,0
93,75,4380,60,0
95,49,4440,60,1
97,98,4500,180,0
54,77,4800,519,1
52,64,4800,90,0
54,92,4920,360,0
52,78,4920,360,0
56,52,5280,60,0
57,53,5340,60,0
67,77,4974,60,3
60,92,5812,60,3
53,57,5520,60,1
64,59,5580,60,0
66,60,5640,60,0
68,61,5700,60,0
69,62,5760,60,0
83,85,6142,536,4
73,95,5406,277,3
63,66,5940,388,2
87,98,5747,340,4
78,69,6060,369,1
80,70,6120,60,0
81,112,6574,60,2
86,34,6240,60,2
88,114,6300,60,2
87,47,6360,479,2
88,77,6420,60,0
90,78,6480,60,0
92,80,6540,60,0
93,81,6600,60,0
95,82,6660,60,0
97,83,6720,60,0
99,85,6780,60,0
100,108,6840,740,2
92,98,6900,654,2
64,45,7413,200,2
69,68,7660,190,0
73,39,7382,180,2
78,72,7680,170,0
65,38,7890,841,3
81,72,7900,240,0
84,73,7910,230,0
90,75,7920,396,1
84,102,8160,100,2
57,64,8160,100,0
63,64,8160,100,0
83,79,8280,100,0
75,67,8280,100,0
82,89,8280,100,2
95,95,8400,120,0
78,80,8400,822,2
81,80,8400,120,0
76,40,8751,45,3
59,65,9060,45,0
71,77,9120,240,0
59,65,9120,240,0
51,87,9120,240,2
73,61,9360,60,0
61,52,9360,60,0
76,92,9480,60,2
63,53,9480,60,0
76,65,9600,60,0
