note,velocity,position,duration,anomalies
63,71,2032,257,2
63,36,1920,2584,2
68,96,3780,50,1
53,30,3780,515,3
60,56,3780,364,1
60,19,3840,1850,1
53,59,3735,2282,3
68,41,3840,1751,2
58,106,5277,50,3
66,56,5833,0,2
61,24,5474,50,3
82,70,5760,1192,2
66,58,5999,450,1
58,58,5760,450,1
59,34,6240,450,1
69,38,6556,749,3
66,60,6240,450,0
65,63,6509,790,2
67,74,6906,1340,3
63,63,7200,320,0
60,44,7200,320,2
55,98,7222,1020,3
65,63,7380,937,2
70,45,7680,1156,2
70,36,8640,32,0
74,41,8640,32,0
69,13,8480,371,4
65,36,8730,32,1
77,11,8708,464,3
74,36,8215,32,1
77,4,8708,537,2
70,74,8742,937,2
53,61,8742,894,3
82,41,8776,676,1
82,57,8776,127,3
77,36,9232,279,2
70,70,9208,30,2
74,74,9065,30,2
77,15,8844,30,1
82,36,8844,310,1
92,41,8474,30,2
74,36,8737,30,1
77,36,8524,30,1
84,36,8854,30,2
86,67,8912,115,2
84,41,8776,630,3
77,65,8946,30,1
82,1,9248,654,3
94,43,9144,946,2
86,1,8980,30,1
89,37,8980,436,1
82,39,9355,30,1
86,39,9014,30,0
98,45,9170,293,2
94,41,9167,787,2
89,9,8752,884,3
86,43,9082,293,1
89,26,9082,790,2
94,4,9120,632,2
98,84,8749,545,3
102,44,8676,480,2
107,72,9340,80,3
83,41,9534,621,3
88,0,9766,647,3
91,33,9680,80,0
99,37,9185,80,1
95,5,9760,70,2
98,68,9760,70,1
93,41,9840,80,0
75,36,10308,80,2
85,36,9840,80,0
91,0,9920,1060,3
99,73,9493,80,3
84,33,9514,70,2
103,17,10000,70,2
92,41,10080,80,1
85,36,10080,80,0
82,60,10080,222,2
86,35,10160,80,0
102,38,10002,989,3
77,35,10240,643,2
89,73,10240,0,2
85,76,10179,472,4
82,36,10320,80,0
85,5,10320,80,1
79,71,10025,474,3
75,37,10400,922,2
77,35,10480,70,0
86,38,10480,70,0
70,41,10450,80,2
77,36,10106,80,1
62,36,10560,166,2
75,33,10640,80,0
74,37,10640,668,2
79,35,10235,742,3
91,38,11144,70,2
90,76,10465,343,4
84,7,10721,452,4
70,5,11003,80,2
74,14,11318,80,2
79,41,11127,80,1
77,42,10603,133,2
70,0,10960,70,1
73,74,11280,531,4
75,45,11198,141,3
70,76,10751,886,3
81,0,10983,20,4
71,42,11120,0,2
78,75,11200,156,3
74,4,11200,70,1
78,46,11373,80,2
65,42,11369,80,1
49,42,11280,805,2
63,38,11360,80,0
62,24,11065,596,4
62,39,11506,928,2
70,45,11440,70,0
68,49,11520,593,2
58,20,11243,445,3
61,64,11619,775,3
62,19,11957,80,2
66,12,11600,80,2
66,41,11680,70,1
72,45,11680,70,1
52,49,11760,1079,1
61,27,11760,489,2
58,25,11869,980,3
49,81,11923,80,3
64,87,11840,80,2
39,45,11491,981,3
62,79,11920,663,2
