note,velocity,position,duration,anomalies
76,6,0,515,3
77,39,120,544,1
83,6,486,70,3
81,77,240,70,1
83,40,655,248,2
97,41,503,791,3
86,42,420,730,1
87,49,480,30,1
88,11,540,70,1
94,42,358,812,3
105,44,329,70,2
93,45,720,70,0
92,46,780,70,1
96,22,840,70,1
97,49,1120,70,2
98,72,960,124,3
76,42,1200,240,0
79,42,1318,120,1
78,39,1069,334,3
89,39,1620,461,2
84,40,1680,70,0
86,63,1740,70,1
92,41,1908,1024,3
88,17,1860,70,2
80,49,1920,30,1
91,41,2141,70,1
93,42,2040,885,1
89,42,2100,3,2
84,44,2160,70,1
98,16,1787,70,2
102,25,2280,70,2
101,49,2008,153,2
109,51,2400,723,2
72,19,2935,706,3
79,19,2621,120,3
76,39,3000,70,0
77,39,3060,611,1
79,76,2634,70,2
79,40,3180,70,1
97,41,3503,555,3
91,42,3300,70,1
86,49,3360,30,0
86,42,3492,607,2
100,18,3054,70,3
76,23,3061,570,4
91,46,3223,622,2
93,48,3660,70,0
99,49,4150,578,3
96,50,3780,70,0
98,76,3840,70,1
66,9,4080,1174,3
72,3,4320,361,2
74,39,4774,70,1
76,39,4450,70,1
77,40,4917,70,1
79,40,4620,14,1
81,41,4801,257,2
83,42,4999,70,1
84,45,4565,30,1
94,39,4860,605,2
86,40,5348,0,2
88,40,4980,707,1
89,9,4576,70,2
91,42,5100,70,0
93,18,5160,630,2
95,44,5220,0,1
96,46,4826,70,1
77,36,5300,331,4
69,31,5760,1059,2
71,33,5880,70,1
85,56,6038,236,3
82,21,6235,2,4
88,58,6218,70,2
77,91,6120,686,2
79,61,5933,750,2
86,42,6240,30,2
81,77,5902,70,2
83,58,6360,241,1
84,33,6420,70,1
75,59,6480,70,1
83,34,6658,637,4
96,61,6786,70,2
91,62,6660,70,0
93,67,6784,16,2
81,18,6463,240,3
67,28,6868,520,3
61,49,7405,70,2
71,49,7380,70,0
72,72,7440,270,2
74,50,7994,482,2
76,15,7560,70,1
77,32,7488,771,3
79,58,7317,30,1
92,24,7614,0,4
77,79,7800,821,3
83,82,8333,508,3
84,51,8404,792,2
100,55,7711,530,3
82,55,8040,70,1
86,56,7837,70,2
91,24,7761,70,2
63,18,8535,240,3
74,50,8640,120,0
69,75,8393,766,4
77,46,8820,495,1
90,17,8880,463,3
82,47,9320,211,3
72,49,8730,372,3
92,89,9060,70,2
88,59,8853,212,3
86,28,9180,70,1
88,26,9631,70,2
89,90,9000,70,2
103,56,8953,451,3
96,86,9420,70,2
100,36,9480,569,3
92,59,9540,937,2
92,30,9526,70,3
67,75,9840,240,2
72,69,9972,680,3
74,82,10068,363,3
63,70,10127,421,4
77,46,10320,790,1
83,46,10173,211,3
95,19,10846,70,3
83,49,10500,70,0
83,25,10560,692,3
89,45,10843,70,2
86,67,10330,70,2
101,46,10596,1033,3
79,47,10450,70,2
91,17,11152,70,2
81,86,10508,320,4
95,50,10980,1025,1
96,53,11040,193,1
76,42,11520,120,0
77,39,11640,70,0
66,74,12115,70,3
87,74,11811,565,4
83,40,11820,70,0
84,6,11880,568,2
87,42,11940,70,1
75,49,12000,30,1
88,71,11617,643,3
89,42,12120,70,0
78,66,12371,70,3
93,72,11831,16,3
93,9,12300,70,2
96,48,12360,70,0
87,49,12236,374,3
108,51,12048,338,3
76,42,12583,240,1
73,42,12960,522,2
95,14,13080,70,2
83,39,12948,866,2
84,74,13632,70,2
86,75,12893,634,3
88,81,13320,808,2
85,42,13040,70,2
91,27,13440,30,1
91,65,13172,70,2
93,42,13560,497,1
95,42,13448,70,1
86,75,13364,70,3
112,45,13740,723,2
100,19,13800,70,1
101,10,13860,239,2
103,51,13920,70,0
64,9,14160,871,3
72,80,14174,120,3
88,39,14520,70,1
77,71,14580,280,2
79,40,14640,773,1
81,16,14700,726,2
76,5,15114,70,3
84,42,14820,162,1
86,49,14880,866,1
83,42,15042,578,3
85,44,15226,763,3
100,65,14892,70,3
91,82,15060,70,2
93,48,14937,70,1
82,71,15240,70,2
96,16,15300,432,2
98,51,15035,153,2
84,8,15474,240,3
80,42,15840,120,1
87,39,15960,0,2
88,39,15675,70,2
77,76,15661,70,2
79,6,15980,70,2
94,78,16464,70,3
93,71,16260,70,2
80,45,16622,641,3
70,39,16380,315,2
78,6,16561,682,4
77,40,16500,566,2
89,76,16560,442,2
99,79,16371,70,3
103,42,16680,70,1
89,44,16740,70,1
85,46,17183,70,2
82,94,17501,1058,4
69,60,17481,120,1
71,85,17743,244,3
61,56,17460,519,2
74,98,17136,70,2
76,82,17580,757,2
77,59,18074,70,1
76,34,17700,70,2
92,64,17429,127,3
91,96,17930,70,3
75,93,17880,70,2
84,58,17940,70,0
88,59,18065,70,2
88,60,18060,70,0
99,61,18120,70,1
98,62,18397,70,2
90,106,18240,70,2
86,58,18037,240,2
67,55,19184,627,2
69,19,18590,199,3
71,49,19325,1039,2
72,50,18960,70,0
74,50,19292,70,1
76,51,19200,70,1
77,55,19056,70,1
79,58,19200,30,0
79,9,19260,70,1
73,78,19320,719,3
83,18,19790,525,3
79,51,19360,1037,3
86,55,19054,70,1
88,55,19560,70,0
81,91,20055,585,4
91,27,19493,649,3
72,81,19920,240,1
74,50,19685,120,1
66,46,20280,70,1
83,8,19980,70,3
79,47,20274,70,1
81,17,20751,923,3
69,16,20520,610,3
81,18,20580,70,2
86,59,20640,30,0
86,51,20700,70,0
88,91,21000,70,2
89,27,20820,70,1
91,56,20880,70,0
93,23,20848,144,3
88,23,21000,251,3
104,59,21423,70,2
98,27,21120,183,2
76,88,21360,1129,2
72,49,21600,310,1
74,45,21720,70,0
65,45,21719,70,2
77,46,22013,70,1
75,46,21900,551,2
81,47,21960,783,1
83,71,22408,976,3
84,71,22080,470,2
95,20,21747,70,3
78,46,22528,70,2
86,12,22662,328,4
89,47,21946,433,2
91,71,22380,715,2
82,73,22440,485,3
95,15,22500,625,2
86,53,22560,414,2
74,94,23316,60,2
86,44,23180,382,3
73,64,23557,1042,3
89,64,23220,313,2
88,33,22795,70,3
79,64,22879,70,1
78,64,23834,70,1
76,98,23201,694,3
60,69,23520,970,2
65,61,23161,591,3
75,33,23640,70,2
71,60,23700,70,0
69,60,23856,70,1
67,59,23820,830,1
66,34,24101,70,2
64,59,23940,512,1
62,59,24000,70,0
83,61,24738,240,1
103,31,24709,697,4
90,24,24386,424,3
93,30,24728,170,4
75,64,24555,900,3
97,26,24780,586,3
83,64,24840,754,1
70,64,24900,70,1
79,32,24960,237,2
79,28,25020,70,1
66,61,25080,868,2
67,86,25490,349,4
74,60,25200,579,1
77,29,25097,70,3
70,99,25235,447,4
60,59,25380,218,2
68,59,25440,325,2
86,69,25680,180,1
66,40,25860,698,3
86,79,25920,543,1
93,49,26040,70,2
92,69,26352,70,2
81,68,25728,213,2
79,68,25744,723,2
78,68,25918,354,2
76,93,26340,70,1
74,91,26400,113,2
77,61,26369,70,2
83,61,26520,838,2
79,22,26250,0,4
56,38,26640,70,2
80,82,27034,1014,4
58,93,26760,70,2
64,59,26685,70,1
62,59,26880,133,1
90,100,27280,407,4
83,43,27563,619,3
84,64,27014,70,1
97,35,27540,70,2
89,62,27600,70,1
79,33,27839,1043,4
84,40,27943,299,4
93,58,27780,70,0
89,46,27950,30,3
79,31,27900,772,2
70,61,27960,70,1
84,88,27951,216,4
84,58,28298,1053,2
89,36,27885,416,4
88,20,28407,70,2
90,55,28260,659,1
91,66,28320,175,1
82,60,28505,70,2
76,58,28440,1031,1
78,33,28500,923,2
79,32,28560,70,1
70,21,28785,445,4
83,53,28680,628,1
84,14,28740,555,2
83,57,28396,120,2
76,44,29193,70,2
72,44,28980,900,2
90,4,28948,278,4
75,13,29100,70,2
73,73,29484,70,3
76,44,29220,904,1
74,46,29280,379,1
74,6,29340,70,1
79,41,29675,70,2
74,41,29079,70,2
69,4,29214,70,2
67,0,29580,70,1
61,40,29640,70,1
72,17,29700,682,3
48,39,29760,485,2
83,41,30099,950,2
95,20,30240,120,1
93,26,30357,172,2
91,47,30676,70,1
90,12,30480,70,1
88,44,30876,70,1
75,44,31041,70,2
84,72,30660,70,1
81,46,30822,30,2
83,17,30780,70,1
73,41,30840,939,2
79,76,30900,832,2
70,75,31360,437,4
76,40,31261,288,2
74,61,31080,70,1
72,39,31140,824,1
79,66,31200,70,2
83,64,31440,287,1
74,60,31977,530,2
73,47,31245,120,3
84,30,31921,0,3
81,32,31860,497,3
81,60,31920,969,1
79,60,32283,711,2
78,25,31867,70,2
76,33,32233,18,3
74,62,32160,30,0
74,87,32220,876,2
72,55,32280,620,1
74,55,32631,70,2
72,55,32116,787,3
67,53,32460,70,0
66,81,32151,70,2
72,22,32136,70,3
51,17,32295,70,3
81,66,32880,180,0
83,59,33060,973,1
79,69,33120,918,1
53,62,33240,389,2
49,64,32992,215,3
59,33,33288,70,2
60,33,33420,417,2
62,68,33574,70,1
71,68,33540,70,1
60,78,33172,30,2
67,33,33720,213,2
69,63,33780,280,1
69,31,33697,70,3
63,64,33900,70,1
74,66,33960,70,0
75,33,33831,660,4
68,79,33791,482,3
67,97,33934,248,3
67,98,34260,70,2
71,66,34320,70,0
72,39,34380,70,1
66,98,34044,134,4
75,78,34620,0,2
85,88,34560,457,2
82,68,34205,478,3
79,68,34740,70,0
81,70,34800,851,1
83,70,34429,70,1
91,93,34982,70,3
88,107,35151,70,3
88,110,35040,30,1
88,73,35100,70,0
98,73,35160,357,2
92,108,35487,70,3
91,107,34809,70,3
95,52,35237,537,3
96,50,35400,70,1
98,106,35460,70,1
104,117,35199,70,3
76,98,36003,299,3
79,73,36339,120,1
81,68,36120,70,0
90,36,36487,70,3
84,70,36528,714,2
75,70,36300,70,1
83,32,36062,509,4
83,73,36845,418,3
