note,velocity,position,duration,anomalies
50,96,2000,250,0
51,127,1915,646,3
53,96,2500,501,1
55,127,3057,723,3
56,96,3000,250,0
58,96,3250,250,0
60,96,3500,250,0
62,96,3750,250,0
55,96,4000,500,0
58,96,4000,500,0
63,96,4000,500,0
58,96,4500,500,0
68,59,4597,683,4
63,96,4500,500,0
58,63,5000,1000,1
63,58,6000,1000,1
65,96,7000,1000,0
67,96,8000,1000,0
62,96,8000,1000,0
59,96,8000,1000,0
73,125,9000,1685,3
63,96,10000,1000,0
65,96,11000,1000,0
60,96,12000,500,0
56,96,12000,500,0
64,96,12067,500,2
67,96,12500,500,0
68,96,13000,500,0
67,96,13500,500,0
68,96,14000,791,1
67,96,14500,500,0
68,124,15000,500,1
53,96,15500,500,1
68,96,15900,978,2
62,96,16000,500,0
58,96,16000,500,0
70,96,16500,1000,0
65,96,17500,1000,0
63,67,18720,500,2
65,96,19000,500,0
63,96,19500,500,0
55,96,20000,500,0
58,118,20458,500,2
55,96,20897,500,1
58,96,20500,500,0
58,96,21243,1090,2
63,96,22000,1000,0
65,96,23000,1000,0
67,127,24328,1000,2
59,96,24000,1000,0
62,122,24470,1659,3
65,96,25000,1000,0
69,96,25680,1932,3
65,127,27219,1365,3
56,96,28000,500,0
60,127,28416,500,2
64,127,28500,500,2
60,96,28500,500,0
68,96,29000,500,0
67,96,29500,500,0
68,62,30000,500,1
67,71,30500,500,1
68,96,31000,500,0
67,96,31500,500,0
68,96,31693,936,2
62,68,32000,500,1
58,96,32000,500,0
70,96,32500,1000,0
53,64,33500,1227,3
63,96,34500,500,0
65,96,35000,500,0
63,96,35500,558,1
55,68,37000,1000,2
70,96,37000,1000,0
61,71,37000,1000,2
67,96,38000,500,0
68,127,38500,500,1
70,62,38798,500,2
66,96,39647,500,2
67,96,39500,500,1
67,96,39500,500,0
67,96,40500,1000,0
74,96,40500,1000,0
71,96,40500,1000,0
72,96,41500,1000,0
70,96,43000,1500,2
71,96,42500,1500,0
74,96,42500,1500,0
75,96,44512,1000,1
72,96,45000,1392,1
68,96,45000,1000,0
72,96,46000,500,0
74,96,46500,500,0
75,96,47000,500,0
57,127,47288,1099,4
75,96,47500,500,0
78,96,47500,500,0
75,96,48500,1000,0
75,96,48986,1000,2
78,96,48500,1000,0
77,96,49500,1000,0
71,66,49734,1480,3
75,96,50500,1000,0
68,96,51500,500,0
59,62,51957,1277,4
63,96,51755,1000,2
67,96,52000,1000,0
62,127,53419,1467,4
83,96,53000,1000,1
63,96,53000,1000,0
67,96,54000,500,0
68,96,54500,500,0
70,96,55000,500,0
74,96,55500,500,0
59,96,55298,500,2
67,70,55618,500,2
67,96,56500,1000,0
74,124,56500,1581,2
65,96,56412,1984,3
72,96,57500,1000,0
67,121,58500,2083,2
71,96,58500,1500,0
74,96,58500,1500,0
75,96,61000,1000,0
72,61,61189,1000,2
68,96,61000,1000,0
67,61,62078,500,3
74,96,62500,500,0
75,96,63000,1315,1
82,96,63850,1270,3
78,96,63500,500,0
75,96,63781,500,1
78,96,64500,1000,0
71,122,64404,1814,3
75,96,64500,1000,0
64,96,65500,1000,1
75,96,66500,1000,0
71,96,67500,500,0
68,96,67500,500,0
68,96,68082,1000,2
67,74,68000,917,2
58,96,69000,1000,0
59,76,70000,1000,2
65,96,71000,1000,0
55,96,71787,1000,2
67,96,72000,1000,0
65,96,73000,1000,0
63,96,74000,1000,0
62,127,75000,1321,2
65,96,75000,1000,0
67,96,76500,1453,1
68,96,77000,500,0
67,96,77737,500,1
68,96,78000,500,0
67,96,78028,500,1
68,96,78643,741,2
58,96,79410,500,2
68,96,80000,500,0
70,96,80500,1000,0
66,127,80075,1000,3
65,96,81224,1000,1
62,96,81500,1806,1
63,96,82500,500,0
65,96,83000,500,0
62,96,83000,500,0
63,58,83629,500,2
58,69,85000,1000,1
63,96,86000,1000,0
65,96,87000,1000,0
62,96,88000,1000,0
54,96,87928,1000,2
65,96,89000,1000,0
63,96,90000,1000,0
64,126,90549,1469,4
62,96,91000,1000,0
72,96,92500,608,2
55,96,93000,500,1
67,122,93180,934,3
68,96,94000,500,0
75,59,94500,500,2
68,96,95000,500,0
67,96,95500,500,0
68,96,96000,500,0
70,96,96500,1000,0
76,96,96013,1939,3
65,96,97500,1448,1
62,96,97500,1000,0
63,58,98500,500,1
65,96,99354,801,2
62,96,99000,500,0
63,96,99500,500,0
75,96,101000,1000,0
82,96,101000,1000,0
79,96,101000,1000,0
79,96,102000,1000,0
75,96,102000,1000,0
61,96,103219,1245,3
82,96,103000,1000,0
82,96,103000,1000,1
84,96,104153,2038,3
64,96,104000,1500,1
96,96,105152,1779,3
