note,velocity,position,duration,anomalies
74,88,1320,120,0
77,88,1195,120,1
82,88,1320,120,0
86,105,1320,1036,1
77,79,1440,180,0
82,79,1440,180,0
74,79,1440,180,0
86,94,1440,180,0
74,80,1680,45,0
87,100,1680,45,0
77,80,1680,45,0
82,80,1680,45,0
86,97,1800,45,0
74,82,1800,45,0
82,82,1800,45,0
77,82,1800,45,0
77,88,1920,120,0
74,88,1920,120,0
82,88,1920,120,0
72,127,1920,1083,3
74,80,2160,120,0
70,80,2160,120,0
77,80,2160,120,0
82,96,2160,120,0
82,88,3240,120,0
86,59,2741,120,2
77,88,3240,120,0
89,105,3240,120,0
68,79,3360,180,1
82,79,3360,180,0
86,79,3360,180,0
89,94,3360,180,0
86,57,3600,45,2
86,80,3600,45,0
91,100,3600,45,0
77,80,3600,45,0
77,82,3720,632,1
68,82,3875,480,3
89,97,3720,45,0
86,82,3720,45,0
89,105,3840,120,0
77,88,3840,120,0
82,88,3840,120,0
86,88,3840,120,0
74,80,4080,120,0
77,80,4080,120,0
82,80,4080,120,0
86,96,4080,120,0
70,50,4560,120,0
72,45,4680,120,0
74,50,4800,480,0
67,39,5040,240,0
69,33,5280,240,0
72,39,5280,240,0
68,42,5520,240,0
71,50,5520,120,1
74,46,5640,120,0
75,55,5760,480,0
67,46,5760,240,0
69,45,6000,240,0
70,38,6240,240,0
74,73,6240,240,1
75,39,6552,1024,3
74,47,6480,120,0
75,50,6600,120,0
65,45,6720,240,0
77,54,6720,360,0
70,45,6960,240,0
79,80,7080,1060,2
67,42,7200,240,0
77,50,7200,120,0
75,43,7320,240,0
69,43,7440,240,0
77,45,7560,120,0
70,35,7680,240,0
65,35,7680,240,0
75,49,7680,120,0
74,41,7800,120,0
72,0,8340,240,2
77,43,8013,50,2
67,30,7920,240,0
75,37,8040,120,0
69,30,8160,240,0
72,35,8160,240,0
82,50,8400,120,0
84,45,8520,120,0
86,50,8640,480,0
79,39,8880,240,0
81,33,9120,240,0
84,39,9120,240,0
84,50,9360,120,0
80,42,9360,240,0
84,46,9149,120,2
79,46,9600,240,0
87,55,9600,480,0
81,45,9840,240,0
86,45,10080,240,0
82,38,10080,240,0
79,39,10320,240,0
86,51,10320,120,0
98,31,10622,120,3
89,59,10560,360,0
90,14,10560,705,3
82,45,10800,240,0
91,57,10920,120,0
89,55,10905,120,1
79,42,11040,240,0
87,47,11160,240,0
81,43,11280,240,0
89,50,11400,120,0
87,57,11520,120,0
77,9,11520,1098,2
86,49,11640,240,0
82,46,11760,480,0
73,53,11880,120,1
86,60,12000,120,0
84,49,12120,120,0
86,55,12240,120,0
81,47,12240,240,0
77,47,12240,240,0
87,51,12360,120,0
77,52,12480,240,0
91,67,12480,120,0
74,52,12480,240,1
89,53,12419,55,2
91,58,12720,120,0
82,41,12720,240,0
89,59,12840,120,0
89,69,12960,120,0
79,53,12960,240,0
87,55,13080,120,0
81,43,13200,240,0
89,61,13364,120,1
92,56,13495,120,2
87,74,13440,120,0
71,57,13440,740,2
86,57,13560,120,0
87,63,13680,120,0
82,45,13680,480,0
86,58,13800,117,0
86,75,13920,120,0
84,61,14040,120,0
86,67,14160,120,0
77,47,14160,240,0
81,47,14160,240,0
87,70,14280,120,0
91,69,14400,120,0
77,58,14400,240,0
82,58,14400,240,0
89,70,14520,120,0
90,98,14640,240,2
88,76,14640,240,0
91,72,14760,240,0
87,67,14880,240,0
92,108,15000,861,2
84,64,15120,240,0
87,76,15120,240,0
93,77,15240,120,0
78,99,15192,240,3
109,106,15360,120,2
86,73,15360,240,0
94,72,15480,120,0
82,71,15600,240,0
93,84,15600,120,0
87,71,15600,308,1
91,74,15720,120,0
89,86,15840,120,0
86,72,15840,120,0
82,72,15840,120,0
89,80,16080,120,0
93,80,16080,120,0
84,67,16080,120,0
81,67,16080,120,0
82,85,16320,480,0
89,85,16320,480,0
86,85,16320,480,0
94,101,16320,480,0
70,63,16800,480,0
82,75,16800,480,0
74,63,16800,480,0
77,50,17280,60,0
86,59,17280,60,0
74,50,17280,60,0
82,61,17520,60,0
74,51,17117,698,2
70,51,17520,60,0
74,51,17760,60,0
77,51,17760,60,0
86,34,17622,60,2
72,51,18000,60,0
75,51,18000,60,0
78,84,18000,60,2
77,127,18530,480,3
79,97,18240,480,0
75,97,18240,480,0
84,75,18720,480,0
75,63,18720,480,0
72,63,18720,480,0
87,59,19480,715,2
75,50,19200,60,0
79,50,19200,60,0
73,51,19440,60,0
76,51,19440,60,0
85,61,19440,60,0
78,51,19680,60,0
87,61,19680,60,0
68,51,19680,60,1
77,51,19920,60,0
74,51,19920,60,0
86,61,19920,60,0
89,111,20160,480,0
80,93,20160,480,0
77,93,20160,480,0
86,75,20640,480,0
74,63,20640,480,0
77,63,20640,480,0
80,50,21120,60,0
77,50,21120,60,0
89,59,21120,60,0
74,51,21360,60,0
78,51,21360,60,0
86,61,21360,60,0
80,51,21600,60,0
89,61,21600,60,0
77,51,21600,60,0
79,51,21840,60,0
75,51,21840,60,0
87,61,21840,60,0
102,88,21989,480,3
79,93,22080,480,0
82,93,22080,480,0
81,51,22560,480,2
86,38,22382,480,3
75,63,22560,480,0
75,63,22560,480,1
79,50,23040,60,0
91,59,23040,60,0
69,50,23171,60,2
76,51,23280,60,0
82,51,23280,60,0
88,61,23280,60,0
82,56,23520,60,0
78,56,23520,60,0
90,67,23520,525,1
89,69,23760,60,0
82,58,23760,60,0
77,58,23760,60,0
92,69,24000,60,0
82,59,24000,60,0
80,59,24000,60,0
78,62,24240,60,0
90,74,24240,60,0
82,34,24240,60,1
92,76,24480,60,0
82,64,24480,60,0
80,85,24672,60,2
82,66,24720,60,0
91,79,24720,60,0
79,66,24720,60,0
82,67,24960,60,0
87,67,24960,60,0
94,49,24960,211,2
91,46,24822,60,2
80,70,25200,60,0
92,84,25200,60,0
82,72,25440,60,0
94,86,25770,375,2
93,89,25680,60,0
81,74,25680,60,0
84,84,25920,120,0
96,99,25920,120,0
82,74,26160,120,0
101,88,26579,120,2
79,82,26400,120,0
94,97,26400,120,1
89,90,26640,120,0
77,76,26640,120,0
94,118,26697,120,3
75,85,26880,120,0
87,82,27120,549,2
74,69,27120,120,0
