note,velocity,position,duration,anomalies
54,61,0,2068,0
61,61,0,2068,0
70,67,10,505,0
66,73,10,2058,0
73,62,546,507,0
73,63,589,3439,2
64,98,2069,570,2
61,62,2579,565,0
66,62,3084,565,0
70,62,3589,476,0
60,57,3589,459,1
39,28,3634,2684,4
48,59,4015,2780,2
71,67,4100,511,0
64,73,4100,2064,0
68,62,4642,477,0
66,29,5383,3041,3
52,62,6165,570,0
59,62,6675,565,0
64,62,7180,565,0
56,57,7685,459,0
51,59,8026,2234,0
52,38,8111,2149,2
66,67,8196,511,0
77,73,8196,2235,2
70,62,8738,507,0
70,63,9246,2534,0
51,62,10261,570,0
58,62,10771,622,1
63,62,11276,565,0
68,62,11781,476,0
58,57,11781,459,0
52,59,12122,2234,0
59,59,12207,2149,0
70,101,12292,1410,2
51,42,11952,2064,3
71,62,12834,477,0
78,63,13724,622,2
64,57,14357,2026,0
68,26,14061,3017,3
73,71,14357,2026,0
64,96,14240,2026,3
43,84,16002,2234,3
63,59,16303,2149,1
70,54,16388,602,0
82,68,16388,541,0
66,73,16388,2064,0
73,54,16703,1239,2
85,68,16930,577,1
73,54,17438,2012,0
85,64,17438,2029,0
54,62,18453,570,0
61,62,18963,565,0
66,62,19468,565,0
70,54,19973,567,0
86,97,19523,506,3
58,57,19973,459,0
49,59,19948,2234,2
59,59,20399,2149,0
69,14,20736,1527,4
79,68,20090,743,3
53,73,20588,2174,3
68,54,21026,568,0
80,44,20904,507,2
73,54,21534,2012,0
85,68,21534,2029,0
52,62,22549,570,0
59,62,23059,565,0
64,62,23564,565,0
56,57,24069,459,0
51,59,24410,2234,0
58,59,24495,2149,0
66,54,24580,602,0
78,68,24580,541,0
63,73,24580,2064,0
70,54,25122,507,0
82,93,24853,1224,3
70,54,25630,2012,0
82,64,25630,2029,0
48,62,26391,570,2
54,62,27155,565,1
63,62,27660,565,0
68,54,28165,567,0
80,68,27716,726,2
58,57,28165,459,0
52,59,28506,2234,0
59,59,28591,2149,0
77,54,28676,602,1
82,68,28676,1409,1
63,73,29128,2064,2
57,86,29218,508,3
83,68,29218,507,0
68,49,29726,622,0
80,63,29726,758,0
64,57,30741,2026,0
62,57,30741,2026,1
83,71,30870,2913,3
59,65,30741,2026,0
54,59,32602,2234,0
49,59,32454,2149,2
70,54,32772,602,0
82,68,32772,541,0
71,73,32986,2117,3
68,54,33314,902,2
85,68,33314,507,0
73,54,33822,2012,0
85,64,33757,2959,2
54,62,34837,570,0
61,62,35347,1101,1
66,62,35852,565,0
56,31,35969,1167,4
82,93,36357,506,1
58,57,36357,459,0
52,35,36698,2234,1
49,59,36292,2901,3
71,54,36868,602,0
83,68,36868,541,0
64,73,36868,2064,0
68,54,37410,568,0
80,68,37410,507,0
73,54,37918,2012,0
85,68,37918,2029,0
52,62,38933,570,0
59,62,39443,565,0
70,62,39948,565,1
56,57,40453,459,0
53,96,40794,2234,2
58,59,40879,2149,0
66,54,40903,1042,2
78,68,40964,541,0
49,34,40964,2064,2
70,54,41506,507,0
82,29,41595,507,2
70,54,42014,2012,0
82,64,42014,2029,0
51,62,43029,570,0
58,62,43539,565,0
63,62,44044,565,0
78,54,44549,1416,2
80,68,44549,506,0
58,57,44549,459,0
61,37,44965,2234,3
59,59,44975,2149,0
70,54,45060,602,0
76,68,45060,541,1
64,73,45060,2064,0
61,90,45602,1165,3
89,68,45602,731,2
56,91,46110,2912,3
80,68,46110,2029,0
52,62,47125,570,0
59,62,47635,565,0
64,100,48140,565,1
59,35,49130,1319,3
63,62,49156,602,0
47,62,49156,602,0
66,62,49698,568,0
51,62,49698,568,0
70,62,50206,994,0
58,62,50206,565,0
45,35,51090,462,3
69,57,51221,997,0
47,62,51221,570,0
51,62,51731,565,0
58,62,52236,565,0
61,62,52741,567,0
42,24,52741,459,2
62,62,53252,602,0
47,62,52826,602,1
66,62,53794,568,0
63,62,54243,1288,3
70,62,54302,2517,0
58,62,54302,565,0
54,57,54807,462,0
47,62,55317,570,0
41,37,55827,849,3
58,62,56332,565,0
47,93,56837,459,2
62,24,57685,750,4
46,62,57416,727,2
65,62,57890,568,0
49,62,57890,568,0
70,62,58398,2012,0
56,62,58398,565,0
53,57,58903,462,0
46,62,59413,570,0
49,62,59923,565,0
68,62,60428,1051,0
56,62,60428,565,0
53,57,60933,460,0
59,101,61444,1142,3
51,62,61444,602,0
68,62,61986,568,0
58,62,61986,568,0
65,62,62494,565,0
56,62,62494,565,0
68,62,62999,570,0
58,57,62999,462,0
66,57,63509,2009,0
49,37,63509,570,2
69,62,64019,1320,2
56,62,64524,565,0
58,90,65029,459,1
63,83,65540,602,1
47,62,65540,602,0
73,62,66082,568,1
51,62,66496,568,1
69,25,66533,1948,4
57,62,66590,565,1
54,57,67095,462,0
69,57,67605,997,0
49,62,67367,1091,3
