note,velocity,position,duration,anomalies
73,67,10,505,0
26,78,10,4085,1
38,67,10,4665,1
69,62,546,671,1
78,63,1054,474,0
69,92,1716,479,2
85,65,2069,1129,2
65,93,2579,383,3
78,38,3084,474,1
69,82,3122,476,2
73,67,4100,511,0
38,44,4100,2064,2
69,62,4642,477,0
78,63,5459,1388,2
69,40,5705,479,2
66,65,6165,1014,0
45,31,5721,2026,2
68,94,7180,1011,1
66,99,8120,187,2
40,66,8542,511,2
81,57,7870,345,2
79,62,8973,477,2
45,83,9201,477,2
69,63,9412,474,1
50,63,9246,968,1
71,62,9751,479,1
54,62,9751,479,0
77,29,9771,479,3
70,65,9914,387,3
71,62,10771,979,0
62,91,10771,1516,1
66,36,11781,1165,2
72,67,12365,511,2
29,66,12292,511,1
55,62,12834,868,2
45,100,12834,477,1
73,63,13342,474,1
50,27,13342,1465,2
66,62,14112,1387,2
54,62,13847,479,0
64,65,14357,1207,2
70,65,14357,479,1
71,62,14867,474,0
62,62,14529,2181,2
76,101,15372,504,2
64,62,15877,1271,1
64,97,15886,189,2
54,67,16775,511,2
52,85,16947,2170,4
49,62,17105,477,1
52,63,17438,474,0
60,82,17848,2963,4
62,62,17853,1788,3
39,24,18756,752,4
57,63,19468,474,0
52,62,19824,476,1
78,67,20480,187,0
45,67,20484,511,0
79,30,21141,1092,4
82,39,21026,1152,3
49,62,21026,477,0
79,63,21920,474,2
44,93,21534,751,3
76,95,22039,479,1
64,62,22039,627,2
57,37,22913,1014,3
61,65,22549,1014,0
81,63,23564,1144,2
57,30,23892,1585,3
66,42,24576,670,2
42,43,24580,1407,3
83,57,24738,350,1
66,62,25122,477,0
45,62,25357,477,1
68,42,25630,474,2
40,63,25254,1458,3
65,62,26207,1094,3
52,62,25872,479,2
69,45,26645,1328,2
52,29,26326,698,4
71,88,26805,979,2
70,62,27155,1516,1
66,62,28233,476,1
72,67,28359,880,3
50,66,28804,511,2
66,62,29218,477,0
43,62,29218,477,1
69,63,29726,474,0
50,42,29726,737,2
66,101,30544,743,3
54,62,30231,479,0
69,65,30741,479,0
57,86,30450,479,2
72,30,31251,953,3
66,62,31251,2297,2
86,63,31583,474,2
73,62,32261,1022,0
54,27,32772,1862,3
69,95,33575,1876,3
57,63,33822,1014,1
69,32,34258,1895,3
41,97,34837,554,3
57,62,35347,924,1
95,63,35852,960,2
61,63,35852,474,0
85,62,36059,1022,1
57,42,36121,476,2
52,67,36868,1049,0
81,62,37410,1837,1
55,25,37918,1647,3
84,62,38423,389,2
71,65,38933,1014,0
41,94,38547,2026,3
62,63,40421,1011,2
71,67,40960,187,1
40,66,40964,1453,1
68,57,41127,345,1
77,62,41506,477,1
47,62,41506,1226,1
74,41,42486,474,2
52,91,42014,606,2
76,62,42519,479,1
47,90,42519,479,1
61,65,43029,955,2
57,65,43082,988,2
76,62,43339,474,1
56,39,44002,1103,4
71,63,44044,474,0
47,92,44044,1011,1
73,36,44549,232,1
87,36,44583,774,3
20,79,45160,1049,2
73,62,45602,477,0
74,43,46288,474,2
42,94,46377,775,4
73,62,46615,479,0
39,92,46615,479,2
74,28,46673,933,3
57,65,47125,479,0
88,41,47635,1422,3
52,93,48076,474,2
71,63,48140,1011,0
47,39,47746,1644,3
65,59,48905,1011,3
71,39,49353,527,3
87,73,49156,628,2
40,66,49156,511,0
73,62,49698,507,0
47,62,49357,477,1
73,63,50206,474,0
52,43,50206,474,1
71,88,50711,1256,2
57,62,50711,479,0
71,65,51221,479,0
62,65,51290,420,3
69,39,51794,1150,3
47,37,51731,671,2
55,63,52158,773,3
41,38,52236,385,3
73,23,52741,901,2
47,62,52451,606,2
83,67,53745,571,3
39,67,52769,511,2
71,42,53575,843,3
47,75,53635,947,2
64,68,54302,2029,0
80,119,54398,2101,4
52,75,54425,479,1
45,38,54894,479,3
56,75,55827,474,1
60,51,56332,795,3
40,75,56620,3296,2
57,75,56589,232,0
59,46,56924,232,2
65,77,56643,625,3
71,46,57679,277,3
71,79,57641,178,1
76,80,57890,763,1
72,81,58139,243,1
76,74,58398,1524,0
76,54,58742,2105,4
52,86,59332,2271,2
57,52,59923,1104,2
69,94,60250,504,1
54,81,60428,474,1
74,66,60809,504,2
64,60,61181,423,3
87,118,60933,1356,3
62,125,61913,1189,4
78,99,61188,541,1
26,80,61152,930,2
38,122,61632,460,3
56,80,61583,933,3
76,120,61835,507,2
42,88,61986,477,0
62,47,62494,586,2
76,62,62162,1446,4
45,126,62494,474,1
49,80,62676,479,2
81,58,63176,509,3
50,88,62999,1019,0
62,47,63755,984,3
80,97,63089,1263,3
54,88,64019,1516,0
66,81,64524,504,0
78,127,64041,504,2
72,80,65029,945,2
78,90,65029,1877,1
31,92,65270,2237,3
68,108,66362,477,2
73,127,66082,507,2
64,81,66932,2140,2
76,74,67062,2198,3
47,88,67095,479,0
56,91,67605,1014,0
61,55,67796,1009,2
73,69,68115,1708,2
38,111,68620,1011,1
50,109,69125,765,3
82,94,69125,506,1
64,85,69636,511,0
76,127,69636,541,1
37,92,69636,1137,1
61,101,70594,724,3
64,94,70666,686,3
54,122,70178,1010,3
53,81,70482,1453,3
79,117,70686,504,2
46,89,71059,1388,3
62,56,71191,479,2
67,94,71297,623,3
44,88,71191,479,0
64,83,72098,568,2
86,97,71701,509,1
44,90,71701,1435,2
64,112,72211,474,2
72,127,72380,504,3
56,51,72863,474,3
85,95,73027,888,3
50,89,72716,1864,1
64,118,73221,476,2
73,94,72785,506,1
59,46,73411,1338,3
71,99,73732,541,0
24,81,74086,511,2
49,99,73652,617,3
45,52,74274,1377,3
65,94,74527,1883,3
61,65,74274,477,2
54,89,74782,1014,0
52,107,75287,1887,3
79,94,75654,1019,2
49,57,75376,1946,3
57,80,76307,1009,0
58,94,76307,1328,2
54,89,76812,1695,2
57,80,76921,954,2
75,80,77004,1052,2
58,94,77193,1256,3
35,58,77828,2731,2
55,80,78370,1119,2
62,80,78453,426,2
66,90,78721,507,1
68,51,78398,880,3
57,102,79383,989,1
59,80,79383,989,1
61,90,79383,1357,2
54,121,79893,1258,3
59,118,80113,474,2
71,94,80403,504,0
51,81,80529,474,2
72,115,80424,708,3
54,89,81041,1687,2
61,80,81854,2336,2
73,94,81413,1560,0
37,92,81924,511,0
43,88,82466,1200,2
59,81,82974,1014,0
62,81,82974,1014,0
71,72,82974,1262,2
49,89,82974,474,0
44,115,83645,479,2
62,111,83989,1293,2
67,83,83989,1014,0
70,122,83659,1275,4
44,91,83989,1409,2
53,56,84499,956,3
61,81,85004,1011,0
75,81,85004,1011,1
75,95,85004,1602,2
49,55,85004,1979,2
68,80,85850,3952,2
64,80,85839,3164,1
71,119,86020,3079,1
30,81,86020,511,0
36,76,86020,1226,3
49,88,86562,477,0
