note,velocity,position,duration,anomalies
68,62,960,480,0
73,62,1215,1203,2
72,65,1619,960,1
81,43,1441,1604,3
76,58,2793,480,2
80,58,2400,1142,2
68,54,2880,90,0
66,19,2880,786,3
71,17,3840,90,2
83,84,3675,90,3
68,25,4131,340,3
74,53,4320,256,2
76,31,5280,943,3
70,52,5280,90,0
68,51,5760,807,1
80,90,6624,480,3
78,65,6720,480,0
73,65,7200,1756,1
64,65,7121,960,2
65,96,8622,764,4
75,24,8160,427,2
73,56,8640,90,0
80,56,8640,90,0
57,55,9727,90,2
78,55,9600,90,0
73,55,10249,90,1
77,55,10080,90,0
72,53,11040,572,1
75,82,11040,473,2
64,50,11520,861,2
57,95,12739,1317,4
73,35,12123,1522,3
60,93,13440,1375,2
82,85,13440,480,2
58,65,13920,480,0
73,65,13856,960,2
63,29,14692,1462,3
75,30,14422,120,2
73,95,15842,960,2
54,33,14961,480,3
68,42,15840,480,1
63,42,16211,480,3
67,58,16800,1119,1
68,28,16800,1157,3
79,56,17590,533,3
61,87,18504,960,3
78,104,18240,1628,2
65,65,19200,480,0
72,94,18986,660,4
63,65,19680,480,0
75,41,19680,960,1
68,73,20160,480,0
80,93,20141,877,3
70,62,20911,480,1
83,62,21120,960,1
73,62,21929,1350,2
77,62,22080,480,0
75,62,22560,1279,1
72,62,22422,871,2
73,59,23520,1216,1
73,53,24000,480,0
65,53,24000,480,0
73,82,24595,1067,3
65,58,24480,960,0
65,57,25440,480,0
68,57,25440,480,1
63,27,26391,960,2
66,57,25534,1059,3
82,92,26581,368,4
52,98,26880,480,2
71,95,26880,658,2
68,58,27072,960,2
71,83,27360,960,1
63,56,28320,480,0
71,56,28320,480,0
77,56,28800,1908,2
69,87,29072,1374,4
70,56,29280,240,0
61,35,29760,1395,2
63,95,30124,570,4
63,75,30240,1561,2
72,75,30240,960,0
75,49,31200,480,2
73,78,31200,611,1
77,124,31680,1448,3
73,127,31680,1311,3
63,53,32640,960,1
66,77,32640,960,0
73,65,33600,480,1
55,65,33142,1043,3
77,98,34080,240,2
58,65,34080,386,1
66,95,34320,1091,2
65,71,34560,480,1
57,95,34483,918,4
48,65,35519,892,3
63,92,35040,240,1
61,65,35111,480,1
73,65,35520,632,1
60,95,36000,960,1
72,95,35907,960,2
70,61,37062,480,1
58,61,36960,480,0
63,26,37440,90,1
75,86,37140,90,2
65,98,38400,480,1
73,64,38400,960,0
68,64,38880,480,0
76,27,39360,942,3
60,100,40147,480,3
84,96,39377,960,3
68,84,40800,146,2
66,26,41280,480,1
78,64,41361,480,1
58,65,42020,1399,3
75,30,41979,1377,4
63,64,42946,735,2
75,64,42720,480,0
