note,velocity,position,duration,anomalies
61,43,0,512,0
87,82,509,1318,3
65,30,546,200,0
68,30,546,170,0
61,7,546,200,2
75,43,1559,277,0
65,30,1559,202,0
68,30,1559,172,0
58,72,1559,202,2
80,38,1807,218,0
60,43,2048,512,0
96,70,1613,202,3
84,43,2579,197,0
61,5,2805,1178,4
67,30,2579,167,0
70,44,2579,197,0
82,44,3072,115,0
84,43,3175,115,0
82,38,3056,306,1
80,43,3589,199,0
63,30,3589,199,0
67,30,3589,169,0
70,44,3589,199,0
58,43,4096,512,0
79,48,4100,1049,0
61,30,4642,200,0
65,30,4642,170,0
67,44,4642,200,0
80,44,5150,197,0
77,67,5934,202,3
61,30,5655,202,0
65,67,5828,172,2
68,44,5655,202,0
43,43,6144,512,1
75,46,6165,1519,0
48,30,6675,836,2
66,5,6675,167,2
67,44,6675,197,0
67,31,7516,197,1
70,45,7602,197,1
60,30,7685,199,0
63,30,7685,169,0
68,44,7685,199,0
62,76,8680,512,3
87,10,8136,1049,2
65,30,8738,200,0
64,30,8474,345,3
72,44,8738,1171,1
75,75,9751,654,2
65,30,9751,202,0
68,30,9751,721,1
72,44,9751,202,0
80,38,9999,218,0
73,7,10425,512,3
82,46,10261,202,0
84,43,10771,197,0
63,30,10771,197,0
67,30,10771,167,0
70,44,10771,298,1
82,19,11386,115,2
84,43,11367,115,0
82,38,11470,306,0
67,83,11781,733,3
63,30,11430,199,1
67,30,11781,169,0
78,44,11986,716,3
58,43,12740,1407,2
79,48,12292,1049,0
61,30,12834,200,0
65,30,12834,170,0
75,70,12834,200,2
80,44,13342,197,0
72,20,13512,369,4
61,66,14094,674,3
65,30,13847,172,0
68,9,13847,202,1
60,43,14336,512,1
80,46,14357,2026,0
68,30,14867,197,0
72,44,14867,197,0
79,31,14911,197,2
79,45,15372,197,0
72,30,15877,199,0
77,44,15877,199,0
61,43,16384,512,0
87,50,16845,1380,2
65,30,16930,200,0
68,30,16930,170,0
72,1,16536,273,3
75,21,17943,621,2
72,66,17943,1103,3
68,30,17943,172,0
64,68,17943,510,3
80,38,18191,218,0
60,43,18642,1229,2
82,46,18453,202,0
84,43,18963,197,0
56,30,18963,197,1
67,30,18963,167,0
70,44,18963,898,1
82,44,19688,115,1
84,43,19559,115,0
82,38,19662,306,0
80,43,19973,199,0
63,30,19501,199,1
67,30,19900,169,1
66,72,20081,199,3
44,43,20480,742,2
93,77,20484,1143,3
61,30,21026,200,0
65,30,20807,1160,2
67,44,21026,200,0
85,67,21078,969,4
82,43,22039,803,1
61,30,22039,202,0
65,30,22039,172,0
68,44,22039,202,0
56,43,22528,512,0
75,46,22549,1519,0
60,30,23059,197,0
71,1,22986,1072,4
67,44,23059,197,0
67,31,23564,197,0
73,70,23309,997,4
60,30,24069,199,0
50,3,24481,169,3
68,44,24069,199,0
60,5,24292,512,3
87,50,24580,1049,0
65,30,25122,200,0
80,30,25496,631,3
72,44,25122,200,0
75,43,26135,277,0
65,30,26135,202,0
68,30,26135,172,0
72,44,25825,202,1
80,38,26383,218,0
60,69,26457,1355,3
82,46,26645,202,0
84,43,27155,197,0
63,30,27155,197,0
67,30,27155,395,1
70,44,27155,197,0
83,44,28018,796,3
84,43,27751,115,0
82,38,27854,306,0
80,43,28165,199,0
63,30,28165,199,0
67,30,28165,169,0
70,44,28222,199,1
58,43,28672,512,0
79,48,28676,1049,0
61,30,29218,200,0
65,30,29218,170,0
67,44,29218,200,0
84,20,29726,452,3
82,43,30231,202,0
61,3,30231,699,2
67,9,30231,383,3
68,44,30231,202,0
56,43,30720,1481,1
80,46,30741,2026,0
68,30,31251,197,0
85,9,31251,197,2
75,31,31756,197,0
79,45,31756,197,0
75,58,31926,199,3
77,44,32261,199,0
49,32,32768,2048,0
61,32,32768,2048,0
75,28,33173,1304,1
77,39,33220,662,0
80,39,33267,554,0
87,34,32901,1242,2
65,24,33677,1012,1
68,24,33314,1012,0
62,38,33314,1012,1
75,28,33822,504,0
87,38,33822,504,0
76,0,34182,509,3
87,38,34327,509,0
70,24,34807,479,2
71,0,34327,1354,3
72,34,34327,509,0
42,4,34816,2048,2
61,32,34816,2048,0
75,28,34837,570,0
87,42,34837,509,0
73,29,35347,565,0
87,43,35405,504,2
65,24,35347,1009,0
68,24,35347,1009,0
72,34,35347,1009,0
72,68,35979,504,2
81,84,35852,675,3
73,65,36639,567,2
85,47,36357,506,0
68,24,36357,1391,2
55,0,36552,476,3
72,38,36357,60,0
75,28,36727,1230,0
79,28,36774,1143,0
82,28,36821,1096,0
49,38,36864,2232,1
61,38,36864,2048,0
87,78,36868,1540,2
63,30,37410,1012,0
67,30,37410,1012,0
70,44,37410,1012,0
79,35,37918,1014,0
91,49,37918,1014,0
63,30,38423,479,0
67,30,38423,479,0
64,40,38281,1502,3
49,38,38912,2048,0
61,38,38912,2048,0
75,30,38933,1998,0
79,30,38933,1998,0
87,44,38933,2026,0
63,30,39443,1009,0
67,30,39443,1009,0
61,2,39443,1723,3
63,30,40453,476,0
67,30,40453,476,0
70,40,40453,506,0
55,38,40960,2280,2
68,38,40960,2485,2
85,74,41842,1471,4
79,46,41412,662,0
84,46,41459,554,0
87,70,41009,507,2
63,30,41506,1012,0
67,30,41506,1012,0
70,40,41506,1012,0
75,35,42014,504,0
87,45,42014,504,0
75,35,42519,509,0
87,45,42198,509,1
50,9,42612,540,4
67,30,42519,479,0
70,40,42519,509,0
48,59,43008,2911,2
60,38,43008,2048,0
63,35,43029,1541,2
87,49,43029,509,0
73,56,43667,928,3
85,49,43539,504,0
63,30,43539,1009,0
67,30,43539,1959,1
70,79,43539,1009,1
72,35,44044,565,0
84,49,44044,504,0
65,35,44549,567,1
74,49,45016,1067,3
62,66,45035,963,4
67,30,44549,476,0
70,44,44549,506,0
75,30,44919,3192,0
89,30,44966,3404,2
84,30,45013,3098,0
39,47,45056,2229,2
60,25,44754,2771,3
98,54,45060,3079,1
63,39,45602,1012,0
65,39,45602,1012,0
69,53,45602,1012,0
63,39,46615,479,0
51,39,46615,557,2
69,49,46615,509,0
48,47,47104,2048,0
60,47,46914,2582,2
63,34,47556,1009,1
65,34,47635,1009,0
69,44,47635,1009,0
77,46,48645,277,0
63,24,48645,476,0
65,24,48645,476,0
69,38,48645,506,0
82,45,48893,288,0
70,64,49152,4096,2
77,67,49415,4037,2
46,38,49152,2048,0
58,38,49152,2048,0
84,43,49156,541,0
84,43,49698,507,0
61,30,49698,1012,0
65,30,49698,1012,0
68,44,49698,1012,0
98,43,50206,504,1
84,43,50711,509,0
61,30,50711,479,0
65,30,50711,479,0
68,40,50711,509,0
