note,velocity,position,duration,anomalies
40,64,0,128,0
58,69,10,126,0
37,97,10,161,2
70,64,128,79,0
46,57,128,79,0
46,64,128,157,1
70,35,136,634,2
48,88,29,77,2
47,79,213,508,2
34,59,213,849,3
40,88,256,34,0
52,94,0,39,2
58,88,272,18,0
70,88,296,77,0
46,88,296,77,0
65,88,806,29,2
31,44,379,5,2
41,94,379,48,0
46,56,0,128,2
70,82,408,130,0
70,117,462,464,2
46,88,462,50,0
40,88,512,108,0
38,94,614,965,3
58,88,544,76,0
58,88,544,76,0
40,79,544,76,0
42,69,544,81,2
80,127,626,77,2
46,88,626,77,0
46,42,640,63,1
70,82,680,23,0
53,88,709,228,2
40,50,709,595,2
41,94,709,82,0
40,88,423,18,1
37,94,873,23,2
70,88,792,24,0
46,88,792,77,0
58,88,816,136,0
58,88,875,654,1
40,107,811,90,3
41,126,875,64,1
50,60,896,778,3
70,82,952,91,0
73,88,960,1077,2
46,88,960,64,0
40,118,1285,29,3
41,95,1024,115,0
68,68,1049,557,3
40,79,1049,85,0
41,94,1049,90,0
51,66,1088,952,3
70,122,1140,919,2
46,88,1140,78,0
46,81,1152,66,0
70,82,1224,136,0
48,88,1459,528,3
40,79,1224,77,0
49,94,1589,697,3
40,57,967,512,3
34,94,1690,26,2
70,50,962,53,2
38,88,1147,77,2
72,88,1126,392,3
40,79,1390,18,0
41,94,1390,61,0
41,55,1408,128,2
77,51,1553,602,4
46,88,1472,64,0
71,56,1496,320,3
40,117,1536,93,1
42,94,1608,460,3
70,113,1903,75,3
40,79,1554,75,0
34,69,1554,80,2
58,124,2065,136,2
70,125,1635,76,1
32,109,1981,76,3
46,50,1664,930,2
54,88,1717,0,2
40,79,1717,1071,1
41,94,1717,82,0
70,82,1619,109,1
40,88,1792,2,0
41,94,1792,7,0
74,88,1540,280,3
46,88,1800,77,0
62,88,1883,78,1
40,79,1883,37,0
41,94,1883,80,0
58,58,2314,944,3
54,81,1920,1058,2
70,88,1967,87,0
36,88,1967,409,2
70,82,2040,14,0
40,116,2322,586,3
41,97,2048,107,0
46,112,2060,90,2
40,79,2060,90,0
41,94,2060,95,0
79,114,2156,733,3
40,51,2462,921,4
58,88,2176,136,0
46,81,2176,58,0
45,61,2240,72,2
40,79,2240,77,0
36,127,1766,961,4
40,88,2304,13,0
41,94,2304,533,1
70,82,2312,88,0
70,88,2323,77,0
46,88,2323,77,0
65,88,2108,886,3
40,79,2406,26,0
50,64,2800,69,3
46,81,2432,128,0
58,88,2448,34,0
70,88,2488,76,0
46,88,2488,72,0
40,88,2560,85,0
41,94,2560,90,0
58,88,2570,14,0
40,79,2570,75,0
53,70,2360,80,3
70,82,2584,136,0
64,88,2651,69,1
46,88,2651,76,0
39,81,2688,638,2
71,124,3180,136,3
40,47,2388,77,2
41,94,2733,82,0
70,88,2816,77,0
40,88,2816,128,0
41,127,2718,614,3
46,88,2816,77,0
70,82,2856,37,0
58,88,2899,78,0
40,79,2899,507,1
41,124,2899,83,1
46,81,2994,121,1
70,88,2983,9,0
46,52,2983,353,2
58,88,2992,136,0
58,88,3071,57,0
40,100,3340,84,2
41,94,3071,89,0
40,88,3072,849,1
43,66,3072,918,3
58,118,3128,111,2
70,88,3161,78,0
46,88,2767,78,1
46,81,3064,1003,2
55,88,3167,78,2
40,79,3658,78,1
35,94,3245,83,1
