note,velocity,position,duration,anomalies
91,67,0,1137,2
85,67,184,954,3
86,62,795,763,0
93,63,1054,1014,1
92,92,1228,479,3
95,65,2069,1499,1
82,104,1739,1896,4
93,62,2827,761,0
81,96,3562,1962,4
91,62,3962,1368,2
91,105,4432,790,2
73,31,3620,1049,3
80,33,4574,1562,4
62,92,5150,1526,3
91,42,5655,479,1
95,65,6165,757,0
79,65,6165,1014,0
93,86,6923,761,1
74,93,7180,1011,1
91,88,7685,506,1
91,67,8196,790,0
62,35,8600,1049,2
86,62,9268,892,2
69,63,9246,1014,0
95,26,9751,479,1
82,65,10261,757,1
74,65,10261,1014,0
84,84,11019,761,2
69,63,11276,1011,0
91,22,12256,476,2
93,67,12292,790,0
62,35,12292,1049,2
78,40,13552,1559,4
78,103,13342,1094,3
90,23,13482,479,2
91,96,14357,479,1
76,65,14357,1014,0
85,93,14867,709,3
99,43,15372,1188,3
71,101,15546,1011,2
83,62,15629,232,1
86,62,15877,232,0
93,32,16125,243,2
79,30,16705,1642,3
51,94,16473,1049,3
74,35,17179,763,1
67,63,17698,1014,1
82,22,17943,541,3
83,65,18453,757,0
72,43,18939,1607,3
77,62,19342,1187,3
67,63,19533,1011,1
75,62,19973,506,1
72,67,20484,790,1
53,67,20306,1880,3
74,29,21275,763,1
62,36,21126,1126,3
99,62,22039,589,2
77,99,22549,1014,2
72,65,22148,2026,2
74,97,23131,1958,3
75,85,24580,1049,1
80,85,24403,1049,2
91,71,24695,1049,3
29,47,24580,4388,3
38,93,24580,4091,0
50,109,25630,242,1
54,108,25493,231,2
57,118,26185,232,2
54,88,26383,246,1
58,64,26645,247,2
55,123,27232,231,3
74,88,26702,232,1
81,111,27594,256,3
74,105,28090,1011,2
86,81,27660,1670,2
86,95,28112,1011,1
58,85,28203,1033,3
88,99,28561,719,3
70,81,29553,1383,3
79,95,29726,400,0
75,54,31109,776,4
86,120,30281,509,2
81,80,31052,197,2
79,124,30814,197,2
67,81,31756,1285,1
86,127,31955,1303,4
70,85,33226,1554,2
74,99,32772,1554,0
24,79,32772,511,0
36,127,33090,485,3
52,88,33314,477,1
55,89,34246,474,2
74,101,34678,2330,4
72,94,34327,1524,1
56,88,34327,777,2
45,127,35161,479,3
60,88,35347,474,0
67,105,36003,1011,2
79,95,35852,1011,0
64,89,35852,953,1
74,55,37059,1554,2
90,121,36868,2554,3
34,53,36868,1242,3
61,127,36929,477,3
59,127,37918,791,3
82,40,38490,2290,4
78,66,38629,2070,4
56,57,38610,836,4
56,91,38553,479,2
50,109,39062,474,2
61,81,39948,1648,2
76,66,39725,1733,4
43,89,40400,1011,1
86,64,40964,1554,1
91,107,40964,1502,2
98,120,40964,1996,2
51,64,41191,832,4
44,55,41506,389,3
50,113,41602,474,2
79,80,42335,1733,2
83,123,42935,1640,4
67,64,42519,479,2
57,54,43029,479,1
70,88,43539,2434,2
88,81,43948,1636,3
93,122,44177,1292,3
86,106,44677,1554,3
95,119,45060,2135,3
49,92,45060,511,1
47,62,45437,628,3
65,89,46110,474,1
101,62,46214,937,4
53,88,46294,936,3
105,117,46863,363,3
104,91,47125,247,1
40,90,46838,1392,2
93,88,47388,231,0
92,88,47478,232,2
35,88,47635,1009,1
86,121,47883,241,1
79,89,47735,1011,1
45,48,48890,476,3
57,116,48805,1209,4
43,120,49156,511,1
51,88,49865,248,2
48,88,49698,477,1
69,88,49947,939,2
55,126,49832,474,2
71,88,50059,526,3
62,60,50711,1301,2
59,88,50711,741,1
74,91,51674,479,2
57,91,51024,479,2
60,113,51731,1302,2
50,58,51585,1281,3
58,89,52236,474,1
43,63,51803,538,3
55,88,52741,1260,2
53,88,52741,476,1
58,115,53252,541,2
38,92,53252,511,0
55,108,53794,248,2
45,88,53794,477,0
52,61,54043,892,3
50,57,53963,474,2
64,88,54560,246,1
50,58,54731,509,3
55,88,54976,479,1
62,91,55317,479,0
27,90,55416,479,2
61,52,55827,1451,3
59,57,56178,474,3
59,117,56332,474,1
50,89,56677,474,1
60,88,57145,476,1
43,112,56609,1117,4
52,88,57348,2665,2
40,118,57708,767,3
47,127,57693,381,3
52,89,58398,474,0
47,88,58903,653,1
55,91,58999,479,1
50,88,59923,474,1
47,89,60428,1425,2
47,68,60877,848,3
55,85,61274,1630,2
62,45,61359,1027,2
71,77,61444,1517,2
29,92,60952,563,3
69,88,61986,477,0
47,88,61986,640,1
67,63,62494,1743,2
60,53,62800,474,3
47,109,62999,479,1
59,110,63516,649,2
64,45,63424,564,2
60,97,63746,1290,3
40,90,63600,479,1
59,109,63813,474,3
57,88,64083,679,3
78,89,64402,1011,2
39,127,64524,703,3
47,88,64906,1095,2
55,93,65540,1037,2
37,93,65540,511,1
76,88,66082,678,2
50,58,66082,901,2
57,88,66386,516,2
55,58,66302,474,2
62,88,66848,246,0
63,88,67095,509,1
59,88,67095,479,0
70,91,67753,479,2
62,60,68058,1182,4
60,88,68115,474,0
63,88,68115,1078,2
59,49,69043,474,2
36,89,68157,1203,3
70,88,69125,905,2
46,87,69125,476,1
62,60,69636,706,2
38,127,69981,511,2
62,63,70178,248,1
45,113,70256,993,3
53,88,70427,1178,2
46,110,70215,474,3
54,124,71348,1035,4
62,88,71191,509,0
55,57,71191,1219,2
62,91,71606,479,1
38,90,71508,479,1
60,88,72211,474,0
34,88,72097,1383,3
59,127,72716,850,2
37,49,72716,474,2
57,80,73221,476,0
77,55,73221,836,3
45,88,73221,972,1
55,80,73402,2786,2
68,120,73307,5003,4
40,118,73615,511,2
59,88,74490,706,3
52,58,74782,1124,2
47,116,75745,1164,3
55,91,75875,682,2
47,66,76307,474,1
52,89,76812,474,0
47,127,76936,476,2
62,85,77828,608,1
80,72,78067,683,4
40,92,77828,435,0
62,81,78798,400,1
69,122,78878,1067,2
40,120,78878,1367,2
62,47,79607,400,2
60,97,79893,400,1
30,90,80307,737,3
66,89,80640,783,2
28,102,80908,397,1
51,94,80908,1093,2
64,59,82167,2039,3
67,99,81924,1628,1
37,108,81924,740,3
38,97,82006,990,3
54,117,82466,696,3
34,120,82796,620,4
66,80,83298,1744,3
71,94,83539,1703,2
52,124,83479,479,1
48,91,83989,479,0
40,109,84499,474,2
62,116,85004,1518,2
67,95,85128,1896,2
48,89,85092,1310,2
51,124,86020,1445,3
66,99,85778,541,1
39,92,86020,511,1
74,80,86622,1012,2
68,62,87043,1647,4
45,62,86914,477,2
50,119,87070,474,1
62,115,87575,2085,2
54,80,87381,1770,3
71,62,87316,1649,3
40,112,87838,479,3
50,126,88015,962,4
46,88,88595,474,1
61,112,89591,1996,4
50,68,89100,1011,1
53,80,90488,3379,3
62,80,90116,4539,1
77,115,89716,4762,4
47,119,90116,511,2
50,88,90658,1140,1
55,51,91166,474,1
66,121,92038,479,3
59,122,92181,479,1
57,53,93028,474,2
54,69,93196,1236,3
57,53,94011,506,3
43,85,94212,1107,1
50,106,94212,435,1
55,95,94212,530,1
49,49,95453,400,3
49,81,94902,685,3
58,53,95563,400,3
72,71,96082,479,2
53,53,96191,400,3
45,43,96277,400,2
51,121,96715,1107,4
74,122,96787,967,2
76,89,97292,474,0
45,102,96987,320,4
50,108,97586,687,3
45,91,97292,814,2
69,88,98053,1188,3
73,102,98308,1073,3
30,28,98308,511,2
67,62,98850,477,1
50,62,99225,477,2
79,63,99358,474,0
52,87,99358,474,1
81,62,100290,848,2
55,62,99532,1186,2
93,65,100001,1474,3
52,38,100373,388,3
81,28,100653,474,2
50,42,101042,930,3
79,94,101388,474,1
55,63,101388,474,0
76,98,102043,476,2
38,101,102216,832,4
79,67,102088,511,1
57,67,102404,511,1
76,62,102946,477,0
52,62,102689,477,1
79,38,103343,687,3
43,63,103454,1137,2
81,62,104226,479,1
75,81,104720,2026,2
78,57,104469,2026,0
89,71,104203,2026,2
61,65,104469,1281,2
54,97,104776,902,3
59,63,105484,1341,1
79,87,106968,687,3
47,66,106500,1051,2
76,90,107042,477,1
47,62,107042,477,0
79,63,107980,474,1
52,103,107550,1443,2
81,62,108391,979,2
47,62,107900,479,1
76,57,108395,1385,1
79,57,108480,594,0
83,71,108565,509,0
43,65,108823,479,1
81,91,109075,474,1
39,62,109075,474,1
69,40,109776,1619,4
55,87,109580,474,1
50,40,110085,476,1
71,90,110426,681,1
76,59,110511,1568,1
83,95,110309,541,2
24,65,110596,511,1
69,82,111439,943,3
90,37,111138,507,2
43,100,110946,477,2
77,55,111796,1014,2
79,91,111419,1288,3
38,84,112098,474,3
52,37,111759,479,2
71,57,112491,649,0
74,57,112576,865,1
89,71,112661,1299,2
43,93,113157,1014,3
69,84,112992,1422,3
87,68,113278,504,2
53,62,112804,955,3
60,55,113676,1011,1
70,40,113917,1011,3
55,63,113676,1613,1
71,72,114424,1049,2
91,82,115078,1871,3
30,70,114400,945,3
43,109,114316,541,2
48,103,115234,986,2
66,98,115286,424,4
79,82,115669,504,1
55,76,115742,474,0
71,67,116247,1524,0
83,112,116247,1524,1
56,75,116247,650,2
64,78,116757,1175,1
51,106,117105,474,3
77,37,117772,1011,2
84,82,118085,1011,2
48,44,117772,1631,2
56,72,118788,511,1
78,86,118788,1516,1
26,45,119020,511,3
67,44,119330,1764,2
75,107,119330,1481,3
50,35,119330,1248,3
39,47,120226,474,3
71,27,120343,2159,2
66,35,119927,2342,4
83,60,120597,1524,2
43,75,120343,479,1
58,78,120480,479,2
62,75,121714,1516,1
78,99,121700,1280,4
78,45,121868,1011,1
67,90,123229,4952,3
80,29,123218,4490,4
79,81,122396,4655,2
43,50,122884,511,1
50,100,123426,477,1
58,76,123934,1206,2
57,75,124439,479,0
62,78,124498,479,2
57,75,125086,1339,2
62,40,125964,474,2
50,75,126469,800,1
30,80,126980,847,2
46,75,127522,884,2
51,40,128030,474,2
59,75,128535,639,1
54,101,129045,400,2
55,70,129480,1052,2
59,70,129045,577,1
62,110,128733,1101,3
21,88,130060,1262,3
56,118,130060,397,2
67,55,131076,790,1
89,99,131076,790,1
25,113,131076,1654,3
23,97,131076,790,1
67,80,132297,763,2
86,115,131867,1488,3
43,108,131812,763,2
79,80,132631,479,1
79,73,132631,509,1
39,78,132631,479,1
48,60,132436,509,2
71,60,133586,757,2
83,97,133141,1366,1
52,59,132881,1328,3
69,103,134074,761,2
72,94,133488,761,2
40,65,133565,1238,3
69,80,134586,506,2
79,54,134609,506,2
67,47,135636,790,2
79,99,135399,790,1
19,111,135226,790,3
38,98,135172,790,0
62,57,135963,938,2
67,55,135636,1265,4
43,88,135963,763,0
80,106,136954,479,3
79,94,136837,956,2
50,88,136727,1373,1
74,43,137599,757,3
82,119,137237,1636,3
55,91,137237,757,0
69,43,137652,1271,3
77,94,137896,761,2
64,122,137995,761,2
67,80,138757,506,0
79,94,138381,780,2
42,68,139012,579,4
67,52,139268,790,1
73,123,139117,1260,4
31,127,139268,790,2
52,80,140003,763,2
74,94,140143,1300,2
46,68,140059,763,2
71,50,141262,479,2
85,94,140823,509,1
50,126,140823,606,2
72,61,141269,757,2
76,97,141240,757,2
67,91,141333,1580,2
71,109,142192,1454,3
91,94,141940,761,2
45,88,141757,871,2
55,104,142574,1024,4
78,94,142853,506,1
54,88,142853,1085,2
55,45,143364,1607,3
78,99,143364,790,1
40,55,143683,1556,3
67,80,144486,763,1
88,94,144155,956,2
43,88,144155,763,1
66,80,145086,1435,2
82,94,144732,410,3
52,88,144527,701,2
80,83,145095,1014,2
86,60,145429,1014,2
55,91,145429,479,0
42,64,145487,1275,4
78,67,146304,241,3
47,88,146444,1956,2
78,127,146701,500,2
74,55,146460,1070,3
58,88,147680,1130,3
63,49,147460,1112,3
79,99,147460,1543,1
27,62,147541,790,3
49,55,148105,1046,4
74,94,148251,763,0
48,111,148251,763,1
74,118,149015,479,2
79,114,148643,509,2
55,109,149015,595,2
69,83,149920,1428,3
83,97,149157,757,1
60,91,149525,1624,1
69,100,150125,946,3
80,66,150660,1387,4
61,88,150283,1268,1
67,80,151045,506,0
91,94,151045,506,1
67,108,151556,790,1
92,99,151250,790,2
45,67,151215,1705,4
55,103,151928,763,3
74,94,152347,763,0
62,112,152742,763,3
71,115,153111,479,1
83,94,153111,1334,1
55,61,153111,479,1
67,83,153621,1014,0
79,71,153827,1650,3
46,65,153964,1412,4
62,109,154131,1029,3
61,108,155101,1011,3
74,95,154636,1522,1
49,62,154636,1312,3
62,80,155424,4549,3
79,49,155652,5006,2
86,60,155652,4091,1
38,92,155652,652,1
45,124,156023,933,3
50,89,156702,901,1
54,127,157097,479,2
57,67,158184,750,3
64,88,158227,990,2
59,89,158732,474,1
54,88,159237,476,0
73,85,159748,1394,2
87,127,159748,435,2
40,84,159748,1034,1
52,73,159748,435,1
77,81,161276,400,2
75,95,160798,400,1
33,80,160896,400,2
52,126,160963,543,3
74,44,161813,479,1
88,97,161813,596,2
26,82,161813,400,1
51,60,161813,400,2
53,80,162323,988,2
67,123,161998,882,4
67,58,162758,515,3
79,91,162828,397,0
17,103,162412,471,4
47,94,162682,1178,3
67,106,163935,511,2
92,67,163844,541,2
24,79,163844,511,0
36,121,164322,1215,3
64,80,164386,854,1
81,94,164690,507,2
43,88,164386,763,1
77,105,164894,1143,3
87,95,164738,1312,3
55,57,164741,981,4
69,52,165055,1286,3
84,127,165837,509,3
43,52,165399,985,2
61,103,165973,479,3
80,62,165691,1460,4
41,127,166277,479,3
75,80,166853,474,2
81,120,166419,504,1
46,88,166740,1282,3
54,44,166665,474,3
87,67,166924,504,2
51,127,167420,1011,3
58,57,167429,1370,3
76,127,167429,938,2
67,85,167456,961,2
79,99,167940,1013,1
45,58,168088,1404,4
73,80,168791,477,2
88,94,168787,507,2
74,104,168735,1014,2
86,127,169065,1332,3
30,77,168990,1014,0
54,95,168990,1813,2
67,50,170005,1014,1
79,97,169778,1014,1
43,58,169895,479,3
43,97,170479,1241,2
50,88,170515,474,0
61,89,171175,1302,3
59,112,171525,476,1
67,85,171729,1172,2
79,122,172194,541,2
36,83,172036,956,1
48,99,172506,541,1
73,80,172945,1199,3
76,125,172453,507,2
55,52,172578,477,1
75,118,173086,1205,3
79,127,173086,504,1
60,113,172615,474,2
78,118,173591,479,2
88,72,173129,940,4
41,119,173359,832,4
71,83,173945,509,1
76,120,174101,1221,3
38,90,174101,479,0
85,111,174834,715,4
83,94,174611,1160,1
46,113,174611,767,3
66,81,175116,474,1
75,95,175116,745,2
50,89,174758,402,2
67,46,175621,506,1
79,62,175554,506,2
31,55,175621,476,2
81,85,176553,1554,2
74,60,176132,1498,2
79,65,175857,1871,3
30,93,176037,511,2
50,88,176418,685,2
64,55,177620,474,3
67,113,177687,387,2
59,88,177687,1318,1
66,88,177687,547,3
71,91,178197,247,0
43,117,178578,943,3
67,88,178460,231,0
72,58,179007,181,4
41,61,178992,1052,4
67,61,178955,241,1
74,89,179212,241,0
43,89,178771,1581,2
72,125,179195,915,3
73,59,179717,135,3
69,110,180111,1215,3
67,85,180610,1359,2
79,99,180228,541,0
36,91,180228,511,0
66,111,180438,477,3
76,94,180770,507,0
48,127,180770,477,1
74,104,181369,542,4
79,95,181113,504,1
55,89,181278,474,0
68,40,181783,1045,3
89,127,182111,509,3
53,113,181449,479,3
62,83,182453,479,2
83,127,182293,1092,2
38,90,181953,479,1
69,80,183003,1172,2
81,94,182803,504,0
33,68,182696,474,3
76,41,183308,1278,3
75,123,183308,504,2
50,89,183779,1318,2
64,54,183813,476,1
76,94,183324,506,1
67,85,184324,511,0
79,60,184752,541,2
40,114,184324,1602,2
64,46,184866,477,1
76,58,184866,936,2
61,81,185374,1666,2
86,95,185374,1014,0
42,77,185374,1014,1
42,59,185374,1697,2
69,104,186389,1014,2
78,120,186389,1293,3
43,100,186389,1083,3
43,97,186026,416,2
50,53,187361,474,2
48,89,187404,474,1
57,88,187909,780,2
53,85,188420,511,1
79,71,188302,1339,3
48,103,188420,1180,3
48,127,188114,1258,3
50,80,188962,720,2
76,94,188962,507,0
55,88,188834,865,2
54,121,189470,1282,3
75,95,189470,504,1
58,117,189262,1014,3
69,80,189975,545,1
70,56,189975,509,2
59,114,190738,509,3
83,97,190485,509,0
40,82,190253,1001,3
50,62,190485,1183,2
71,49,191129,808,3
70,94,190513,504,2
56,68,190995,904,3
78,115,191500,474,2
73,119,191500,504,2
48,127,191919,1011,3
64,80,191552,506,2
83,114,192005,506,2
81,117,192671,4446,4
71,65,192516,4091,1
71,57,192019,4942,4
46,119,192516,511,2
47,88,193058,477,0
52,89,193566,474,0
47,120,194071,390,2
55,91,194581,479,0
60,88,194643,474,2
38,80,195853,474,2
63,95,195596,1296,2
52,47,196101,476,2
52,94,196101,1401,2
78,85,196612,790,1
