note,velocity,position,duration,anomalies
56,33,10,1027,1
63,43,0,286,1
54,28,297,248,1
63,38,297,248,0
55,48,935,1092,4
63,38,546,248,0
66,7,795,258,2
63,60,795,785,2
56,66,1509,367,3
63,42,1054,257,0
56,7,1312,172,2
72,79,1769,246,3
56,36,1559,247,0
63,46,1559,247,0
61,38,1755,448,3
76,84,1807,261,2
57,40,2069,262,1
49,50,1862,627,3
66,82,2661,416,4
63,74,2687,859,3
56,44,2579,247,0
51,54,2857,834,3
56,46,2827,256,0
63,56,2827,256,0
68,48,3084,256,1
63,58,3084,256,0
47,50,3341,247,1
58,21,3341,687,3
50,52,3589,975,2
63,83,3589,1201,2
57,54,3837,633,2
63,64,3837,258,0
56,59,4100,292,0
63,69,4100,292,0
69,53,4393,248,1
63,63,4393,248,0
46,51,5109,1220,3
61,86,5078,621,4
56,50,4891,783,1
63,60,4891,258,0
56,48,5150,257,0
63,30,4661,633,3
56,46,5408,246,0
72,56,5408,246,1
56,45,5655,247,0
67,26,6059,729,4
56,43,5903,261,0
74,78,6300,922,4
56,41,6316,444,2
64,51,5802,1181,3
51,39,6660,246,2
63,49,6428,246,0
56,38,6675,247,0
63,48,6675,247,0
43,36,6715,582,3
63,23,7237,1062,3
56,0,7058,256,2
63,44,7180,256,0
56,8,7437,247,1
63,43,7437,247,0
44,57,7889,708,4
75,41,7685,247,1
49,29,7697,873,3
63,43,7933,258,0
59,7,8196,292,0
64,21,7999,1029,2
59,52,8264,1112,3
64,38,8489,248,0
61,51,8653,248,3
64,40,8738,248,0
59,52,9064,258,2
72,42,8987,258,1
59,34,9246,257,0
64,9,9459,257,2
59,36,9285,310,2
75,46,9790,725,3
59,37,9751,247,0
64,47,9751,247,0
59,16,9999,261,1
64,49,9999,1056,1
59,41,10261,262,0
64,83,10537,262,2
68,4,10524,989,3
64,14,10720,514,3
59,45,10771,247,0
64,55,10771,247,0
62,47,11123,856,3
64,57,11019,256,0
59,79,11621,1057,3
64,59,11658,256,1
59,82,11533,1114,2
78,61,11533,517,2
64,53,11781,878,2
67,84,11781,247,2
59,55,12029,243,0
64,69,12029,258,0
61,60,12292,292,0
66,38,12292,292,1
61,54,12585,248,0
74,64,12585,248,1
64,25,12834,192,3
60,94,12834,569,3
53,51,12722,1057,3
67,61,12955,258,2
61,49,13342,257,0
66,59,13342,257,0
61,47,13600,246,0
66,57,13375,246,1
61,45,13847,247,0
66,55,13847,492,1
55,43,14095,246,1
66,57,14095,261,0
50,42,14357,562,2
64,56,14357,262,0
59,20,14620,1240,2
64,78,14355,743,3
65,74,14867,247,2
64,48,14867,247,0
59,36,15115,256,0
64,17,14628,256,2
59,35,15372,256,0
64,45,15372,256,0
59,33,15629,799,1
64,43,15629,247,0
59,31,15877,247,0
64,41,15877,628,1
59,29,16125,243,0
64,39,16125,258,0
70,55,16388,6160,2
89,91,22397,1477,3
96,61,23423,1169,4
75,88,24335,3533,3
77,89,27660,474,0
83,109,28512,476,3
75,93,28676,2385,1
73,113,30848,1074,3
71,54,31756,1011,2
89,55,32768,557,3
82,49,32918,168,2
75,83,33068,723,0
75,62,33314,477,0
78,63,33822,197,0
71,62,34816,1102,3
73,65,34837,202,0
75,62,35347,474,0
80,29,36334,197,2
75,62,36488,789,2
78,67,36868,234,0
77,62,37410,139,1
73,63,37918,197,0
75,62,38225,202,1
77,105,38790,566,4
75,62,39443,197,0
73,63,40035,197,2
77,62,40453,199,0
81,67,40964,234,0
75,62,41506,200,0
78,35,41678,197,2
76,62,42519,202,0
87,36,43029,202,2
75,62,43539,542,1
84,90,44044,197,2
63,33,44549,578,3
78,67,45060,234,0
76,62,45602,200,0
73,63,46110,197,0
79,62,46615,202,1
76,65,47618,814,2
73,62,47635,197,0
69,100,48140,251,2
71,89,48645,199,1
56,33,49162,286,0
60,43,49558,1051,3
56,48,49449,728,2
63,38,49000,1217,2
56,28,49698,248,0
77,58,49851,949,4
50,30,49571,574,3
63,40,49947,258,0
56,58,50206,1004,2
63,72,50206,711,2
56,34,50872,814,2
58,17,50464,716,3
56,36,50711,247,0
63,12,51166,247,2
42,0,50959,553,3
63,48,51064,1126,2
56,40,51221,262,0
63,50,51221,262,0
69,62,51258,246,3
63,30,51759,188,3
56,22,51731,247,1
63,54,51731,247,0
56,46,51979,256,0
63,56,52277,718,2
51,16,52114,534,4
63,91,52236,256,1
56,50,52493,247,0
53,99,52493,247,2
47,89,52741,247,2
63,62,52741,247,0
53,76,53262,166,4
56,64,53150,734,3
65,35,53252,463,3
63,34,53252,292,1
56,53,53545,248,0
51,63,53545,248,1
47,51,53525,312,3
57,86,53794,248,2
70,22,53848,348,4
63,60,54043,258,0
50,48,54302,257,1
63,58,54302,257,0
66,46,54560,972,2
74,56,54395,246,2
56,45,54807,247,0
59,18,54807,929,3
56,43,55055,261,0
63,84,55055,323,2
56,41,55317,262,0
63,51,55317,262,0
56,39,55580,787,1
57,49,55500,246,2
56,38,55827,1239,1
68,81,55827,1007,3
56,36,56075,256,0
63,46,56075,256,0
56,34,56332,256,0
63,44,56332,256,0
63,33,56589,705,2
63,66,56589,939,2
56,31,57101,1008,2
63,62,57262,247,2
56,29,57085,243,0
63,43,57085,830,1
58,0,57288,292,3
50,0,57348,1104,3
59,50,57550,248,2
71,38,57584,248,2
59,30,57890,1096,1
53,40,57890,248,1
54,1,57704,1194,4
53,42,58139,258,1
59,0,58398,257,1
64,44,58398,257,0
64,36,58656,1061,2
64,46,58656,246,0
59,37,58903,247,0
64,19,58579,1141,3
59,39,59151,261,0
76,25,59151,261,2
67,41,59413,262,1
64,28,58944,889,3
59,43,59902,246,1
78,21,59385,246,3
70,25,59923,247,2
64,55,59923,541,1
73,47,60595,673,3
64,57,60171,256,0
59,9,60428,421,2
64,59,60631,256,1
59,51,60685,247,0
64,61,60511,836,2
59,53,60933,247,0
68,33,61228,247,3
54,55,61181,578,2
64,35,61181,258,1
72,60,60984,1116,3
66,42,61079,292,2
61,79,61737,248,1
66,99,61937,565,3
61,52,61986,248,0
66,62,61647,663,2
61,51,62235,258,0
72,61,62235,258,1
60,49,62673,257,2
78,24,62494,162,3
61,47,62478,581,2
66,17,62752,546,2
61,19,62999,247,1
66,55,62999,247,0
61,43,63247,246,0
66,57,63247,261,0
59,42,63509,262,0
64,56,63260,262,1
61,40,63772,246,1
50,87,63431,477,4
51,12,64136,591,4
64,83,64291,247,2
59,6,64267,898,2
64,46,64736,256,1
59,63,64428,256,2
70,45,64524,320,2
59,33,64781,247,0
64,43,64781,247,0
52,70,65029,874,3
67,6,64767,406,4
59,29,65277,243,0
64,39,65277,258,0
75,114,65540,6160,1
80,91,71701,1014,0
68,121,72716,1365,3
75,88,73732,3079,1
77,89,76812,474,0
76,88,77317,476,0
80,114,77828,2064,2
73,91,79893,1014,0
87,60,80852,933,4
75,93,81920,168,0
76,88,82070,168,0
88,117,82220,1118,3
75,62,82466,477,0
78,36,82974,642,2
77,98,83479,202,1
83,100,83989,384,3
75,62,84499,474,0
79,95,85004,1173,3
75,62,85111,476,1
78,67,86020,234,0
