note,velocity,position,duration,anomalies
73,90,431,378,3
73,60,10,389,2
80,70,10,125,0
73,55,290,410,1
78,55,290,113,0
80,85,290,98,1
73,55,795,96,0
85,55,795,261,2
80,65,795,96,0
73,55,1299,105,0
78,82,1152,732,3
80,65,1299,105,0
64,55,1559,105,1
78,55,1559,120,0
75,65,1819,105,2
59,34,2069,91,2
78,32,2379,846,3
80,65,2069,91,0
86,55,3044,0,3
90,77,2561,111,2
80,102,2561,96,1
59,60,2578,618,3
78,25,2701,810,3
80,70,3072,135,0
84,55,3362,840,2
85,86,3752,761,4
93,100,3362,457,3
73,55,3867,96,0
74,29,3791,111,3
75,65,3867,96,1
69,55,4431,746,3
68,79,4289,105,3
80,65,4371,105,0
73,55,4631,105,0
71,80,4313,1016,4
89,85,4982,105,3
73,55,5141,91,0
78,76,5288,106,2
80,97,5141,91,1
73,55,5309,96,1
76,19,5633,111,2
80,65,5633,96,0
73,60,6211,135,1
78,60,6144,135,0
80,70,6144,477,1
65,75,6423,824,2
73,55,6434,98,0
78,55,6434,113,0
71,65,6434,902,2
74,78,6804,425,4
78,55,6939,111,0
80,65,6939,96,0
66,70,6939,430,0
73,55,7443,105,0
78,55,7443,105,0
80,65,7443,105,0
65,75,7443,244,0
59,89,7703,391,3
78,55,7703,120,0
80,65,7703,105,0
66,75,7703,570,0
73,55,8213,91,0
78,94,8358,106,2
80,65,8213,91,0
65,75,8213,552,0
73,55,8705,96,0
89,55,8705,111,1
80,27,8705,96,1
69,70,9038,421,3
78,99,8921,830,4
78,60,9216,135,0
80,70,9216,135,0
63,75,8948,820,2
73,55,9506,98,0
78,55,9506,113,0
80,65,9506,98,0
65,75,9759,281,0
73,15,10011,424,2
78,91,9778,416,3
80,65,10011,96,0
54,70,10011,430,1
73,55,10515,105,0
89,55,10417,452,3
80,65,10515,105,0
59,75,10323,289,2
81,94,10775,105,2
66,86,10775,429,3
80,65,10775,105,0
56,75,10775,3028,0
70,34,11753,487,4
73,55,11285,711,2
71,42,11285,91,2
73,55,11534,493,2
78,55,11777,111,0
80,65,11777,96,0
73,60,12288,135,0
66,60,12716,135,2
80,70,12288,135,0
73,85,12578,98,1
78,55,12578,113,0
80,29,12578,98,1
70,29,13083,96,2
78,55,13083,111,0
80,65,13083,1042,1
73,55,13587,105,0
78,20,13587,105,1
82,65,13587,105,1
73,55,13847,105,0
66,18,13847,969,3
73,65,14010,105,2
73,83,14119,679,3
74,55,14357,382,2
87,65,14357,945,2
73,91,14849,96,1
78,55,14849,500,1
80,105,14849,96,1
73,60,15360,135,0
75,86,15360,135,2
80,70,15360,135,0
73,55,15332,98,1
78,55,15650,113,0
80,65,15650,450,1
73,55,16155,96,0
78,55,16008,111,1
80,65,16155,96,0
73,55,16659,105,0
78,55,16659,105,0
80,65,16659,105,0
73,55,16919,105,0
78,55,16919,120,0
