note,velocity,position,duration,anomalies
89,118,10,784,2
75,75,795,1020,1
71,95,979,197,3
62,63,1454,202,2
59,78,2069,757,0
59,75,2827,241,0
50,96,3084,1800,3
39,79,4100,790,0
39,97,4801,1191,3
39,63,5150,197,0
29,62,5655,202,1
44,117,6165,1014,1
70,53,7808,216,2
73,75,7936,128,0
75,75,8064,128,0
76,83,8196,468,0
39,65,8041,277,2
46,88,8489,233,0
75,88,8738,233,0
41,88,8543,233,2
74,88,8987,243,0
46,68,8987,243,1
75,89,8785,474,1
39,88,9246,242,0
46,88,9504,231,0
73,108,9274,232,2
47,88,9751,232,0
71,88,9999,246,0
46,88,9999,246,0
71,91,10261,983,2
44,113,10261,1247,2
38,127,10645,231,3
68,88,10597,488,2
48,88,10771,1029,2
54,124,11019,241,2
51,88,11019,241,0
68,89,11516,1417,2
44,89,11276,241,0
51,88,11533,232,0
63,88,11781,232,0
52,88,11781,232,0
74,88,11890,243,2
51,88,12029,243,0
58,93,12292,495,2
51,65,12292,490,3
63,88,12257,233,2
46,63,12649,233,2
73,88,12834,839,2
47,88,12834,233,0
54,88,13083,909,2
44,88,13083,637,2
64,89,13274,242,2
52,88,12928,931,3
67,88,13600,231,0
33,88,13764,231,2
71,88,13847,232,0
47,88,13847,232,0
70,88,14095,902,1
46,88,14095,246,0
68,91,14357,509,0
44,125,13859,158,3
51,108,14400,1038,3
68,88,14867,232,0
52,88,14867,232,0
70,88,15115,241,0
51,88,15115,241,0
74,89,15128,474,2
39,88,15372,241,0
46,88,15629,232,0
70,88,15877,232,0
47,88,15877,232,0
58,58,15737,243,3
46,59,16125,243,1
70,88,16128,128,0
71,88,16256,112,0
73,115,16793,669,3
39,92,16388,277,0
46,88,16681,233,0
71,88,16930,233,0
47,116,16930,233,1
63,114,17256,1205,4
46,88,17179,243,0
54,89,17438,504,1
50,127,17438,242,2
46,88,17696,231,0
67,88,17943,232,0
35,88,17943,232,1
70,88,18191,246,0
46,88,18054,246,1
58,64,18734,479,3
37,115,18453,1052,3
51,88,18716,231,0
70,60,18963,232,1
52,88,18963,232,0
68,88,19211,241,0
51,88,19071,168,2
63,127,19404,504,2
45,60,19918,241,3
51,88,19725,232,0
69,88,20436,1052,3
52,88,19973,232,0
64,88,20221,243,0
51,88,20221,243,0
63,67,20970,1056,3
34,92,20011,1132,3
62,88,20777,233,0
46,88,20777,233,0
63,88,21026,233,0
36,88,21026,233,1
64,88,21275,243,0
46,88,21275,243,0
73,126,21760,987,4
39,88,21534,242,0
58,88,21792,231,0
35,88,21792,139,2
58,119,22039,1150,3
47,88,22039,232,0
62,88,21931,246,2
46,67,22622,246,2
68,91,22549,509,0
44,91,22549,247,0
51,88,22812,231,0
68,88,23059,232,0
62,56,23059,322,3
67,88,23307,241,0
47,59,23032,241,3
68,89,23978,1221,2
44,89,23564,241,0
68,88,23808,241,2
51,88,23821,232,0
93,88,23936,194,2
80,105,24069,433,0
52,88,24069,232,0
70,88,24192,128,0
48,118,24317,825,3
73,118,24076,873,3
81,58,24244,128,3
76,83,24580,468,0
39,92,24580,277,0
67,88,24873,233,0
46,88,24873,233,0
75,88,25122,233,0
68,88,25122,233,0
47,88,25122,372,1
75,88,25371,243,1
71,57,25251,243,3
46,88,25371,243,0
75,89,25630,474,0
73,89,25630,504,1
39,88,25630,242,0
58,88,25888,1104,2
73,127,25812,704,3
67,88,26135,232,0
47,88,26135,232,0
80,88,26530,246,2
78,88,26383,687,2
46,118,26383,246,1
70,91,26645,479,0
63,127,26645,247,1
44,91,26645,247,0
62,88,26908,231,0
51,88,26908,1007,1
74,88,26876,232,2
63,68,27155,1144,2
56,88,27224,1213,3
67,88,27403,241,0
64,88,27403,241,0
51,88,27403,241,0
67,89,27660,1239,2
70,112,27418,241,3
44,89,27660,241,0
62,63,27917,436,2
51,88,27613,922,2
63,123,27885,502,3
63,88,28165,232,0
52,88,28165,232,0
64,88,28413,985,1
64,88,28413,243,0
51,88,28413,243,0
63,93,28676,277,0
58,93,28676,277,0
39,92,28676,277,0
65,88,29098,233,2
56,88,28969,233,0
46,88,28969,233,0
63,88,29218,233,0
58,88,29218,233,0
47,88,29218,233,0
62,88,29467,243,0
59,88,29467,243,0
46,126,29805,342,3
63,89,29726,242,0
58,89,29914,993,2
29,67,29726,242,2
67,88,29984,231,0
70,108,29984,899,3
40,88,29984,890,2
71,88,30231,232,0
58,88,30573,892,2
47,88,30231,232,0
70,88,30479,246,0
63,88,30479,246,0
46,88,30479,246,0
68,91,30741,509,0
64,91,30741,479,0
44,91,30741,247,0
51,88,31004,231,0
58,88,31251,232,1
77,108,30885,232,3
52,88,31251,232,0
70,123,31083,670,3
56,126,31734,241,3
51,88,31499,241,0
71,89,31756,474,0
64,89,31756,474,0
39,88,31756,241,0
46,88,32013,232,0
70,124,31931,232,2
68,124,32261,232,2
47,88,32261,232,0
71,88,32509,243,0
63,88,32509,168,1
46,88,32509,243,0
70,88,32512,128,0
71,88,32640,112,0
75,93,32772,511,1
67,64,33265,832,3
41,92,32772,277,1
55,88,33065,233,1
46,88,33065,233,0
71,88,33314,233,0
58,88,33314,887,1
47,88,33314,233,0
70,88,33563,243,0
61,53,33563,366,3
46,88,33563,243,0
79,121,33822,1377,3
72,89,33485,1231,3
39,88,33822,242,0
56,88,34080,231,0
46,88,34080,231,0
64,88,34327,865,2
61,88,34327,232,0
33,88,34715,232,2
70,88,34575,246,0
59,88,34575,246,0
46,88,34575,246,0
71,115,35101,479,2
56,91,34837,247,0
37,91,34592,247,2
58,88,35100,231,0
51,88,35100,231,0
70,88,35776,232,1
51,59,35399,628,4
52,88,35347,232,0
68,88,35595,241,0
65,122,35595,241,2
51,88,35595,241,0
63,89,35852,504,0
56,89,35852,241,0
44,89,35852,241,0
58,88,36109,232,0
51,88,36109,232,0
63,109,36012,785,3
59,88,36357,788,1
52,88,36357,232,0
64,88,36823,881,2
51,123,36408,494,4
51,88,36605,243,0
63,93,36868,277,0
57,62,36868,277,2
39,92,36868,1009,1
62,88,37161,233,0
52,88,37161,321,1
46,88,37161,233,0
63,88,37109,233,1
55,88,37410,233,0
61,88,37410,233,1
66,52,37659,243,2
64,88,37659,243,1
46,115,37659,243,1
75,118,38278,242,3
66,125,38198,242,3
39,88,38097,1029,2
67,88,38176,1016,2
52,88,38176,231,0
43,111,38176,355,3
76,68,38045,1046,4
55,88,38423,232,0
58,63,37923,940,4
56,54,39088,246,3
61,68,38453,246,3
46,123,38671,805,2
68,91,38933,509,0
