note,velocity,position,duration,anomalies
73,127,1247,474,2
80,117,580,504,1
78,84,1623,479,3
82,119,1887,479,1
77,107,4100,511,0
84,121,4100,511,0
78,102,5655,479,0
85,116,5655,509,0
80,103,7180,474,0
76,117,7180,1328,2
82,102,7685,476,0
89,116,7685,506,0
73,103,9246,474,0
80,117,9246,504,0
75,105,10261,479,0
76,119,10261,479,1
65,102,11781,522,2
70,94,11781,247,0
65,80,12029,512,2
72,94,12029,258,0
70,80,12292,602,0
73,94,12292,541,0
68,80,12834,568,0
72,94,12834,507,0
65,80,13342,565,0
62,94,13342,504,1
63,97,13847,414,0
77,127,14320,509,3
73,103,17438,474,0
80,117,17438,504,0
75,105,18453,479,0
82,119,18453,479,0
77,107,20484,511,0
84,121,20212,511,1
78,102,22039,479,0
85,116,22039,509,0
80,103,23564,474,0
87,84,23564,504,1
71,102,23994,476,2
89,116,24069,506,0
73,103,25630,474,0
80,117,25630,504,0
75,105,26645,479,0
82,119,26645,479,0
65,80,28165,277,0
70,94,28165,247,0
68,80,28413,288,0
72,94,28413,258,0
70,80,28676,602,0
73,94,28676,541,0
68,80,29218,568,0
72,94,29218,507,0
65,80,29726,565,0
84,94,29642,504,2
63,97,30231,414,0
68,111,30231,414,0
77,89,33822,197,0
75,91,34897,300,3
77,88,36357,93,0
80,88,36605,104,0
82,88,36868,602,0
80,88,37410,568,0
77,88,37918,565,0
75,83,38423,289,0
73,88,39443,474,0
75,88,39948,565,0
77,83,40453,286,0
75,89,42014,197,1
65,91,43029,202,0
67,118,44337,926,4
63,88,44797,104,0
65,88,45060,602,0
70,88,45602,568,0
72,88,46006,565,2
60,83,46410,1014,3
73,88,47635,474,0
72,89,48140,1011,0
77,89,50206,197,0
80,91,51221,202,0
77,88,52741,93,0
80,88,52989,104,0
82,88,53252,602,0
74,88,53794,568,1
77,88,54302,565,0
75,83,54807,289,0
65,112,55827,474,2
63,89,56332,474,0
65,88,56837,476,0
66,93,57348,511,0
81,127,58275,987,4
77,89,58398,474,0
75,88,58903,479,0
80,88,59923,474,0
76,88,60821,1366,3
84,88,61986,278,0
82,88,62235,288,0
75,50,62494,1463,2
80,117,62986,1726,3
77,83,63509,2026,0
94,97,64006,2307,3
73,81,66590,197,0
77,95,66590,197,0
75,83,67605,202,0
84,120,68003,331,4
73,80,69125,93,0
77,94,69125,93,0
75,80,69373,104,0
80,94,69373,104,0
77,80,69636,602,0
82,94,69636,541,0
88,112,70559,568,3
80,94,70487,1227,2
73,80,70686,565,0
77,94,70686,504,0
61,110,71191,888,3
75,89,71191,202,0
65,80,72211,474,0
73,94,72211,504,0
68,80,72716,565,0
75,94,72716,504,0
73,75,73347,678,3
77,89,73221,199,0
65,117,74447,197,2
70,95,74782,197,0
58,83,75797,202,0
65,97,75797,172,0
61,88,77317,93,0
63,88,77565,104,0
65,88,77828,602,0
70,88,78370,568,0
65,88,78878,565,0
63,83,79383,289,0
65,80,80403,474,0
87,127,80403,673,3
68,81,80908,1011,0
72,95,80908,1011,0
81,108,81924,1049,2
73,99,81924,1049,0
73,81,82974,197,0
77,95,82974,197,0
75,83,83989,202,0
91,97,84354,172,2
73,43,85193,596,3
71,94,85309,486,3
75,80,85757,104,0
80,94,85757,104,0
77,80,86020,602,0
82,94,86020,541,0
75,80,86562,568,0
80,94,86562,507,0
73,80,87070,565,0
77,94,87070,504,0
70,75,87575,289,0
75,58,87448,995,3
58,80,88595,474,0
61,70,88595,712,2
60,81,89100,474,0
63,95,89276,504,1
61,80,89605,476,0
65,94,89605,506,0
63,55,90116,511,1
61,99,90116,541,1
66,80,90658,477,0
70,94,90658,507,0
73,81,91166,474,0
77,95,91166,504,0
72,80,91671,479,0
75,94,91671,509,0
83,101,93106,474,3
80,94,92691,504,0
77,80,93701,476,0
82,61,93701,506,1
85,106,94904,278,3
83,94,94754,248,1
77,80,95252,1250,2
82,94,95003,258,0
75,75,95262,949,0
80,89,95262,1014,0
73,83,96277,479,0
69,64,95857,509,3
72,81,97292,474,0
75,95,97292,504,0
56,88,97706,957,3
64,52,98372,1395,4
77,99,98308,1369,1
72,80,98850,477,0
75,63,98850,709,2
70,81,99358,504,0
73,95,99358,504,0
65,80,99863,479,0
70,94,99863,509,0
77,80,100883,474,0
80,94,100883,504,0
77,88,101893,507,0
70,88,101893,277,0
72,88,102141,288,0
73,75,102404,446,0
77,89,102404,541,0
72,80,102946,477,0
75,94,102946,507,0
70,81,103454,504,0
73,95,103454,504,0
65,80,103959,479,0
81,67,103959,509,2
68,57,104636,479,3
77,88,104979,474,0
70,80,104979,474,0
73,94,104979,474,0
80,89,105484,474,0
77,88,105989,476,0
70,80,106500,6160,0
75,90,106500,6160,0
53,55,115742,197,0
58,69,115742,197,0
55,92,117103,202,3
56,71,116757,172,0
46,54,118277,277,0
51,68,118277,247,0
40,22,118525,1061,3
53,68,118525,258,0
51,54,118788,1089,0
59,31,118788,1512,3
53,54,119838,565,0
58,99,119613,1445,3
51,87,119847,818,3
56,63,120343,202,0
49,54,121363,197,0
53,68,121363,197,0
51,63,121868,197,0
54,54,122851,1026,3
54,103,122440,199,3
53,55,123934,197,0
58,69,123934,197,0
51,57,124949,202,0
61,96,124828,172,3
51,54,126469,277,0
58,68,126469,247,0
53,54,126717,288,0
60,43,126349,258,2
56,26,126980,1521,2
61,68,126980,1049,0
53,54,128030,565,0
60,68,128030,504,0
51,54,128535,1934,0
56,68,128535,1934,0
53,55,132126,197,0
58,69,132126,197,0
51,57,133141,202,0
62,41,133070,626,4
46,54,134661,277,0
38,68,134661,247,1
48,54,134909,288,0
53,68,134909,258,0
51,54,135172,1089,0
56,68,135172,1049,0
53,54,136222,565,0
58,68,136222,504,0
51,49,136727,289,0
51,98,136727,302,3
49,54,137747,197,0
53,68,137747,197,0
51,93,138252,197,1
45,54,138757,890,2
56,68,138757,199,0
53,55,140671,197,1
58,69,140318,197,0
44,37,141402,202,3
56,71,141333,172,0
58,54,142853,277,0
61,68,142853,247,0
60,54,143101,288,0
63,68,143101,258,0
61,54,143364,602,0
65,92,143364,541,1
54,54,143906,1047,2
63,68,143906,507,0
58,54,144414,565,0
61,68,144414,504,0
56,49,144919,414,0
60,63,144919,509,0
58,54,145939,565,0
61,68,145939,504,0
56,54,146444,1051,0
60,68,146444,1011,0
53,49,147460,1049,1
61,63,147460,1049,0
53,55,148792,1009,2
58,69,148510,197,0
51,57,149525,202,0
56,71,149525,172,0
46,54,151045,277,0
51,68,150580,887,2
48,22,150980,288,2
53,68,151293,258,0
51,54,151332,1089,1
56,68,151556,1049,0
53,54,152606,565,0
58,68,152606,504,0
38,49,153058,289,2
56,63,152988,202,1
63,28,154131,1101,3
53,68,154131,921,1
51,25,154281,197,2
49,54,155141,199,0
56,68,154847,199,1
53,55,156702,197,0
58,69,156702,197,0
51,57,157717,202,0
56,71,157717,172,0
51,17,159237,277,1
58,68,159237,247,0
53,54,159485,288,0
60,68,159485,258,0
45,54,159748,1636,2
61,68,159748,1049,0
53,26,160656,565,2
60,68,160798,504,0
51,54,161728,2528,2
56,68,161303,1934,0
53,55,164894,197,0
58,69,164894,197,0
51,57,165909,202,0
56,71,165909,172,0
46,54,167429,277,0
51,68,167429,247,0
48,54,167677,397,1
53,68,167677,258,0
51,18,167700,1089,2
56,68,167940,1049,0
53,54,168990,1354,1
44,48,168777,830,4
51,49,169495,289,0
56,63,169495,202,0
49,54,170515,197,0
53,68,170515,197,0
51,63,171020,197,0
49,54,171525,199,0
56,68,171525,199,0
53,55,173086,197,0
58,100,173086,588,2
51,57,174101,202,0
56,71,174101,172,0
53,54,175621,232,0
65,68,175621,247,0
56,54,175869,243,0
68,68,175869,258,0
58,54,176132,1089,0
70,68,176132,1049,0
63,54,177570,1270,2
75,68,177182,504,0
68,54,177687,2471,0
80,68,177687,2536,0
63,62,180228,1020,1
80,62,181278,1585,0
75,29,181783,1080,1
85,64,181783,1019,0
74,54,182803,565,0
79,54,182803,565,0
84,68,182803,504,0
73,49,183308,946,0
70,49,183567,946,2
93,63,182819,863,3
34,93,10,228,0
34,88,546,200,0
37,103,1054,474,0
44,117,1054,504,0
34,88,1559,202,0
43,81,2003,479,3
37,119,2537,509,2
34,88,2579,197,0
34,89,2854,107,2
34,88,3589,199,0
41,107,4100,511,0
48,93,4420,541,2
48,63,4856,200,3
34,89,5150,197,0
31,72,5578,1183,4
49,116,5655,509,0
34,91,6165,202,0
34,88,6675,197,0
44,77,6976,474,2
51,80,7180,504,1
46,102,7685,476,0
53,116,7685,506,0
22,123,7801,674,4
34,88,8738,200,0
37,103,9246,474,0
44,91,9246,504,1
34,88,9751,202,0
39,105,10261,479,0
46,119,10261,509,0
34,88,10771,197,0
34,89,11276,197,0
34,88,11781,199,0
24,48,12292,602,2
34,88,12834,568,0
54,88,13199,565,2
32,105,13847,414,0
29,48,14380,525,3
29,89,15372,197,0
24,120,16167,476,3
34,93,16394,228,0
34,88,16647,200,1
47,125,17246,1063,4
32,127,17171,1059,4
34,88,17943,202,0
39,105,18886,479,1
46,119,18453,509,0
34,88,18963,197,0
34,89,19468,197,0
34,88,19973,199,0
41,107,20484,511,0
48,121,20484,541,0
34,88,21026,200,0
34,89,21534,197,0
42,102,22039,479,0
42,116,21645,1346,3
35,91,22549,202,1
34,60,23529,197,2
44,103,23564,474,0
51,117,23564,504,0
46,102,24069,476,0
53,116,24069,506,0
34,93,24580,775,1
34,88,25343,200,1
37,103,25630,474,0
44,117,25630,504,0
48,122,26135,202,2
48,105,26850,479,2
46,119,26645,509,0
34,88,27155,197,0
34,127,27660,413,2
34,88,28165,199,0
37,124,28676,890,2
20,120,28834,979,4
41,88,29726,565,0
32,105,30231,414,0
34,80,32772,234,0
34,75,33314,200,0
37,87,33822,474,0
44,101,33822,504,0
34,75,34327,202,0
39,89,34837,479,0
46,103,34837,509,0
34,75,35347,197,0
34,76,35852,197,0
34,75,36357,199,0
41,91,36868,511,0
48,105,36868,541,0
34,75,37410,200,0
34,76,38213,197,1
42,86,38423,479,0
49,100,38423,509,0
34,78,38933,202,0
34,47,39443,197,1
44,87,39948,474,0
51,101,39948,504,0
46,86,40453,476,0
53,127,40453,1405,2
34,80,40964,234,0
34,75,41506,200,0
37,87,42014,474,0
44,127,41733,941,3
33,35,42866,283,4
39,89,43029,479,0
46,103,43029,509,0
34,75,43539,197,0
34,76,44044,197,0
34,75,44549,199,0
37,75,45060,602,0
34,75,45602,568,0
41,75,46110,565,0
32,89,46615,414,0
43,75,47273,197,2
29,76,48140,197,0
32,75,48645,476,0
34,80,49156,234,0
34,75,49698,200,0
37,87,50206,474,0
44,127,50565,504,2
34,75,50711,202,0
39,121,51295,1077,3
46,127,51221,509,1
34,75,51731,197,0
29,76,52236,197,1
34,75,52741,199,0
41,91,53252,511,0
48,67,53383,541,2
34,75,53794,200,0
34,76,54469,136,2
42,86,54807,479,0
49,100,54807,509,0
34,78,55317,202,0
34,75,55827,197,0
44,62,56029,474,2
51,101,56332,504,0
46,47,56837,476,1
53,100,56837,506,0
30,103,57413,234,2
30,75,57890,200,0
34,76,58398,197,0
32,75,58903,202,0
36,49,59413,202,1
30,75,59923,197,0
26,76,59997,197,2
37,75,60933,199,0
30,80,61444,234,0
30,75,62337,200,1
34,39,62494,770,3
32,75,62999,793,1
34,38,63509,2026,1
41,84,63509,2026,0
34,80,65540,234,0
34,75,66082,886,1
37,87,66590,474,0
