note,velocity,position,duration,anomalies
73,116,10,1249,2
38,111,10,1548,1
71,76,1054,474,0
73,75,1559,479,0
38,74,1629,232,1
66,78,2069,1014,0
64,76,3084,474,0
66,75,3589,476,0
61,80,4100,1049,0
59,76,5150,474,0
61,75,5655,479,0
54,78,6165,1014,0
38,52,6664,247,2
48,113,6675,2212,3
52,76,7180,474,0
54,75,7685,476,0
38,79,8196,1554,0
38,74,9751,232,0
38,77,14357,247,0
38,74,14867,1516,0
73,80,16605,1375,2
38,79,16394,1548,0
71,76,17438,474,0
73,75,17943,479,0
38,74,17943,232,0
66,78,18453,1014,0
64,76,19468,474,0
66,40,19973,476,1
51,80,20901,1049,2
59,76,21534,474,0
61,75,22039,479,0
54,78,22549,1014,0
38,77,22549,247,0
52,44,23059,1516,2
52,76,23564,909,1
54,96,24330,1453,3
38,79,24580,1554,0
38,74,26135,232,0
38,77,30741,247,0
38,74,31251,1516,0
71,80,32772,1049,0
36,78,32772,1554,0
57,76,33822,474,1
71,98,34775,479,2
36,73,34327,232,0
64,78,34837,1014,0
62,76,35852,474,0
64,75,36357,476,0
59,80,36868,1049,0
57,43,38074,1397,3
59,75,38423,479,0
52,78,38933,1014,0
36,76,38933,247,0
36,73,39443,1516,0
50,76,39948,474,0
52,75,40453,476,0
36,78,40964,1554,0
27,40,42519,232,2
36,76,47125,247,0
36,73,47635,1516,0
57,120,49156,1715,3
36,78,49156,1554,0
60,76,50206,866,2
81,112,50711,1152,3
36,73,50711,232,0
64,78,51221,1014,0
62,76,52236,474,0
64,75,52741,476,0
59,80,53252,1049,0
57,108,54302,942,2
59,75,54807,479,0
52,78,55187,1704,2
36,76,55317,247,0
36,73,55827,1516,0
50,50,56332,1146,2
52,75,56837,476,0
36,78,57348,1554,0
36,103,58903,232,1
30,42,63509,457,3
43,73,64019,1516,1
