note,velocity,position,duration,anomalies
43,56,1800,120,2
51,89,1920,840,0
66,77,3051,120,2
56,56,3095,429,3
57,81,3360,120,0
58,89,3840,1876,1
87,47,4313,486,3
94,36,4800,313,3
79,70,4800,120,0
75,70,4800,120,0
46,77,5640,120,0
51,89,5760,840,0
55,77,6600,120,0
47,52,6720,768,3
60,43,6916,347,3
59,89,7680,960,1
91,118,9100,405,3
87,70,8640,120,0
82,107,8640,491,2
79,43,8640,327,2
48,57,9204,120,2
62,89,9600,1052,2
56,64,10134,120,1
60,72,10309,320,1
63,55,11138,686,4
74,119,11550,1141,4
63,89,11040,960,1
92,84,12480,120,0
95,70,12742,120,2
84,70,12480,120,0
73,70,12760,120,2
39,109,13690,792,4
51,89,13211,1381,2
56,70,14280,120,0
72,68,14337,532,3
61,70,14923,240,2
64,74,14880,240,0
73,113,14958,240,3
70,125,15360,1443,3
100,84,16320,120,1
82,35,15997,120,3
76,30,16320,120,2
84,70,16320,799,2
63,62,17384,114,3
68,36,17440,561,1
69,5,17998,185,4
71,36,17600,48,0
66,40,17760,48,0
72,40,17760,48,0
82,37,17920,0,2
74,37,17920,48,0
69,37,18080,48,0
75,37,18080,48,0
71,41,18240,48,0
75,77,18562,680,4
72,37,18400,48,0
64,61,18705,865,4
71,1,18560,48,2
80,38,18560,48,0
75,42,19002,732,2
72,12,19094,48,3
69,40,18404,48,2
83,40,18880,48,0
77,40,18632,48,2
84,40,19040,48,0
80,80,19200,711,2
86,42,19200,48,0
81,17,19246,239,3
76,9,19160,763,4
83,77,19520,48,1
89,45,19520,48,0
87,11,19906,675,4
90,46,19680,48,0
89,72,19782,978,4
92,47,19840,48,0
87,48,20000,48,0
80,28,19865,600,4
95,51,20434,171,3
105,80,20160,433,3
90,53,20320,48,0
92,53,20320,48,1
89,24,20480,48,2
93,55,20480,48,1
78,87,20640,36,2
91,91,20640,595,3
89,61,20760,36,1
99,61,20675,464,2
94,30,20880,133,2
101,62,21178,699,3
95,64,21000,36,0
101,35,21000,888,2
102,100,20926,156,3
95,67,20884,210,3
75,50,22800,600,0
69,40,23040,960,0
76,46,22914,831,3
75,47,23460,60,0
72,50,23520,871,2
72,41,24233,1039,2
62,30,24185,696,3
77,47,24000,240,0
69,37,24240,240,0
66,37,24293,240,2
70,50,25440,840,0
64,18,25920,1444,2
85,46,26280,126,2
70,47,26340,60,0
69,50,26400,537,2
67,19,26820,956,3
72,65,26632,270,3
72,47,26880,240,0
64,37,27120,240,0
65,77,26900,240,2
74,72,28320,840,2
63,40,28620,1164,2
67,10,29160,517,2
65,47,29220,961,1
64,50,29280,240,0
60,1,29520,150,2
62,0,29700,540,2
65,41,29988,270,1
70,45,29760,240,0
62,37,30000,240,0
57,37,30086,240,2
69,11,30513,650,4
63,35,30690,270,0
71,45,30720,641,1
64,4,30672,669,4
63,16,31676,968,3
63,31,31620,50,0
52,37,31680,1213,2
56,37,31680,960,0
71,76,31680,1069,3
59,0,31920,1167,2
63,37,31699,438,2
53,3,32310,240,3
63,39,32640,320,0
61,33,32960,320,0
63,33,33280,320,0
71,35,33600,240,1
63,28,33840,60,0
60,4,33900,991,3
61,28,33960,60,0
62,28,34020,681,1
52,66,34421,360,3
62,3,34110,477,2
67,38,34140,300,0
63,35,34440,172,2
65,4,34440,823,2
58,88,38280,120,1
63,68,38400,1367,1
67,57,39240,120,0
57,88,39360,646,3
70,35,39942,60,3
66,91,40400,960,3
75,31,41141,60,2
67,87,42146,360,2
70,90,42216,360,2
64,70,42120,60,2
55,21,42120,628,3
67,47,42180,60,0
70,59,42319,60,1
78,87,42240,240,2
68,33,41845,778,3
56,98,42960,1239,3
64,50,43208,578,2
68,66,42761,60,1
65,51,43200,60,0
80,87,43273,60,3
59,64,43680,535,2
67,68,44160,960,0
63,88,44160,1920,2
58,58,45280,160,0
59,12,45882,97,3
60,24,45677,160,2
61,55,45760,160,0
51,58,46178,622,3
63,101,46172,1772,3
67,57,46920,120,0
68,57,47420,60,1
73,46,47520,60,2
69,18,47880,40,1
70,44,47996,518,2
58,75,47503,344,4
60,54,48000,732,2
62,49,48315,0,3
70,30,48475,171,3
82,18,48144,679,3
70,50,48192,48,0
79,47,48622,299,3
70,16,48353,48,2
72,77,48503,0,3
70,50,48384,48,0
72,45,48432,48,0
59,88,48223,48,3
85,46,48328,48,2
62,78,48576,375,3
67,45,48624,48,1
70,77,48672,48,1
72,47,49215,362,2
70,89,48355,981,3
69,50,48840,60,0
62,50,48679,621,3
76,68,48960,686,2
84,34,49311,60,3
56,82,50041,772,4
77,25,49374,720,4
65,46,49800,60,0
77,59,49915,60,2
57,81,50356,60,3
70,92,49522,60,2
65,54,49846,240,1
68,106,50345,240,2
64,75,50640,442,2
78,60,51113,240,2
60,66,50880,113,2
65,51,50880,60,0
72,21,51360,60,2
70,64,51360,60,0
63,29,51840,1656,2
70,60,55961,120,1
63,62,55680,840,0
75,74,55883,974,2
67,52,56520,648,1
79,62,56828,549,2
67,81,56640,476,3
83,62,56640,724,2
69,56,57120,60,0
86,67,57120,60,1
70,44,57480,60,0
75,46,57349,60,1
82,53,57600,69,0
74,41,57258,290,3
82,41,57737,69,0
81,41,58118,69,1
94,73,57557,156,4
72,48,57942,69,1
93,14,58011,68,2
75,48,58080,80,0
70,42,58256,80,1
70,7,58240,80,2
70,52,58769,80,1
82,63,58400,665,2
68,42,58235,80,3
87,81,58560,60,0
67,54,59280,110,0
70,21,59280,774,2
67,33,59400,957,1
70,40,59400,765,1
66,0,59078,60,2
70,40,59674,330,3
65,39,59520,60,0
64,49,59520,60,1
82,42,59931,168,2
75,36,59880,484,2
81,43,59940,60,0
78,37,59940,60,0
77,44,60000,60,0
80,50,60000,60,0
94,41,60360,60,0
81,36,60360,60,1
90,37,60420,60,0
93,41,60420,60,0
88,48,60173,384,3
89,44,60480,736,1
64,36,60840,63,1
55,68,60358,120,3
65,43,60960,60,0
68,49,60960,757,1
67,38,61200,60,0
80,69,61200,60,2
67,52,61440,960,0
63,12,61440,960,1
70,52,62560,180,0
58,52,62560,160,0
82,75,62720,180,2
59,12,62720,100,2
72,75,62880,180,1
60,50,62880,160,0
73,91,63040,446,2
61,56,63040,160,0
74,37,63200,1133,2
62,60,63573,1034,2
61,84,63360,840,1
63,71,63360,840,0
79,66,64200,120,0
67,56,64200,120,0
80,98,63935,60,2
80,38,64320,255,3
84,104,64800,954,3
69,66,64800,443,1
70,44,65603,207,2
75,46,65220,60,0
82,37,65690,69,2
81,45,65441,68,2
82,45,65417,69,0
81,45,65485,69,0
82,45,65554,68,0
84,52,65622,69,0
83,45,65691,571,2
75,28,65760,70,1
70,47,65830,69,0
59,86,65899,585,3
70,58,65969,70,0
66,32,65890,325,4
82,68,66108,60,0
82,74,66177,457,1
91,85,66240,605,1
91,75,66647,550,3
67,81,67137,110,2
70,54,67336,243,2
67,3,67205,538,3
70,40,67080,60,0
73,9,67511,60,3
69,80,67140,60,1
65,39,67200,902,1
68,49,67200,60,0
82,42,67560,60,0
88,72,67677,716,4
84,21,67620,60,2
78,37,67620,60,0
77,69,67680,60,1
74,50,67680,60,1
87,63,67714,60,3
95,73,68040,337,3
90,37,68100,60,0
92,7,67946,60,3
92,48,68160,60,0
89,5,68160,60,1
64,58,68520,120,1
67,42,68520,120,0
57,41,68257,551,3
68,9,68640,160,1
68,38,68800,240,0
81,44,68800,240,1
69,14,68804,80,3
70,64,68614,80,2
67,52,69120,480,0
63,44,69120,480,0
85,45,70560,480,1
82,55,70449,1370,2
