note,velocity,position,duration,anomalies
58,103,0,1367,2
66,103,500,500,0
69,103,1409,500,1
71,103,1500,500,0
53,103,1893,405,3
69,127,2133,500,2
66,103,2878,679,2
61,127,3500,500,2
66,103,4000,500,1
76,81,4500,871,2
69,127,5000,500,1
60,103,5798,1081,3
69,67,6000,433,2
71,127,6737,449,3
76,103,7000,834,1
78,67,7832,500,2
71,75,8000,1373,2
87,103,8500,500,1
79,124,9000,887,3
81,64,9500,627,3
71,103,10262,571,3
82,76,10062,500,3
77,65,11369,500,3
76,103,11500,500,0
88,63,11573,124,2
87,103,12124,124,0
85,103,12250,124,0
90,127,12374,124,2
81,127,12448,1111,3
80,103,12624,124,0
78,103,12886,495,2
74,127,12874,124,2
78,108,13473,1733,3
66,80,13000,1000,0
69,80,14000,500,1
59,80,14276,754,3
78,101,14750,500,2
66,80,14373,500,1
68,119,14724,1000,3
67,59,15000,1000,2
68,106,15654,1000,2
80,80,16000,1000,0
68,44,16849,1000,2
80,102,16943,1000,2
66,80,18000,940,1
78,119,18000,1961,2
78,57,19000,1657,2
66,80,19000,1000,0
78,80,20000,565,1
72,56,20000,500,2
78,80,20500,500,0
72,58,20571,500,3
54,80,21421,1000,2
80,80,21000,1000,0
68,117,21671,1000,2
80,111,22000,1615,2
68,80,23000,1000,0
68,57,23148,1000,3
66,80,24000,1515,1
65,80,24000,1000,1
54,127,25000,1628,3
68,95,26000,1000,0
64,95,27000,3000,0
68,67,27492,3086,3
67,125,31000,1000,2
69,127,31848,1000,3
68,95,33000,2000,0
71,95,33000,2000,0
64,95,33329,2000,1
60,67,36294,2108,4
71,59,36000,2328,2
66,95,38000,1000,0
78,126,39000,3517,3
66,95,43000,906,1
70,95,43500,562,2
68,118,44000,1179,2
54,66,45000,2349,3
68,55,45101,2000,2
59,64,47000,2581,2
68,127,49148,1386,3
52,95,48842,1524,3
58,122,50000,1000,2
64,95,50483,1338,2
68,125,51000,3000,1
64,95,51000,3000,0
68,120,54778,1623,3
68,123,56000,1947,2
80,95,56000,1000,1
68,95,57000,2000,0
71,95,57000,2278,1
73,116,58887,1341,3
66,64,59901,2000,2
63,95,60000,2000,0
66,95,62000,1000,0
52,95,61687,1061,3
52,95,63177,2911,3
71,95,63000,2244,2
68,117,65187,1631,3
64,95,65641,3135,2
68,73,66130,3000,3
68,68,70314,1314,3
69,126,70546,1000,2
58,127,72000,2000,2
68,70,71856,2000,2
76,123,73945,1460,4
68,95,74000,1000,0
80,95,75306,1343,3
71,95,75000,1000,0
69,61,76356,1052,3
57,95,76325,1414,3
68,57,77000,1000,1
74,95,76507,1218,3
66,127,78000,2272,2
47,127,78171,1889,4
74,116,79500,1500,2
57,57,79500,1639,3
57,95,81000,2159,2
61,117,80898,2466,3
68,95,82861,1921,2
64,95,82500,1500,0
84,95,84457,2000,2
66,95,84115,2551,2
81,95,86283,1053,3
66,127,86466,1000,2
71,95,87000,1000,0
66,95,87000,1000,0
66,95,88167,946,2
69,95,87583,1000,1
64,95,89000,1000,0
61,95,88822,1000,2
74,74,90117,1741,4
66,95,89739,1500,1
61,95,91719,1946,2
68,120,91500,1922,2
61,95,93000,1500,0
77,64,93000,1500,2
68,95,95816,2056,2
71,95,96000,2000,0
68,95,98000,1000,0
62,95,98000,1000,1
63,95,99000,1000,1
68,95,99000,1992,2
59,73,100493,1000,3
68,126,100929,1000,2
66,95,102355,1500,1
64,95,103500,1500,0
63,127,106000,1000,2
69,62,106913,1000,2
71,95,108000,2000,0
72,127,108000,2947,3
63,127,110142,1000,3
66,64,110000,1178,2
71,95,111000,1000,0
66,95,111000,1000,0
73,95,112000,1000,0
75,95,112711,1888,2
59,95,114254,2258,3
65,71,114323,2145,4
73,95,114000,1500,0
78,95,115500,1500,1
87,74,116908,1500,3
68,124,117000,1500,1
76,115,116577,2070,3
80,126,118500,2149,3
78,95,118500,1500,0
76,95,120000,2000,0
69,125,120079,2000,2
73,95,120000,2000,0
72,69,121650,1000,3
80,95,122000,1000,1
76,62,123238,1706,3
88,118,123000,1000,1
78,57,124233,1596,3
90,95,124000,1000,0
76,127,125000,1000,1
88,95,125000,1000,0
80,95,126000,2000,0
100,95,126000,2133,2
76,95,126000,2000,0
70,95,127521,1000,2
76,64,128490,1000,3
78,63,128998,1000,1
85,95,129066,1948,3
83,64,129998,1158,3
88,127,129636,1615,3
101,117,130539,1293,4
85,126,131284,1608,4
101,95,131676,2000,2
81,66,132500,2000,3
78,66,131887,2000,2
66,95,134579,1728,3
99,95,134790,1000,2
88,125,135852,2789,3
68,95,136000,2497,2
80,95,136000,2210,2
92,95,137915,1218,3
90,127,138289,1363,3
76,95,139000,1000,0
90,70,139000,1000,2
78,116,140064,1952,3
90,75,139910,1161,3
80,95,140646,1000,2
93,70,141000,1000,1
80,95,142000,1000,0
92,95,142000,1922,1
76,72,143215,1000,2
88,56,143000,1978,2
64,65,144000,2995,2
68,95,144303,2276,2
71,95,146000,1000,0
89,58,146165,1531,4
76,67,147058,1386,3
76,119,147231,1000,3
83,95,148221,1000,2
90,95,148267,1150,2
76,60,148872,1517,3
89,70,149000,1000,2
88,64,150000,1000,1
85,62,150000,1538,3
80,95,150169,1000,1
71,127,151572,1552,3
97,95,152000,1087,2
82,95,153489,1000,2
90,58,153000,1000,1
76,95,154000,1254,1
88,95,154000,1000,0
81,95,155000,1000,1
90,95,155000,1000,0
69,95,155666,2548,3
78,95,156000,2000,0
99,95,156000,2105,2
71,122,159000,1079,3
85,95,159000,1000,1
78,95,159650,1000,1
101,56,159805,1617,4
76,127,161000,1000,1
81,95,161455,1000,2
64,95,162447,1111,3
84,122,162000,1000,2
76,65,163000,1000,1
88,67,162681,1000,2
82,95,163819,1000,2
93,95,164273,1856,3
81,95,165000,1000,0
93,119,165000,1296,2
80,126,166358,1000,2
92,95,166000,1467,1
90,95,167000,1735,2
