note,velocity,position,duration,anomalies
57,19,360,1059,2
78,20,480,988,3
66,49,480,480,0
62,86,587,1464,3
57,46,1320,120,0
62,48,1440,480,0
66,48,1440,480,0
69,54,1440,480,0
58,10,2123,360,3
62,45,1920,360,0
77,65,1800,99,3
66,60,2080,160,0
71,92,2165,100,3
76,55,2340,614,2
69,49,2859,527,2
67,58,2400,240,0
66,83,2640,1100,2
57,62,3161,720,2
62,38,2880,720,0
66,38,2880,720,0
69,63,2880,720,0
58,76,3600,167,3
74,63,3600,120,0
76,70,3720,120,0
59,52,3932,720,2
78,75,3840,360,0
73,35,4200,765,2
76,55,4183,60,1
74,75,4320,240,0
66,46,4231,210,3
71,68,4560,240,0
66,45,4680,120,0
51,50,5158,828,3
67,60,4800,720,0
57,50,5520,120,1
67,60,5520,970,1
66,81,5413,120,2
72,34,5640,120,2
54,84,5760,360,2
71,67,5315,360,1
73,63,6120,120,0
69,53,6202,120,1
73,57,6240,240,0
63,41,6240,714,3
79,20,6480,973,3
74,63,6480,240,0
71,56,6720,60,0
74,67,6720,60,0
73,49,6780,60,0
76,58,6780,60,0
64,51,6840,120,1
74,61,6840,120,0
73,56,6960,480,0
69,47,6960,1298,1
59,35,7361,547,4
76,67,7440,120,0
67,78,7560,524,2
66,33,7504,120,3
70,92,7496,360,3
74,64,7680,360,0
66,48,8040,90,0
69,57,8040,90,0
72,51,8160,120,1
73,61,8160,120,0
64,45,8400,120,0
68,54,8400,464,2
75,79,8640,240,2
71,58,8640,240,0
66,54,8880,399,2
63,45,8880,480,1
62,61,9086,240,1
74,47,9066,240,2
59,54,9824,480,2
74,76,9600,160,0
87,93,9676,1138,4
71,66,9920,160,0
67,36,10080,480,0
62,36,10204,1358,2
73,77,10080,1009,1
67,66,10117,473,3
74,75,10560,240,0
62,54,10560,480,0
66,66,10564,1204,2
67,57,11156,60,1
66,85,11040,160,1
65,61,11200,160,0
66,67,11360,160,0
62,50,11520,480,0
67,71,11520,160,0
71,66,11680,1072,1
64,68,11840,160,1
73,71,12000,240,0
71,66,12240,240,0
74,72,12480,720,0
62,76,12770,720,2
66,51,12480,720,0
68,54,13200,240,0
78,68,13200,240,0
69,86,13440,160,1
78,72,13440,160,0
76,27,13657,956,3
67,55,14042,1135,2
73,67,13706,1149,2
68,50,14073,480,1
74,47,13920,240,1
71,65,14160,240,0
69,49,14400,480,0
75,110,14400,372,3
64,47,14400,480,0
73,66,14640,240,0
61,46,14880,480,0
66,46,14880,480,0
69,64,15037,160,1
71,64,15040,160,0
73,71,15200,160,0
69,2,15246,480,2
