note,velocity,position,duration,anomalies
67,56,241,120,0
72,60,361,120,0
76,63,481,108,0
67,50,601,120,0
72,47,721,120,0
76,47,841,120,0
67,96,1540,736,3
72,60,1321,120,0
76,62,1441,108,0
80,50,1799,120,2
72,48,1681,120,0
76,48,2160,120,1
69,56,2161,120,0
74,60,2281,120,0
77,65,2401,108,0
69,51,2521,120,0
74,50,2641,120,0
77,87,2354,120,2
69,81,2960,179,3
74,60,3241,120,0
77,65,3361,108,0
69,52,3481,120,0
74,50,3601,120,0
77,76,4166,120,2
67,56,4081,120,0
74,21,4031,738,3
77,30,4321,783,2
67,51,4441,120,0
86,88,4508,623,4
77,50,4681,120,0
67,56,5041,120,0
74,60,5161,120,0
77,65,5281,108,0
67,52,5401,120,0
66,29,5764,120,3
77,50,5641,120,0
67,53,6001,120,0
72,55,6121,120,0
76,60,6241,108,0
67,25,6361,521,2
72,80,6481,754,2
83,47,6476,120,2
67,55,6961,120,0
72,57,7081,120,0
76,61,7201,108,0
61,50,7241,120,2
84,14,7382,120,3
76,17,7561,120,1
69,61,7921,120,0
76,66,8041,120,0
75,42,8009,373,4
69,55,8281,120,0
76,51,8401,120,0
81,51,8521,120,0
71,61,8389,789,3
76,65,9001,120,0
81,68,9121,108,0
69,55,9241,120,0
76,52,9361,120,0
81,52,9974,259,2
66,56,9841,120,0
69,60,9961,120,0
81,99,10081,108,2
66,50,9830,120,1
69,47,10321,1112,1
74,26,10687,120,2
66,90,10801,893,2
69,60,10921,120,0
74,34,11041,108,1
66,50,11161,120,0
69,48,11281,120,0
74,21,11401,120,1
65,58,11761,120,1
74,63,11881,120,0
79,66,12001,108,0
67,51,12121,120,0
74,50,12241,120,0
79,50,12361,120,0
67,58,13006,120,1
74,62,13220,480,2
79,65,12961,108,0
67,52,13081,120,0
74,50,13201,120,0
79,50,13321,120,0
64,56,13681,120,0
68,60,13801,120,1
72,63,13921,108,0
64,73,14041,120,1
67,47,14161,120,0
72,47,14281,120,0
71,92,14480,120,3
67,60,14761,120,0
72,62,14881,108,0
64,50,15001,120,0
67,10,15580,120,2
72,48,15154,199,2
64,56,16050,1024,2
59,60,15721,873,2
72,63,15841,108,0
64,50,15961,120,0
67,47,16081,120,0
72,47,16201,120,0
53,56,16561,120,1
65,37,16681,120,2
59,62,16801,108,1
64,72,16921,120,1
67,48,17041,120,0
72,48,17161,120,0
62,56,17521,120,0
66,60,17641,120,0
72,100,17326,485,3
62,50,17881,120,0
66,78,18285,874,3
72,47,18121,120,0
62,56,18481,120,0
68,60,18749,120,2
72,62,18721,108,0
62,50,18841,120,0
66,48,18961,120,0
72,48,19081,120,0
52,87,19441,120,2
79,87,19561,861,3
64,96,19681,404,3
62,46,19801,120,0
67,45,19921,120,0
71,45,20041,120,0
62,53,20401,120,0
67,56,20521,120,0
71,58,20641,108,0
62,87,20980,489,3
69,79,20881,530,3
71,45,21001,120,0
64,21,20944,489,3
67,56,21481,120,0
74,60,21601,298,2
77,22,21721,120,2
67,45,21841,120,0
73,45,21961,120,0
58,88,22467,502,4
67,56,22441,120,0
73,58,22561,108,0
78,47,22804,120,2
67,45,22801,120,0
73,70,22921,1095,2
62,56,23281,120,0
69,60,23401,120,0
74,63,23521,108,0
62,50,23641,120,0
69,47,23761,120,0
74,47,23881,120,0
62,56,24241,120,0
69,60,24361,120,0
74,62,24481,108,0
62,50,24601,120,0
69,48,24954,120,1
69,48,24841,120,1
62,53,25201,120,0
74,77,25321,120,2
71,60,25083,108,1
62,46,25561,120,0
71,45,26174,120,2
71,45,25801,120,0
62,53,26161,120,0
65,56,26727,120,1
71,58,26401,108,0
65,82,26293,120,3
65,45,26641,120,0
71,45,26761,120,0
60,85,27121,620,2
57,56,26970,822,3
72,60,27361,108,0
74,46,27481,120,1
67,45,27601,120,0
72,45,27721,120,0
60,53,28081,120,0
67,56,28201,120,0
72,58,28321,108,0
60,47,28441,120,0
78,14,28470,120,3
72,45,28681,120,0
61,50,29041,683,2
60,53,29161,120,0
65,56,29281,108,0
57,45,29401,120,0
60,42,29521,120,0
65,42,29641,120,0
57,50,30001,120,0
74,29,29716,120,3
65,55,30241,108,0
57,45,30361,120,0
60,43,30481,120,0
65,43,30601,120,0
57,50,30961,120,0
60,53,31081,120,0
65,76,30784,108,2
57,45,31321,120,0
60,42,31441,120,0
65,42,31561,120,0
46,89,31921,120,2
60,53,32041,120,0
65,55,32161,108,0
57,45,32281,120,0
60,43,32401,120,0
55,8,32521,120,2
55,50,32881,120,0
59,53,33001,120,0
61,31,33458,1092,4
55,45,33241,120,0
59,42,33361,120,0
66,42,33201,120,2
55,50,33841,120,0
59,53,33961,120,0
65,55,34081,108,0
55,45,34201,120,0
