note,velocity,position,duration,anomalies
34,79,10,566,0
37,75,546,538,0
34,75,1054,535,0
37,75,1559,540,0
34,77,2069,540,0
37,49,2579,535,1
34,75,3084,535,0
33,75,3589,537,1
34,79,4100,572,0
37,75,4642,538,0
34,75,5150,535,0
37,75,5655,540,0
23,77,6165,665,2
37,75,6675,535,0
34,75,6836,1234,2
37,75,7685,537,0
34,79,8202,566,0
37,75,8738,538,0
34,75,9246,535,0
37,75,9751,540,0
34,77,10261,540,0
37,75,10771,535,0
34,75,11276,535,0
37,75,11781,537,0
34,79,12292,572,0
37,75,12834,538,0
34,75,13342,535,0
37,75,13847,540,0
34,77,14357,540,0
37,75,14867,535,0
34,75,15372,535,0
37,75,15877,537,0
