note,velocity,position,duration,anomalies
62,67,0,840,0
74,75,0,840,0
74,51,422,120,2
62,65,840,120,0
67,40,1287,840,3
74,75,960,840,0
61,43,1717,333,4
62,63,1800,120,0
62,70,1920,840,0
64,55,1920,1256,3
48,88,3043,120,3
74,74,2760,120,0
74,78,2880,840,0
62,70,2880,840,0
62,67,3720,120,0
74,75,3720,120,0
73,38,3511,480,3
74,78,3840,480,0
74,78,4320,960,0
62,110,4320,908,2
62,70,5280,960,0
74,78,5280,960,0
73,50,5951,720,3
74,78,6240,720,0
74,99,6960,480,1
62,67,6960,480,0
74,76,7440,120,0
62,68,7440,120,0
79,83,8160,960,0
67,83,8160,960,0
67,70,9120,720,0
72,78,8881,720,2
67,70,9840,480,0
79,78,9840,1072,1
71,114,10636,881,4
67,68,10320,120,0
86,58,10560,120,1
74,87,10560,120,0
89,87,10560,567,2
73,88,10800,120,1
74,79,10800,120,0
69,79,10800,120,1
86,94,11040,240,0
74,121,11418,240,2
78,84,11040,240,0
59,72,11520,640,0
72,49,11520,696,3
59,67,12160,120,0
67,35,12160,1010,2
67,75,12320,120,0
72,67,12320,466,2
67,81,12480,640,0
59,72,12265,1017,2
67,75,13120,120,0
59,67,13120,120,0
59,31,13280,775,2
67,74,13280,120,0
50,72,13780,720,2
67,80,13440,720,0
67,66,14160,120,0
71,74,14160,120,0
73,72,13950,199,3
72,80,14400,120,0
67,100,14889,1014,3
71,74,14640,120,0
62,72,14812,120,2
72,114,14880,120,1
75,102,15356,519,4
69,79,15120,120,0
74,80,15454,640,1
71,72,15360,904,1
74,75,16000,120,0
71,67,16000,120,0
71,67,16160,120,0
74,41,16160,529,2
71,92,16320,791,2
74,81,16320,640,0
74,75,16960,120,0
71,67,16960,120,0
71,66,17120,120,0
74,74,17120,120,0
72,72,17280,878,1
75,80,17010,120,2
71,69,17520,120,0
82,77,17978,720,3
69,69,17528,120,1
72,77,17760,120,0
68,75,18000,120,0
64,67,18000,120,0
71,99,18000,120,1
69,82,18240,120,0
64,73,18240,120,0
64,69,18480,120,0
68,69,18480,1077,1
71,77,18480,120,0
64,67,18720,120,0
70,73,18597,810,3
82,82,18720,657,2
80,27,19200,769,3
78,39,19200,41,2
76,66,19440,120,0
73,59,19877,730,2
73,111,20020,232,4
71,63,19680,120,0
70,67,20266,120,1
73,67,19920,120,0
66,60,19920,120,0
66,62,20160,120,0
71,69,20160,120,0
66,57,20400,120,0
74,64,20400,120,1
73,64,20400,120,0
66,60,20640,120,0
71,67,20640,341,1
74,67,20640,120,0
76,88,21120,120,1
80,72,21120,120,0
67,66,21012,120,2
61,25,21110,628,4
73,63,21600,120,0
76,71,21600,120,0
68,60,21840,120,0
84,67,21472,296,3
75,67,22110,120,1
68,62,22080,120,0
73,69,22080,120,0
72,64,22320,120,0
68,57,22320,120,0
75,64,22320,120,0
73,67,22560,120,0
76,67,22560,120,0
68,60,22560,120,0
68,54,23040,240,1
94,99,23536,240,3
76,49,23280,240,0
79,55,23280,240,0
78,60,23520,240,0
74,54,23520,156,1
69,77,23760,811,2
76,56,23760,240,0
78,54,24000,240,0
79,61,24187,793,3
79,55,24240,240,0
85,49,24364,1220,3
74,54,24480,240,0
74,60,24233,1147,3
69,52,24720,240,0
76,58,24720,240,0
81,91,24960,1176,2
78,55,24779,410,2
76,51,25200,182,1
68,57,25200,762,2
74,56,25440,240,0
78,36,25073,803,3
70,59,25412,1085,3
69,53,25680,240,0
78,56,25920,240,0
81,63,25920,240,0
66,27,26351,240,3
76,53,26160,240,0
74,56,26400,240,0
82,63,26400,903,2
69,54,26640,240,0
76,61,26640,240,0
86,69,26880,240,0
93,89,26880,240,2
81,56,27120,240,0
84,63,27204,343,2
79,61,27360,240,0
83,102,27750,756,3
81,23,28099,374,3
74,56,27600,240,0
83,63,27840,240,0
86,71,27840,240,0
81,57,28080,240,0
84,90,28080,240,1
91,35,28320,715,3
79,62,28320,240,0
81,66,28560,240,0
74,59,28560,240,0
86,42,28800,240,1
83,64,28800,240,0
81,58,29040,240,0
84,65,29040,240,0
79,63,29280,240,0
73,71,29108,477,3
81,68,29520,240,0
74,61,29520,240,0
83,65,29760,240,0
86,73,29760,240,0
81,61,30000,240,0
84,68,30000,240,0
83,72,30240,240,0
79,64,30240,240,0
74,70,30480,240,0
81,70,30480,240,0
56,53,30720,1295,3
85,103,30720,1401,3
79,92,30720,640,0
67,77,31360,120,0
71,77,31360,120,0
79,86,31360,120,0
64,105,31900,120,3
79,65,31592,120,2
71,77,31520,120,0
79,93,31680,780,1
71,83,31680,640,0
67,83,31680,640,0
67,77,32320,120,0
71,77,32320,120,0
79,86,32320,120,0
67,76,32480,120,0
71,76,32643,120,1
83,106,32480,696,3
67,52,32537,1478,3
65,82,32640,1232,2
79,92,33078,720,1
71,73,33360,120,0
83,82,33360,120,0
79,82,33360,120,0
72,78,33600,120,0
81,87,33776,613,2
84,87,33600,120,0
78,76,33840,594,2
79,85,33840,120,0
76,59,33355,120,3
72,78,34080,120,0
84,87,34080,120,0
81,87,34080,120,0
69,72,34320,120,0
81,81,34320,120,0
74,81,34320,120,0
86,101,34560,640,0
74,90,34560,640,0
83,101,34560,640,0
84,94,35200,1056,2
74,84,35200,120,0
86,94,35300,120,1
83,94,35360,120,0
74,108,34928,120,2
86,94,35360,120,0
83,75,35072,640,2
74,91,35520,640,0
86,102,35520,640,0
83,124,36532,120,2
74,84,36160,120,0
87,94,36160,120,1
74,67,36108,708,4
74,83,36320,120,0
