note,velocity,position,duration,anomalies
62,69,10,286,0
62,64,297,233,0
74,64,546,200,0
69,65,1054,291,0
68,64,1807,246,0
67,64,2332,187,0
65,64,2827,498,0
62,64,3341,232,0
65,64,3589,232,0
67,64,3837,243,0
60,69,4100,292,0
60,64,4393,233,0
74,64,4642,200,0
69,65,5150,291,0
68,64,5903,246,0
67,64,6775,187,1
65,64,6923,498,0
62,64,7437,232,0
65,64,7685,232,0
67,64,7933,243,0
59,69,8196,292,0
59,64,8489,233,0
74,64,8738,200,0
69,65,9246,291,0
68,64,9999,246,0
67,64,10524,187,0
65,64,11019,498,0
62,64,11533,232,0
65,64,11781,232,0
67,64,12029,243,0
58,69,12292,292,0
58,64,12585,233,0
74,64,12834,200,0
69,65,13342,291,0
68,64,14095,246,0
67,64,14620,187,0
59,91,15115,1246,3
62,64,15629,232,0
65,64,15877,232,0
67,64,16125,243,0
62,69,16388,292,0
50,69,16388,234,0
62,64,16681,233,0
74,64,16930,200,0
50,64,16930,200,0
69,65,17438,291,0
50,65,17438,257,0
50,64,17696,187,0
68,64,18191,246,0
50,64,18191,246,0
67,42,18716,104,2
50,64,18716,187,0
65,64,19211,498,0
60,99,19211,256,2
50,65,19468,256,0
62,64,19725,232,0
50,64,19725,247,0
65,64,19973,232,0
50,64,19973,199,0
67,64,20221,243,0
60,69,20484,292,0
48,69,20484,234,0
60,35,21020,233,2
74,64,21026,200,0
48,64,21026,200,0
69,65,21534,291,0
48,65,21534,257,0
48,64,21792,187,0
68,64,22287,246,0
48,64,22094,246,1
67,64,22812,187,0
48,64,22812,187,0
65,64,23307,498,0
48,64,23307,256,0
48,65,23564,256,0
62,64,23821,232,0
48,64,23821,247,0
65,64,24069,232,0
48,64,24069,199,0
67,64,24317,243,0
59,69,24580,292,0
47,69,24580,234,0
59,64,24873,233,0
74,64,25122,200,0
47,64,25122,200,0
69,65,25630,291,0
47,65,25630,257,0
47,64,25888,187,0
68,64,26383,246,0
47,26,26577,246,2
67,64,26908,187,0
47,64,26908,187,0
65,64,27403,498,0
47,64,27403,256,0
47,65,27660,256,0
62,64,28061,232,1
47,64,27917,247,0
65,64,28165,232,0
