note,velocity,position,duration,anomalies
62,15,2640,240,1
65,37,2880,2880,0
46,50,3275,724,3
72,23,3360,468,3
60,43,3540,30,0
62,43,4026,30,1
57,50,3600,360,1
62,3,4096,852,3
60,42,4080,240,0
58,45,4320,720,0
53,1,5040,480,1
62,43,5520,240,0
65,37,5760,2880,0
60,50,5891,1348,2
62,37,6120,120,0
60,44,6240,210,0
59,5,6815,30,3
63,50,6480,360,0
62,37,6840,120,0
70,42,6777,240,2
68,9,7200,2880,2
70,40,8640,1200,0
58,54,9840,240,1
70,74,10080,1440,1
72,34,11280,468,2
63,9,11520,430,2
63,32,11880,120,0
63,38,12000,210,0
63,30,12180,30,0
57,0,12210,641,3
67,39,12240,360,0
57,50,12445,120,3
63,33,12720,240,0
62,33,12960,1200,0
55,54,16560,720,0
53,54,16560,720,0
62,54,16560,884,1
59,54,16560,720,0
51,59,17280,480,0
55,59,17280,480,0
60,59,17280,480,0
53,55,18000,480,0
59,55,18000,480,0
55,53,19172,48,1
47,90,18720,979,3
60,63,18720,528,0
62,59,19434,246,2
63,41,19296,360,2
65,63,19344,48,0
67,64,19392,48,0
62,104,19831,678,3
68,66,19440,528,0
76,59,19968,613,2
65,60,20016,48,0
63,24,20064,583,2
59,67,20112,442,2
71,59,20160,480,1
67,59,20638,1462,2
49,33,21063,844,4
62,55,20880,480,0
52,55,20880,757,2
62,53,21552,48,0
49,63,21322,480,2
59,92,21600,1197,3
76,35,22128,394,3
57,90,22430,921,4
72,63,22224,924,1
74,29,22272,506,2
68,66,22010,480,2
75,66,22320,528,0
74,58,22848,48,0
71,24,22896,48,2
82,37,22944,48,2
78,64,22992,48,0
65,18,23040,480,2
78,66,23040,528,0
69,59,23568,48,0
75,90,23616,273,3
63,61,23664,48,1
74,42,23452,492,3
72,66,23760,480,0
70,35,23760,480,2
70,45,24240,240,0
74,54,24240,60,0
75,17,24036,709,3
77,74,24360,554,2
78,46,24420,60,0
70,45,24480,720,0
78,45,24480,480,0
75,38,24960,240,0
75,71,24794,720,3
56,8,25250,240,3
68,12,25920,1123,3
64,35,25920,528,0
55,35,26448,48,0
56,37,26496,48,0
58,75,26544,227,2
59,41,26592,48,0
58,35,26640,480,0
64,14,26640,528,1
63,35,27168,48,0
54,37,27113,48,2
66,39,27264,48,0
68,41,27312,48,0
57,45,27360,1440,1
59,45,27471,480,2
50,0,27506,524,4
45,64,28080,951,3
54,26,28560,240,0
56,35,28800,480,0
57,35,29181,528,2
47,35,29328,965,2
56,37,29376,48,0
58,39,29424,48,0
59,41,29861,48,1
57,3,29799,480,3
62,21,29520,1315,2
61,35,30048,48,0
62,37,30096,48,0
63,39,30144,48,0
59,3,30192,102,3
62,20,30240,2318,3
63,45,30240,1200,0
58,26,31440,240,0
57,26,31680,2880,0
63,26,31680,2880,0
65,33,31680,2880,0
66,60,33120,1386,3
58,26,33120,1440,0
65,33,33120,1440,0
57,26,34560,1440,0
63,26,34560,1440,0
73,11,34560,1440,2
58,26,36000,2880,0
53,26,36167,1440,1
69,4,36000,1926,3
56,17,36961,1599,4
58,30,38910,1191,2
75,84,39199,360,3
70,50,39240,120,0
70,56,39360,210,0
74,76,39540,296,3
72,54,39570,30,0
62,49,39600,360,0
74,56,39657,360,1
60,37,40018,120,1
65,44,39960,120,1
58,33,40080,240,0
77,39,40080,560,2
70,40,40320,1200,0
58,53,41960,1727,3
78,49,41760,360,1
70,50,42120,120,0
73,56,42240,210,1
70,52,41982,30,1
72,54,42450,30,0
62,48,42480,360,0
87,18,42532,360,3
60,43,42840,120,0
72,51,42840,120,0
58,42,42960,240,0
70,50,42960,240,0
75,65,43200,360,0
63,55,43200,360,0
77,48,44035,120,1
63,64,43560,120,2
61,36,43680,150,2
63,49,43680,150,0
65,48,43830,30,0
77,57,43830,30,0
73,101,43860,1005,3
74,22,43860,571,3
83,85,43787,30,3
65,54,43890,30,0
79,68,43920,360,0
78,57,43920,736,2
77,56,44280,120,0
56,9,44280,120,2
68,65,44850,303,3
63,55,44400,240,0
60,93,44435,827,3
62,59,44640,720,0
74,70,44640,720,0
65,35,45360,720,0
74,45,45360,720,0
60,50,45211,710,3
67,42,45499,876,2
63,16,46080,1440,1
76,43,45709,1329,3
68,53,46080,360,0
64,19,46440,120,2
68,47,46560,210,0
68,0,47144,30,2
70,35,46770,30,0
72,48,46800,360,0
70,35,47160,120,0
68,72,47280,502,2
67,37,47520,720,0
65,37,47520,720,0
58,37,47968,854,2
76,17,47978,1226,4
62,21,48720,240,1
65,37,48960,720,0
52,72,48960,480,2
62,44,49440,180,0
60,43,49312,30,1
62,43,49650,30,0
58,82,49629,360,3
62,37,50040,120,0
65,44,50160,1680,0
49,42,50160,240,1
55,83,50400,1394,3
53,33,51120,480,0
76,43,51315,1228,3
65,37,51840,1200,0
60,50,51840,360,0
64,7,52081,781,4
