note,velocity,position,duration,anomalies
67,79,0,480,0
70,79,0,480,0
75,79,0,480,0
79,88,0,480,0
65,62,480,120,0
70,62,480,120,0
74,62,480,120,0
77,70,480,120,0
75,62,720,120,0
67,62,720,120,0
70,62,720,1027,1
79,70,720,120,0
68,79,960,480,0
72,79,960,480,0
80,88,960,480,0
75,79,960,480,0
75,62,1440,120,0
70,62,1440,120,0
67,62,1440,120,0
79,70,1440,120,0
65,63,1680,120,0
72,63,1680,120,0
77,71,1680,120,0
75,63,1680,120,0
70,75,1920,480,0
67,75,1920,480,0
75,75,1920,480,0
79,84,1920,480,0
65,60,2400,120,0
77,68,2400,120,0
68,60,2400,120,0
85,60,2400,120,1
67,57,2640,120,0
63,57,2640,120,0
70,57,2640,120,0
75,63,2640,120,0
65,60,2880,120,0
74,60,2880,120,0
77,68,2880,120,0
70,63,3120,120,0
63,70,3360,480,0
72,70,3360,480,0
75,79,3360,480,0
63,67,3840,480,0
75,74,3840,480,0
70,67,3840,480,0
74,74,3840,480,0
68,67,4320,868,1
63,67,4320,420,0
72,34,4320,628,2
75,74,4320,420,0
63,45,4800,1313,2
75,74,4800,480,0
67,67,4800,480,0
70,67,4800,480,0
62,62,5280,120,0
65,62,5280,120,0
70,62,5280,120,0
74,70,5280,120,0
75,70,5520,120,0
70,62,5520,120,0
63,62,5520,120,0
67,62,5520,120,0
72,72,5760,480,0
75,72,5760,480,0
79,81,5760,480,0
67,72,5760,480,0
77,107,6240,120,1
65,61,6240,120,0
68,61,6240,120,0
72,61,6240,120,0
63,61,6480,120,0
67,61,6480,120,0
72,61,6480,120,0
75,69,6480,120,0
70,69,6720,480,0
74,78,6720,480,0
62,69,6720,480,0
67,69,6720,480,0
60,64,7200,120,0
63,64,7200,120,0
67,64,7200,120,0
72,72,7200,120,0
70,70,7440,120,0
58,62,7440,120,0
62,62,7440,120,0
67,62,7440,120,0
57,61,7680,120,0
66,61,7680,120,0
69,69,7680,120,0
62,66,7920,120,0
55,68,8160,480,0
67,75,8160,480,0
68,68,8292,480,2
66,68,8640,480,0
67,75,8640,480,0
55,97,9460,1156,3
65,67,9120,420,0
67,41,9317,641,3
67,79,9600,480,0
79,88,9600,480,0
70,79,9600,480,0
75,79,9600,480,0
77,72,10080,120,0
74,64,10080,120,0
65,64,10080,120,0
70,64,10080,120,0
58,91,10320,1086,3
70,64,10320,120,0
75,64,10320,120,0
79,72,10320,120,0
80,88,10560,480,0
