note,velocity,position,duration,anomalies
84,22,1920,1177,3
79,30,1558,1114,3
77,50,2640,240,0
74,50,2575,240,1
80,29,2880,480,1
77,52,2880,480,0
77,32,3360,332,2
79,52,3360,451,2
75,50,3600,240,0
79,50,3600,240,0
69,23,3386,480,3
78,52,3840,480,1
72,49,4320,480,0
76,23,4735,480,3
69,47,4585,1311,3
70,47,4800,960,0
72,51,5760,480,0
68,51,5760,1666,1
74,56,6240,240,0
77,55,6480,240,0
68,55,6720,960,0
60,55,6720,480,1
70,51,7200,480,0
76,51,7186,960,2
58,51,8080,981,3
74,77,7920,1107,2
86,52,8160,240,1
72,50,8400,240,0
67,47,8640,960,0
72,47,8479,1010,3
74,64,9600,720,0
66,84,9600,1382,3
70,55,10320,240,0
67,55,10320,240,0
59,25,10748,480,3
69,60,10560,960,0
78,65,10877,240,1
81,84,10818,836,3
70,57,11520,480,0
89,90,11520,532,3
74,56,11760,240,0
72,58,12000,240,0
69,51,12000,480,0
74,53,12240,240,0
67,47,12480,960,0
70,47,12480,1529,1
70,51,13440,720,0
77,60,13440,720,0
82,58,14492,240,2
69,49,14160,1200,0
75,57,14400,240,0
77,60,14640,240,0
79,26,14581,308,3
92,61,15485,1207,3
58,85,15598,240,3
77,69,15360,240,0
68,48,15600,240,0
74,57,15600,240,0
75,61,15840,240,0
69,52,15840,240,0
65,46,16080,1200,0
73,54,16080,240,0
74,59,16320,240,0
80,52,16445,741,3
68,58,16560,480,1
82,46,16853,240,2
70,43,17040,240,0
82,90,17418,1431,4
81,25,17477,1265,4
74,50,18248,240,1
77,50,18000,240,0
80,52,18240,480,0
77,82,18240,480,1
77,52,18720,240,0
74,52,18720,240,0
82,28,18850,823,4
79,50,18960,240,0
81,52,18866,1040,3
72,52,19200,480,0
68,86,19680,480,1
72,49,19680,480,0
67,47,20160,1747,1
83,71,20160,960,2
72,51,21338,989,2
68,51,21120,960,0
74,56,21600,896,1
77,20,21840,1085,2
68,55,22080,960,0
74,55,22080,480,0
70,51,22560,480,0
72,51,23040,240,0
67,51,23040,960,0
74,75,23280,240,1
79,52,23520,240,0
72,50,23760,240,0
70,25,24000,960,1
67,7,23880,1063,3
60,91,25169,1303,4
70,64,24687,1632,2
70,55,25680,240,0
75,77,25680,1102,3
72,51,25920,480,0
69,60,25920,960,0
81,65,26400,971,2
90,60,26853,240,2
92,64,26485,240,2
70,57,26880,480,0
74,56,27120,240,0
69,51,27360,1053,1
72,58,27360,240,0
77,25,27207,240,3
67,47,27840,960,0
63,13,27925,960,3
73,52,28414,480,2
70,58,28800,480,0
72,57,29280,240,0
66,51,29280,240,0
70,55,29520,240,0
75,55,29520,240,0
58,35,29644,624,4
66,54,29760,1021,1
70,47,29831,473,2
75,53,30000,240,0
78,60,30240,240,0
72,54,29880,240,1
75,20,30480,659,2
70,48,30480,240,0
69,25,30222,960,2
74,54,30720,480,0
72,53,31200,240,0
74,49,31894,1118,2
70,85,31214,1267,3
53,47,31844,960,2
64,52,32437,1300,3
74,52,32640,720,0
63,89,33360,502,3
68,50,33360,240,0
75,72,33600,407,2
72,52,33600,480,0
70,52,34080,240,0
74,52,34080,240,0
70,50,34320,240,0
81,26,34450,800,4
77,52,35003,891,3
74,90,34560,1304,2
66,26,35040,480,2
68,22,35040,480,1
65,47,35520,960,0
68,47,35520,960,0
80,72,36480,720,0
77,72,35998,720,1
81,23,36984,240,3
72,93,37200,240,2
76,63,37440,240,0
73,63,37240,557,2
79,83,37231,240,2
63,86,37680,240,2
74,24,38089,317,3
77,61,37920,240,0
82,56,38471,240,2
74,56,38160,240,0
77,31,38400,428,2
74,60,38400,240,0
75,88,38914,240,2
78,53,38640,240,1
68,53,38880,240,0
72,53,38443,240,1
75,50,38673,771,3
76,50,38822,345,3
64,48,39360,960,1
65,48,39360,960,0
69,51,40320,240,0
84,57,40320,720,1
70,85,40560,240,1
71,52,40800,240,0
72,40,41040,1200,0
80,52,41040,240,0
78,60,41280,80,0
80,49,41360,80,0
68,89,41440,347,3
81,20,41520,240,2
76,56,41760,240,0
69,73,42000,736,3
73,57,42240,720,0
64,51,42240,240,0
65,47,42480,180,0
68,46,42660,60,0
53,30,42720,240,2
81,29,43397,755,4
65,40,42960,240,0
66,39,43200,960,1
70,40,43200,960,0
73,60,43200,240,0
64,55,43440,240,1
71,56,43680,240,0
72,49,43587,240,1
75,27,44160,1413,3
64,51,44160,1422,2
73,56,44227,240,1
70,85,44799,240,2
73,52,44880,240,0
77,52,44880,1004,1
73,55,45120,480,0
81,55,45120,1446,2
67,51,45600,480,0
70,51,45600,480,0
67,51,46080,240,0
64,51,46080,240,0
68,52,46053,240,1
65,89,46320,240,1
67,57,46179,553,2
70,57,46329,605,2
70,52,46800,240,0
60,52,46800,967,2
72,8,47040,1018,2
63,7,47153,1591,4
68,69,48000,480,0
72,34,48444,653,3
75,65,48182,240,1
72,65,48480,240,0
77,59,48720,240,0
70,59,48720,309,2
73,63,48960,480,0
77,86,49434,417,3
73,60,49440,480,0
70,60,49440,480,0
54,65,49564,1237,3
70,33,49550,1020,3
72,88,50493,404,3
65,60,49994,240,2
70,70,50400,240,0
73,70,50400,240,0
73,59,50640,240,0
76,59,50640,240,0
75,53,50880,960,0
72,53,50880,960,0
68,39,51840,240,0
72,39,51840,240,0
75,16,51840,240,1
72,61,52214,742,3
68,7,52224,480,2
75,42,52080,480,0
68,31,52560,240,0
75,37,52560,240,0
72,53,52180,240,2
68,39,52800,240,0
75,47,52800,240,0
72,74,52589,240,2
75,42,53474,480,1
72,35,53040,480,0
68,35,53040,480,0
72,31,53520,240,0
68,56,53803,563,3
75,37,53520,240,0
68,35,54000,240,0
66,81,53556,240,3
61,35,54338,240,2
68,36,54480,240,0
72,36,54480,240,0
61,44,54480,240,1
72,36,54960,240,0
75,44,54960,240,0
64,36,54960,782,2
68,34,55826,240,1
72,34,55440,240,0
75,80,55371,240,2
58,7,55680,708,3
68,35,55680,240,0
75,42,55680,240,0
68,67,55825,480,2
75,42,55920,480,0
72,35,55920,480,0
68,5,56463,240,2
72,31,56400,240,0
75,37,56400,240,0
72,39,56640,240,0
75,16,56640,946,2
68,39,56640,240,0
68,0,57047,946,3
72,0,56393,1021,3
75,42,56880,480,0
72,31,57195,918,2
73,51,57825,240,3
75,37,57360,240,0
68,35,57840,238,0
75,43,57840,240,0
72,35,57840,240,0
68,36,58397,161,2
75,44,58320,240,0
