note,velocity,position,duration,anomalies
62,32,3120,1100,2
75,54,3360,1038,2
52,56,3600,240,1
67,57,3840,240,0
68,84,4080,698,3
83,61,4320,240,1
63,63,4560,307,2
75,65,5033,240,2
79,98,5040,240,1
92,98,5432,726,4
79,33,5440,1152,3
74,53,5760,960,0
72,28,6960,240,2
63,62,7093,1356,3
72,83,7200,978,3
67,31,7362,480,1
72,79,7730,240,2
55,77,7680,240,2
67,70,7680,240,1
70,16,7680,1111,2
70,53,8880,240,0
60,16,9363,1145,3
66,57,9120,240,0
69,49,9360,240,0
58,47,9600,960,0
67,53,9777,960,1
62,52,10800,471,1
60,54,11334,511,3
60,22,11486,723,3
72,55,11280,1229,2
67,57,11722,240,1
58,51,11520,240,0
69,38,11760,592,2
70,61,12000,240,0
80,39,12240,240,2
74,68,12480,240,0
79,24,12506,677,3
76,40,13294,947,3
77,61,12960,240,0
72,67,12570,480,2
65,12,13332,875,3
79,59,13200,240,0
69,46,13440,1517,2
81,35,13440,1621,3
54,46,13273,958,2
87,92,14640,240,2
70,50,14880,480,0
50,50,14880,480,1
85,77,15364,480,3
75,89,14880,240,1
77,58,15323,240,1
72,26,15634,960,2
63,50,15360,1748,1
58,77,15360,1032,3
75,35,16560,240,1
62,9,16800,1023,3
74,56,16705,240,1
69,72,16800,789,2
59,37,16566,886,3
75,27,17040,240,1
67,83,17280,967,2
48,19,17280,612,3
60,53,17095,710,3
74,22,18108,775,3
63,35,18720,480,0
69,35,18720,480,0
70,56,18993,416,3
71,20,18798,240,3
72,55,19200,427,1
69,35,19368,478,2
67,56,19200,1185,2
78,47,18972,1212,3
58,53,19908,1156,3
59,82,19680,240,2
67,49,19920,240,0
64,35,20303,480,1
79,52,20160,720,1
63,0,20319,387,3
78,70,20772,1192,4
69,39,20880,240,0
56,40,21120,1130,2
54,48,20826,538,3
53,67,22320,467,2
57,69,22650,240,2
70,87,22800,642,2
72,69,23530,240,1
78,70,23194,1026,3
75,40,23520,931,2
77,74,23760,566,1
92,114,24000,240,2
81,72,23842,902,2
92,79,24480,240,1
80,51,24720,689,3
75,75,24960,1493,2
87,73,26160,998,2
79,75,26838,240,1
82,73,26771,240,1
75,70,26880,960,0
77,46,28080,976,3
77,71,28320,765,1
88,67,28560,240,1
73,38,28800,960,2
67,98,29931,240,2
59,69,29824,1000,3
70,69,30480,684,1
84,102,30720,240,2
74,70,30960,240,0
79,72,31200,240,1
77,74,31440,240,0
71,75,31680,240,1
81,112,31434,944,3
82,108,32160,558,2
96,77,31986,240,2
74,75,32506,888,2
74,109,33934,240,2
76,75,33751,240,1
78,92,34320,240,1
86,115,34560,960,2
74,67,35760,240,0
81,70,36000,1081,2
70,36,36093,582,3
85,90,36034,960,3
77,61,37441,493,3
70,63,37920,240,0
69,30,38508,918,3
93,48,38400,240,2
63,61,38640,120,1
75,45,39133,60,1
74,47,38820,60,0
73,63,38828,240,1
74,60,39120,240,0
75,63,39360,240,0
79,21,39530,240,3
59,63,39840,240,1
64,84,39656,809,4
74,63,40693,240,1
74,106,40800,1155,2
62,14,41343,337,3
60,16,42067,240,3
66,56,42000,240,0
54,30,42536,1044,4
69,83,42695,1078,3
77,61,42720,1045,2
64,36,42960,815,3
74,65,43418,240,1
79,37,43174,928,3
78,27,43854,240,2
79,85,43686,240,2
74,53,44160,960,0
60,56,45041,1153,3
69,59,45600,240,0
72,31,45600,480,1
61,31,45600,480,1
72,56,45840,399,1
70,53,46080,240,0
62,45,46080,240,0
58,45,46417,240,2
70,53,46903,240,1
66,57,47520,397,1
55,46,47717,1089,3
69,16,47471,1075,3
63,81,48000,960,2
60,14,48000,960,2
62,75,49200,240,1
70,15,49142,480,3
64,17,49440,240,1
66,86,49532,240,2
69,51,49920,240,1
81,83,50221,240,3
69,59,50160,240,0
70,61,50276,384,2
72,63,50640,582,1
82,29,50741,240,3
93,83,51120,386,3
65,0,51854,740,3
72,20,51306,608,4
66,36,50998,1006,3
77,91,51570,240,2
79,59,51600,240,0
70,46,52248,960,1
65,46,51840,958,0
84,86,52200,960,3
63,60,53040,630,2
53,70,53280,480,2
75,63,53711,775,2
79,71,53280,480,2
87,27,53280,1286,3
68,93,53125,240,3
67,50,53760,960,1
66,86,53760,958,2
83,60,53820,960,2
75,26,54960,240,1
69,37,55200,928,1
61,38,55200,1071,2
59,37,55018,896,3
74,82,55200,240,1
75,50,55440,240,0
62,44,55280,480,1
67,82,55768,1062,3
63,86,56084,584,4
74,54,56880,240,0
84,92,57319,422,4
63,55,56630,480,2
76,57,57120,480,2
74,52,57087,240,1
79,56,57600,545,3
80,55,57731,586,3
62,10,57382,478,2
77,18,57917,240,3
69,50,58080,769,1
47,58,58080,677,3
67,49,58320,240,0
70,87,59024,1085,3
64,35,58560,1321,1
63,0,58924,894,3
56,32,59040,480,1
69,39,59280,240,0
62,34,59866,240,1
75,26,59520,144,3
71,42,60000,480,0
74,50,59749,480,1
71,44,60480,480,0
67,62,60480,480,1
71,3,61226,480,2
79,49,60960,480,1
60,16,61380,775,4
63,52,61008,480,2
81,23,61920,449,3
52,68,62130,240,3
67,39,62160,240,0
71,47,62160,240,0
69,19,61941,480,2
72,49,62656,789,2
62,71,63019,480,3
76,47,62880,480,0
74,43,63623,1017,3
63,77,63837,480,3
