note,velocity,position,duration,anomalies
29,52,3841,632,0
41,50,4533,120,0
39,61,4781,838,2
49,50,4981,784,2
24,41,5205,132,2
55,30,5834,236,4
35,77,5266,1122,3
39,33,5849,939,3
29,86,6061,212,0
36,97,6285,116,2
29,67,6533,787,1
36,51,6527,188,3
29,79,6977,1122,1
55,44,6716,180,3
32,94,7054,440,3
89,113,7433,444,0
80,127,7441,572,2
93,71,7441,836,3
77,127,7441,492,1
41,54,8063,172,2
20,82,7917,216,1
41,82,7709,1057,2
21,34,8353,188,2
48,68,8549,920,2
15,73,8781,846,2
41,112,8663,172,2
100,113,9467,200,2
25,86,9261,224,2
77,76,9261,156,1
81,108,9261,172,0
84,100,9261,208,0
41,91,9781,188,1
27,108,9983,944,3
52,91,9817,152,2
29,67,10265,1178,2
34,88,10501,788,2
29,60,10809,1102,2
31,127,11465,8083,3
43,127,11337,7200,1
64,98,11572,680,3
86,127,11345,1101,2
83,91,11782,620,1
79,94,11353,696,0
70,6,11566,104,3
62,48,12605,280,2
68,36,12825,1221,3
59,66,13085,256,0
72,78,13241,780,2
62,79,13561,649,2
64,73,13359,804,2
69,71,14413,280,2
70,95,14177,965,3
69,100,14119,324,1
68,99,14709,420,2
72,73,15307,712,2
73,77,15153,1184,2
71,127,15287,248,3
77,71,15633,312,0
75,75,15825,300,1
80,73,15847,334,3
83,86,16265,216,0
79,75,16919,384,2
82,68,16932,926,3
88,100,17402,228,2
89,91,17181,276,0
91,95,17694,284,2
93,77,17605,244,0
95,71,17533,794,2
96,114,18284,260,2
90,24,18147,1124,4
100,64,18209,612,2
107,100,18593,975,3
31,120,18897,8936,1
40,127,18909,9075,3
98,103,18913,144,0
95,127,18913,160,1
112,110,18913,172,1
90,96,19765,152,1
98,50,19329,88,2
91,78,19785,575,1
100,113,20641,454,3
91,96,20641,88,0
95,78,20653,72,0
88,64,21485,168,3
72,91,21060,972,3
86,116,21763,363,3
93,66,22032,136,4
86,68,22341,84,0
83,82,22345,72,0
79,55,23675,581,3
66,86,23249,84,1
83,97,23257,435,2
65,112,24149,982,3
63,99,23784,1046,4
87,67,24161,841,2
71,100,24723,96,2
67,35,25124,1054,3
80,64,25333,503,3
67,53,26425,1372,0
62,50,26425,1252,0
71,52,26568,1865,2
74,59,30137,2724,0
92,43,30201,2548,3
59,72,30480,812,2
73,43,30213,1314,2
73,110,30309,2476,2
55,59,31934,208,1
67,86,33949,1781,2
57,48,33965,1348,0
60,57,33965,1412,0
64,53,33801,1680,2
72,73,33973,228,1
60,32,34533,284,3
84,28,34609,653,2
77,101,34706,264,3
72,67,35285,256,0
79,64,35577,316,0
72,67,35921,268,0
84,78,36225,372,0
53,98,36836,1448,2
72,67,36565,292,0
64,93,36506,1588,2
60,33,36619,1524,2
52,97,36597,1425,3
78,93,36955,284,3
82,68,36747,260,2
86,71,37541,296,1
84,73,39266,128,1
84,39,39063,276,2
79,107,38892,918,4
60,64,39217,1068,0
64,33,39221,1064,1
59,95,39157,1056,4
77,111,39825,324,2
79,67,40277,268,1
64,73,40521,1102,2
79,95,40809,300,1
72,70,41161,276,0
84,63,41547,588,3
75,71,41805,366,2
55,37,41809,885,2
68,78,41817,954,2
73,77,41627,264,2
79,66,42125,587,1
72,68,42445,740,1
55,104,42968,284,2
86,69,42769,1272,2
40,73,43453,464,3
51,44,43429,586,3
51,45,43761,1076,3
38,50,44097,306,2
36,50,44101,104,0
33,49,44381,768,2
33,59,44401,176,2
84,66,44862,872,3
43,50,44337,172,3
45,88,44717,188,0
72,88,44637,252,1
83,123,44928,232,3
57,75,44830,971,3
33,32,45373,148,2
45,91,45108,920,2
36,101,45381,176,2
85,96,45401,412,2
45,118,45673,160,1
33,115,45926,164,2
82,96,45508,917,3
33,68,45993,176,0
45,38,46117,160,2
86,72,46013,224,2
45,73,46313,168,0
33,45,46317,152,1
72,100,46333,212,0
33,70,46794,164,1
47,82,46944,156,2
84,110,46649,256,0
72,67,46961,594,2
34,110,46969,176,1
30,127,46571,172,3
41,88,47265,164,0
29,114,47265,176,1
67,91,47297,268,1
41,73,47593,152,0
29,71,47597,534,1
72,127,47613,236,1
29,96,47905,156,0
29,79,47909,711,2
76,120,48320,236,2
41,86,48131,152,1
17,73,48458,537,3
41,126,48501,309,2
30,88,48505,976,2
25,68,49167,93,3
41,38,48837,136,1
29,78,48893,229,2
54,114,49278,474,4
84,108,49094,208,1
36,127,49493,832,3
27,110,49752,371,3
84,75,49686,260,2
50,127,49797,168,2
36,73,49825,96,0
72,127,49579,157,3
51,94,50121,518,2
36,30,49829,1065,3
80,108,50133,244,1
48,88,50441,720,1
24,39,50775,607,4
66,127,50461,476,3
48,108,50765,160,1
36,49,50669,902,3
61,96,50408,200,2
51,68,51117,810,2
79,94,51117,204,0
36,60,51141,88,0
71,116,51417,976,3
41,58,51543,548,3
48,67,51421,80,0
43,94,52049,144,2
35,127,51317,160,3
79,123,51340,1063,2
91,87,51556,761,3
28,108,52381,370,2
79,113,52381,156,0
34,108,52663,353,3
91,127,52895,116,2
43,103,53120,1112,2
31,125,52631,148,2
79,113,52697,164,0
91,108,52717,116,0
43,112,53250,160,2
85,87,52818,907,4
31,68,53041,227,1
89,123,53277,334,2
63,113,53846,168,2
43,127,53661,136,1
99,127,53786,72,3
31,127,53661,120,1
32,86,53981,148,1
31,94,54435,152,1
65,103,54021,252,0
67,60,54384,408,2
66,113,54305,300,2
71,69,54788,224,1
16,42,54321,656,4
72,86,54593,188,0
41,82,54933,224,0
78,115,54756,627,3
39,79,55302,264,2
77,127,55261,509,3
88,100,54954,149,2
48,91,55557,490,1
74,123,55896,1069,2
86,120,55482,264,1
50,51,56257,750,4
53,115,56185,208,0
72,102,56217,804,2
84,84,56237,120,1
64,50,56581,108,2
48,118,56947,649,3
45,101,56845,120,1
76,122,56861,176,1
83,83,57309,263,4
31,110,57161,926,1
79,127,56974,534,4
76,127,57109,60,3
43,91,57825,739,2
76,127,57509,72,2
88,110,57533,72,0
57,86,57581,280,2
74,120,57825,160,0
81,113,58223,68,2
50,61,58370,329,3
62,122,57948,1211,3
84,83,58165,232,1
43,93,58872,1163,3
55,110,58777,204,0
72,123,58735,144,1
84,127,58813,64,1
50,73,59089,280,0
62,73,58731,364,4
67,96,59600,364,1
47,82,59341,104,0
69,78,59413,312,0
59,69,59753,220,2
72,88,59567,701,2
43,52,59733,454,3
45,117,59733,894,3
87,125,60053,1025,2
90,120,60361,152,1
48,82,60361,268,0
88,70,60425,68,0
89,52,60176,104,1
64,127,60405,300,3
41,91,60776,285,3
99,88,61010,228,2
86,55,61040,104,3
76,36,60741,96,0
33,86,60981,752,2
57,110,61281,260,0
72,123,61317,704,1
87,120,60838,176,2
52,73,61351,360,1
48,100,61949,116,0
60,127,61961,802,3
84,103,61985,72,0
21,108,62281,60,1
45,125,62638,164,2
74,84,62370,771,3
96,80,61971,64,3
76,93,62625,120,1
94,110,62649,848,2
48,108,62673,264,0
74,120,62869,148,1
52,67,63166,1056,2
78,127,62786,68,3
72,122,63245,248,0
55,49,63261,1137,2
84,127,63273,196,1
49,86,63573,284,1
64,65,63486,196,3
83,127,63933,594,3
84,96,63933,72,0
55,82,64397,188,1
53,127,64035,236,3
52,82,64209,76,1
55,118,64437,1068,3
80,78,64553,472,2
71,47,64729,548,2
72,88,64670,168,1
31,114,64877,443,3
86,120,64948,877,3
41,78,65201,1031,1
50,86,65343,272,2
70,120,65405,148,2
93,100,65743,592,3
48,127,65805,826,2
74,125,65813,388,0
86,120,65833,332,0
41,111,65964,288,2
53,127,66771,1195,3
69,123,66373,172,2
84,118,66493,184,0
48,111,66769,1010,2
43,78,67057,116,1
73,120,67384,692,3
97,61,67169,68,2
43,82,67313,244,3
74,123,67457,152,0
86,79,67635,750,2
43,113,67729,240,1
76,123,67749,156,0
100,82,67505,68,3
47,78,68049,264,0
74,127,67918,144,2
90,124,68085,96,2
41,115,68373,208,2
72,127,68235,316,2
89,113,68421,220,1
43,55,68965,276,2
42,91,68793,232,3
71,120,68899,490,3
84,113,68778,447,2
50,67,69349,376,0
47,94,69665,124,0
72,120,69705,116,0
83,109,69357,68,3
45,110,70096,120,1
33,91,69997,84,0
65,122,70258,56,3
81,110,70049,907,1
43,118,70027,164,1
31,127,70317,211,2
67,125,70317,172,0
79,127,70630,132,2
21,127,70957,180,2
43,127,70810,759,4
69,123,70957,156,0
74,110,70985,76,1
31,113,71273,455,1
42,122,71273,709,2
67,127,71154,164,2
79,123,71792,548,2
21,96,71925,250,2
52,127,72025,1004,4
69,123,71925,176,0
81,110,71953,92,0
53,79,71918,140,3
31,118,71743,806,2
71,126,72176,172,2
85,99,72676,55,4
45,113,72873,140,0
33,127,72801,26,3
80,123,72881,176,1
81,81,72909,661,2
31,127,73237,366,3
49,118,73185,156,1
65,123,73201,88,2
79,93,73225,176,1
45,113,73477,80,0
33,119,73489,149,2
49,127,73474,115,4
36,86,73554,598,2
72,115,73624,526,2
83,60,73865,344,3
62,68,73629,764,4
38,61,74137,88,0
74,98,74398,148,2
45,53,74454,108,2
24,90,74456,80,3
86,108,74157,68,0
48,120,74445,68,1
18,127,74706,60,3
74,125,74114,317,3
79,115,74489,953,1
48,127,75105,565,2
84,117,74973,524,3
72,75,75445,804,1
74,63,75608,264,2
52,103,76073,184,0
72,82,76320,228,1
95,62,76417,268,2
72,69,76765,272,0
55,88,77049,322,1
86,71,77508,738,3
86,100,77393,260,2
67,118,77721,192,0
84,79,77737,216,0
72,73,77608,611,2
76,66,78377,284,0
65,108,78661,208,0
72,77,78697,264,0
85,68,79021,240,2
78,68,79112,304,2
64,94,79617,160,0
81,70,79657,478,2
82,51,79476,1225,4
53,79,80344,232,1
62,103,80273,228,0
84,96,80689,252,1
72,67,80327,1117,2
77,66,80953,312,0
72,71,81459,1144,2
53,67,81293,172,2
92,79,82064,292,2
68,67,81885,1156,2
90,94,82217,252,2
68,119,82054,96,3
72,110,82886,256,2
55,35,82257,292,4
84,77,83155,308,1
72,45,82847,759,3
57,112,82728,200,2
53,94,83477,204,0
77,96,83551,1046,3
72,113,84283,272,2
40,111,84021,1299,4
42,111,84035,152,3
75,56,84499,1094,4
