note,velocity,position,duration,anomalies
63,106,10,505,0
48,98,10,1043,0
53,112,10,1043,0
68,71,546,477,1
84,102,1054,474,1
41,102,1054,474,0
68,101,1559,989,0
48,72,1582,479,3
70,75,2674,1444,3
48,93,2579,474,0
53,107,2579,504,0
72,102,3084,474,0
41,76,3084,1011,1
72,98,4100,511,0
88,112,4100,1524,2
49,98,4382,1049,2
51,112,4100,1049,0
75,94,5568,474,1
79,108,5150,504,0
39,101,5150,474,0
67,93,6070,760,3
80,107,5655,509,0
68,127,6165,1014,1
39,127,5723,1337,3
35,93,6675,474,1
46,107,6675,504,1
65,94,7180,1011,0
75,108,7180,1011,0
39,101,7180,1011,0
68,81,8196,1978,2
44,98,8196,1049,0
49,112,8196,1049,0
71,127,9246,1258,3
38,101,9439,789,3
85,96,9504,761,2
70,89,9751,1050,0
37,103,10591,479,1
60,101,11261,395,2
44,93,10771,474,0
49,107,10771,504,0
37,101,11276,1011,0
63,101,11781,476,0
66,68,12292,1954,3
44,98,12292,1049,0
49,112,12292,1049,0
70,102,12965,1014,1
37,101,13342,474,0
68,104,14357,1014,0
37,103,14357,479,0
40,93,15288,474,2
49,107,14867,504,0
89,102,15372,1011,1
43,70,15468,1680,4
63,98,16388,1049,0
73,112,16388,1049,0
34,98,16695,1049,2
48,112,16388,1049,0
68,94,17438,1014,0
72,108,17438,1014,0
28,100,17620,474,2
68,93,18330,1813,3
73,127,18240,1996,3
36,102,18453,479,0
39,93,18963,733,2
48,107,18963,504,0
58,127,19468,1278,3
36,100,19468,1011,0
73,96,19725,198,0
82,113,19973,1083,2
43,98,20484,1049,0
48,112,20484,1049,0
71,127,21026,398,2
36,100,21534,474,0
70,101,22039,479,0
68,104,22549,1014,0
36,102,22549,479,0
43,93,23059,474,0
48,127,23059,504,1
63,70,23564,1011,1
36,100,23564,1011,0
68,101,24580,1089,0
41,98,24580,1049,0
46,112,24580,1049,0
70,101,25630,287,0
34,100,25630,474,0
72,96,25888,197,0
73,113,26135,1162,3
34,102,26645,479,0
68,101,27155,395,0
41,93,27155,474,0
46,107,26752,504,1
34,100,27660,1011,0
63,101,28165,476,0
68,106,28676,1049,0
41,66,28848,1049,2
46,80,28676,1859,2
70,102,29726,1014,0
32,66,29726,753,3
61,127,30741,1014,2
34,102,30741,479,0
39,113,31251,1040,3
46,107,31251,504,0
75,102,31756,1011,0
34,100,31756,1011,0
