note,velocity,position,duration,anomalies
54,61,0,2068,0
71,95,0,2362,4
70,67,10,505,0
66,73,10,2058,0
73,62,546,507,0
73,63,1054,2534,0
54,62,2069,570,0
61,62,2579,565,0
79,62,2883,628,3
70,62,3589,476,0
67,57,3404,686,3
52,59,3930,2234,0
59,59,4015,2149,0
71,67,4100,511,0
64,73,4100,2064,0
68,84,4642,776,2
73,63,5150,3041,0
65,62,6165,570,1
59,62,6675,565,0
64,62,7180,565,0
56,57,7856,689,2
51,59,8026,2234,0
63,23,8473,2415,4
66,67,8196,511,0
72,73,8672,2064,2
70,62,8738,507,0
70,63,9246,2534,0
51,62,10261,570,0
66,33,11238,965,4
63,62,11276,565,0
68,62,11781,476,0
70,57,11781,459,1
52,59,12122,2234,0
59,59,12207,2149,0
70,67,12292,511,0
64,73,12292,2064,0
71,62,12834,477,0
68,63,13342,622,0
64,57,14357,2026,0
55,57,14025,2026,2
73,71,13913,2086,2
59,65,14357,2026,0
54,59,16218,2234,0
61,59,16303,2149,0
70,54,16388,602,0
82,68,16388,541,0
66,73,16388,2064,0
71,29,16930,507,2
72,68,16539,1461,3
74,54,17438,2012,1
85,64,17438,2029,0
54,62,18453,570,0
61,62,18963,565,0
66,62,19468,565,0
73,54,20316,1200,3
75,35,20107,506,3
58,57,19567,1181,2
52,59,20314,2234,0
59,59,20399,2149,0
71,32,20226,602,2
83,68,20484,541,0
64,73,20484,2064,0
68,54,21026,568,0
80,68,21026,507,0
73,54,21479,2012,1
85,68,21338,2029,1
52,62,22549,570,0
59,62,23059,565,0
64,62,23564,565,0
56,21,23744,459,2
51,59,24410,3039,1
58,59,24495,2149,0
66,54,24580,602,0
78,68,24580,541,0
63,73,24580,2064,0
70,54,25122,507,0
82,68,25122,507,0
70,54,25630,2012,0
82,64,25630,2029,0
51,62,26645,570,0
58,62,27155,565,0
63,62,27660,565,0
68,54,28165,567,0
68,68,27942,622,3
58,57,28165,459,0
52,59,28506,2234,0
50,59,28700,2149,2
70,54,28676,602,0
82,68,28676,541,0
64,73,28676,2064,0
71,81,29218,1248,2
83,68,29218,507,0
68,49,29726,622,0
80,63,29726,758,0
60,27,30741,1934,3
68,57,30741,2026,0
73,71,30741,2026,0
59,65,30741,2026,0
54,59,32602,2234,0
61,59,32687,2149,0
70,54,32772,602,0
