note,velocity,position,duration,anomalies
79,85,1682,1135,2
58,54,1842,1998,0
62,25,1446,2121,3
65,68,1922,1918,0
85,59,1922,492,1
92,73,1755,1282,3
79,63,2414,475,0
74,65,2889,476,0
92,63,3238,633,3
50,81,3436,1047,3
64,59,3802,1231,1
57,73,3842,967,1
72,59,3842,370,0
81,73,3842,479,1
79,62,4212,358,0
74,54,4570,952,0
76,91,4691,1326,4
60,93,4809,951,2
86,62,5522,612,2
60,81,5992,2142,3
64,29,5722,2427,2
69,107,5762,2200,2
79,67,5762,253,0
79,62,6015,225,0
77,32,6131,236,2
77,62,6940,225,1
76,65,6730,475,0
72,63,7205,475,0
53,38,7682,239,1
59,37,7682,1192,2
60,44,7936,224,0
79,45,8174,222,1
69,62,8411,463,0
72,62,9119,800,3
88,40,9607,1082,4
76,62,9362,223,0
58,59,9602,370,0
70,51,9661,1196,2
77,73,9602,370,0
65,29,10309,483,3
76,62,9972,1331,1
70,13,10330,882,2
82,54,10330,848,2
66,38,10330,478,2
79,62,10808,756,2
63,63,11046,712,2
82,98,11282,223,2
60,57,11522,239,0
78,91,11522,492,2
79,36,11895,492,2
76,52,12121,887,3
76,88,12014,475,1
67,86,12112,421,3
85,65,12174,1213,3
48,78,12729,711,2
72,43,12965,711,2
46,44,13242,1747,1
53,44,13282,1118,0
58,58,13322,1078,0
68,50,13425,1047,2
66,50,13082,1768,3
74,64,13442,967,0
58,95,14409,1078,2
55,71,14409,1504,2
81,65,14409,713,0
79,62,15122,109,0
77,62,15239,114,0
48,67,15362,239,0
72,59,15362,728,0
76,37,15362,1306,2
63,62,15616,714,2
60,88,15854,1020,2
64,83,16090,1731,2
84,62,16090,478,0
82,62,16568,223,0
73,30,17061,528,4
79,29,17042,223,1
47,58,17282,239,0
74,59,17282,239,0
77,97,17282,961,3
54,53,17535,225,0
84,78,17438,239,3
85,93,17754,575,4
59,54,17774,222,0
89,35,17829,1100,4
98,109,17693,475,2
62,53,18174,1052,2
59,79,18674,326,3
81,57,18249,239,0
88,94,17752,884,4
47,86,18085,1207,4
80,31,18488,474,2
93,102,18488,474,1
47,79,18726,222,1
54,27,19314,223,2
78,87,19329,238,2
95,107,18640,457,4
59,58,19202,239,0
78,59,19202,492,0
90,73,19565,653,2
62,53,19456,224,0
68,54,19694,222,1
74,55,19694,236,0
86,103,19694,146,2
63,92,19930,225,2
74,25,20416,1431,2
86,64,19930,1445,0
47,56,20529,224,1
63,53,20409,222,1
59,54,20646,222,0
54,53,20882,223,0
40,55,21544,314,2
47,70,21122,253,0
52,53,21375,225,0
86,31,21137,239,2
92,15,21441,239,2
99,68,21637,181,3
55,21,22110,1096,4
86,92,21614,475,1
95,82,21614,1105,3
90,69,21614,1156,2
59,80,22024,1187,3
64,95,22089,642,2
83,57,22089,239,0
89,96,22389,239,3
68,53,22328,223,0
84,82,21951,1457,4
89,68,22125,474,2
65,54,22566,222,1
59,53,22341,142,2
79,54,22802,238,0
91,68,22802,238,0
43,58,23042,239,0
72,89,23042,492,2
78,73,23042,492,1
52,17,22809,224,3
55,54,23534,222,0
84,55,23534,236,1
88,39,23534,1140,2
59,53,23770,225,0
78,86,24032,1920,4
88,104,24207,1445,2
55,56,24010,587,1
50,89,23800,222,2
35,54,24391,222,2
43,53,24722,794,2
26,59,24974,222,1
49,77,25444,981,3
85,54,25215,239,0
97,68,25215,239,0
56,56,25450,224,0
85,75,25454,785,2
97,106,25454,475,1
72,53,25276,352,3
56,54,25926,222,0
81,96,25929,314,2
93,71,25929,239,0
57,53,26162,223,1
81,54,26168,474,0
93,68,26168,474,0
54,54,26070,222,2
49,53,26637,223,0
68,54,26343,641,3
90,68,26642,238,0
45,59,26882,239,0
78,59,26882,492,0
90,73,26882,492,0
51,55,27136,224,1
57,56,27374,222,0
76,55,27374,236,0
88,69,27374,236,0
61,15,27123,631,3
