note,velocity,position,duration,anomalies
62,40,10,286,1
62,64,0,233,1
73,26,546,682,3
69,85,1054,341,2
71,64,2244,970,3
67,42,2144,591,3
65,64,2827,498,0
68,64,2863,232,2
76,40,3537,232,3
67,103,3432,1011,3
60,69,4100,659,1
70,64,4393,233,1
82,64,4642,458,2
77,32,5330,441,4
68,64,6235,246,1
67,64,6428,187,0
69,64,6630,1296,3
62,64,7437,232,0
65,64,7685,232,0
67,64,7933,243,0
59,49,8687,292,2
59,64,8489,233,0
74,64,8738,389,1
69,65,8991,464,2
68,64,9999,246,0
67,64,10524,297,1
65,28,10913,1122,3
52,64,11533,232,1
65,41,11466,232,2
67,64,11633,343,2
71,105,11959,292,3
53,64,12585,631,2
74,44,12662,200,2
69,25,13342,856,2
71,64,14095,543,2
67,93,14620,187,1
65,64,15115,1381,1
56,93,15777,232,3
65,64,15614,410,2
67,64,16125,243,0
62,69,15912,292,1
62,69,16175,456,3
61,43,16681,233,2
74,96,16650,573,3
50,64,16930,381,1
69,89,17438,794,2
50,89,17438,870,2
44,32,17696,720,3
61,24,18622,246,3
39,43,18379,766,4
55,103,18716,463,3
61,64,18716,187,1
65,64,19365,1130,2
50,64,19211,256,0
50,65,19468,256,0
66,64,19408,747,3
63,87,19725,247,2
64,40,19677,833,4
50,100,20146,199,2
71,64,19802,497,3
60,94,20169,292,2
48,69,20748,234,1
53,38,20777,803,3
69,64,20797,200,2
48,64,21026,903,1
69,35,21534,291,1
48,102,21333,754,3
48,98,22098,187,2
80,24,22287,932,3
48,64,22287,782,1
70,64,22812,187,1
43,33,22812,187,2
79,94,23800,498,3
42,64,22952,256,2
49,65,23564,256,1
62,64,23821,232,0
35,90,23821,247,2
61,38,24069,232,2
48,30,24069,529,2
67,64,24317,243,0
47,69,24580,825,2
47,69,24841,234,1
59,97,24873,1062,2
74,36,25438,200,2
46,85,25012,747,4
69,41,25630,291,1
47,100,25730,165,3
60,64,25549,187,2
68,104,26868,246,2
47,64,26383,246,0
67,64,26908,187,0
47,64,26908,187,0
65,93,27403,498,1
47,64,27545,256,1
47,65,27235,804,2
71,64,27917,803,2
47,99,27864,247,2
67,27,28532,232,3
47,42,28429,770,3
67,64,28413,243,0
56,42,28676,292,2
55,92,28744,565,4
58,102,28818,233,2
74,26,29218,200,1
46,30,29218,200,1
69,36,29803,874,3
46,40,30028,355,3
46,93,29984,988,2
68,64,30479,246,0
48,26,30479,246,1
67,64,31004,187,0
46,64,30920,670,3
55,34,31499,1304,3
48,64,31499,256,0
48,28,31756,256,1
62,43,32013,891,2
40,64,32458,247,2
65,103,31941,232,2
48,64,32744,199,1
67,64,32687,814,2
62,93,32451,292,1
74,103,32772,292,0
44,100,32772,511,1
62,88,33065,233,0
74,102,33065,534,1
79,88,32901,525,3
98,102,33058,200,2
50,121,33314,477,1
69,89,33822,291,0
81,103,33822,291,0
38,64,33325,1198,3
38,95,34080,231,0
50,96,34327,232,0
68,88,34575,246,0
80,102,34575,261,0
26,126,34365,524,3
74,52,35100,297,3
79,102,34931,254,2
38,67,34655,807,3
50,96,35347,232,0
65,88,35595,498,0
88,102,35756,513,2
45,118,35800,256,3
38,96,35852,256,0
63,68,36472,1031,4
74,102,36109,247,0
38,95,36109,232,0
65,88,36357,232,0
77,102,36357,247,0
54,96,36446,420,3
67,118,36605,243,1
79,127,36605,258,1
60,93,36868,292,0
77,107,36868,1071,2
36,99,36868,511,0
60,88,37161,233,0
72,102,37161,248,0
64,50,37410,508,3
86,102,37410,200,0
48,60,37410,477,1
69,89,37918,681,1
71,103,37787,291,2
27,123,37918,257,2
42,118,38614,172,4
48,69,38423,232,1
68,122,38515,246,2
