note,velocity,position,duration,anomalies
68,56,1184,996,3
69,45,960,480,0
80,48,1145,480,2
82,21,1440,1034,2
76,51,1920,480,0
88,63,1920,480,0
79,54,2210,878,2
91,67,2400,480,0
91,69,2880,960,0
79,56,2880,960,0
74,19,3997,819,4
81,63,3840,1076,2
81,69,4444,675,2
69,56,4320,480,0
77,24,5178,415,4
84,37,4800,994,2
89,68,5280,480,0
77,55,5280,570,1
77,55,5760,960,0
89,68,5845,1237,2
70,56,7083,781,3
66,45,6720,480,0
67,48,7200,480,0
79,59,7200,480,0
70,51,7680,480,0
85,63,7891,985,3
67,54,7661,951,3
86,67,8160,480,0
82,69,8702,1697,3
71,33,8488,1135,4
54,80,9512,480,3
68,63,9338,712,3
77,69,10080,480,0
65,56,10080,480,0
69,47,10560,480,0
81,58,10560,480,0
84,58,11040,480,0
72,69,11258,480,2
72,44,11520,960,0
84,54,11520,960,0
69,38,12420,480,0
72,18,12480,800,3
70,4,13205,480,2
82,48,12960,480,0
76,43,13380,480,0
99,51,13032,807,3
66,65,13540,921,4
87,34,14114,999,4
79,23,14340,1288,2
77,56,14400,1902,2
64,43,15642,480,2
80,51,15360,480,0
81,53,15840,480,0
69,44,15840,480,0
72,43,16071,480,1
84,51,16320,480,0
89,55,17118,873,2
68,26,17084,1363,4
77,8,17579,1810,3
89,55,17280,960,0
85,45,18240,422,2
66,38,18240,480,0
67,40,18720,713,1
79,48,18720,480,0
70,5,19200,836,2
82,51,19200,779,1
74,45,19680,480,0
86,54,19680,480,0
74,56,20062,960,2
74,19,20160,960,1
64,43,21120,480,0
76,51,21379,1186,2
77,56,21156,614,2
65,47,21987,627,2
69,39,22433,480,1
81,11,22080,1312,2
95,47,22560,480,1
76,0,22560,480,2
72,76,23040,960,1
84,44,23040,960,0
79,53,24000,480,0
87,66,23554,848,3
90,36,24480,1174,3
69,58,24850,480,2
80,53,25108,1295,3
88,44,24736,480,2
82,68,25440,480,0
61,55,25440,895,2
69,55,25920,960,0
93,98,26157,1820,4
80,55,26880,480,1
93,69,26880,480,0
93,75,27360,480,0
81,38,27360,480,1
77,55,27840,480,0
80,30,27411,1466,4
86,74,28320,480,0
74,98,28198,1362,3
72,57,28800,960,0
84,72,28981,960,1
86,24,29760,605,3
96,72,29760,480,0
86,104,30240,1132,3
84,95,30016,1353,3
81,60,31108,480,1
100,75,30720,1252,2
97,57,31200,1342,3
77,63,31519,903,2
74,67,31680,960,0
86,51,31680,1672,2
94,77,32520,1375,4
98,68,32640,480,0
98,73,33120,480,0
78,39,33120,480,2
82,72,33984,740,3
94,65,33600,480,0
91,69,34080,480,0
79,55,33948,480,1
77,52,34560,960,0
94,65,34610,960,2
