note,velocity,position,duration,anomalies
79,58,1200,480,0
79,57,1680,480,0
79,90,1875,1391,3
78,55,2640,1333,1
77,76,3268,480,2
78,62,3600,480,0
83,64,3880,684,2
79,63,4560,480,0
78,57,4667,480,1
76,57,5520,480,0
65,64,6163,480,2
78,63,6480,480,0
77,57,6960,854,1
68,91,7837,1371,4
79,64,7920,480,0
79,63,8778,480,1
80,70,8880,480,0
80,47,9596,480,2
81,72,9840,480,0
82,63,10380,828,3
75,57,10800,480,0
76,88,11280,1293,2
79,64,11760,480,0
78,42,12318,616,3
76,20,13202,1419,3
86,95,12795,947,4
87,55,13768,431,3
73,58,16718,480,2
79,57,17217,842,2
79,84,17520,1255,2
78,55,18000,923,1
89,81,18480,1125,3
86,24,18960,965,3
72,100,19251,697,4
79,63,19606,480,1
78,80,20049,1269,3
85,57,20880,480,1
79,34,21098,480,2
89,63,21718,603,3
77,28,22320,381,2
78,57,22937,650,2
79,103,23280,824,2
79,85,23760,480,1
80,70,24240,480,0
80,30,24596,480,2
81,70,25572,480,1
76,63,25680,896,1
74,29,26160,725,3
76,57,26337,480,1
79,36,27258,924,3
76,63,27600,1147,2
76,57,28080,480,0
75,57,28416,615,2
76,55,29040,120,0
62,45,31215,480,1
72,23,31440,708,3
81,82,32059,1390,4
71,26,32400,480,1
71,64,32880,480,0
69,55,33360,480,0
68,56,33991,1116,2
69,62,34320,480,0
62,14,35300,855,3
67,85,35393,480,2
69,63,35760,480,0
71,39,36140,480,2
74,69,36720,480,0
73,64,37200,480,0
72,68,37680,480,0
69,64,38160,480,0
71,33,38640,1068,2
75,31,39120,1323,3
62,72,39893,902,3
71,37,40405,695,3
72,63,40560,480,0
72,69,41040,480,0
87,76,41702,480,2
74,103,42053,480,2
76,37,42869,1210,3
71,69,42687,568,3
76,73,43811,480,1
81,100,43852,949,4
84,95,44400,537,3
78,103,44880,673,3
79,117,45585,1370,4
71,118,45516,897,3
59,66,45990,330,0
52,87,46387,712,4
67,66,46050,270,0
85,43,45633,240,3
79,58,47280,480,0
79,28,48148,1295,3
79,64,48240,480,0
78,55,49190,480,1
77,56,48929,480,1
78,62,49680,409,1
70,30,50243,480,3
88,86,50381,799,4
79,57,51120,480,0
76,57,51600,480,0
79,28,52080,480,1
83,100,52560,1395,3
77,57,53040,480,0
78,57,53520,480,0
79,94,54084,1161,3
79,63,54480,480,0
80,98,54960,480,1
80,70,55440,480,0
81,73,55920,1196,1
86,88,56400,480,2
75,57,56880,480,0
76,57,57593,530,2
79,64,58249,480,1
78,42,58267,1301,3
76,30,58800,480,1
75,57,59280,480,0
76,55,59760,120,0
63,73,61884,872,4
63,9,62160,849,3
70,58,62640,480,1
71,57,63120,480,0
71,35,63509,1321,3
59,55,64474,480,2
68,76,64560,480,1
69,62,65040,480,0
62,51,65520,480,0
67,23,66120,1190,3
69,63,66480,648,1
69,61,67102,480,2
74,71,66941,480,1
63,98,67639,480,3
72,68,68116,1130,2
81,64,68880,573,2
63,58,69360,1068,2
71,41,69487,480,2
76,72,70320,480,0
71,36,71132,480,2
72,63,70818,536,2
72,69,71760,480,0
75,73,72240,1325,2
82,30,72720,625,3
83,71,73266,1450,3
76,69,73680,480,0
76,73,74160,480,0
64,66,75057,480,2
69,97,75120,1022,3
84,72,75600,1392,2
71,50,76080,1278,2
71,83,76560,240,0
59,66,76710,330,0
73,66,76833,532,3
75,66,76318,270,2
84,104,76300,1019,4
79,58,78000,480,0
79,29,78039,1067,3
79,64,78960,480,0
89,31,79250,986,4
77,56,79920,480,0
78,62,80250,480,1
87,69,81225,480,2
83,66,81628,1075,2
79,57,81840,480,0
76,57,82320,480,0
79,64,82800,480,0
78,63,83280,480,0
85,57,83413,843,3
78,57,84240,480,0
79,64,84720,480,0
84,90,85112,1372,4
80,70,85680,1208,1
84,100,86160,480,2
91,32,86273,480,3
76,63,87222,480,1
85,57,87600,480,1
76,57,88080,480,0
79,64,88560,480,0
78,63,89040,480,0
62,97,89520,480,2
69,92,90000,721,3
76,55,90480,480,0
76,61,91346,480,1
87,64,91632,480,2
88,58,91920,1383,2
76,54,92400,480,0
76,56,92880,480,0
76,61,93856,480,1
76,95,93989,1237,3
76,63,94320,480,0
71,37,94800,480,1
69,50,95353,480,3
64,64,95816,1142,2
61,63,96240,735,2
66,87,96720,480,2
57,92,97200,480,2
58,63,97680,781,2
67,70,100800,704,1
71,70,100800,240,0
76,70,100800,240,0
77,88,100884,240,2
66,92,101760,1446,2
74,28,0,614,2
67,21,120,120,0
85,6,240,120,2
67,22,360,258,1
64,67,0,120,2
81,22,600,120,1
71,39,720,120,0
67,23,840,120,0
64,32,960,412,1
67,26,1250,929,2
71,0,1320,610,2
72,69,1671,120,3
63,0,1560,120,2
71,0,1800,600,2
55,36,1920,745,2
69,29,2040,120,0
71,29,2527,120,1
63,37,2400,120,0
69,30,2520,120,0
71,28,2760,120,0
63,65,2880,759,2
69,30,3000,120,0
71,28,3093,120,1
51,4,3360,120,2
69,0,3056,120,2
71,28,3720,120,0
69,71,3372,647,4
57,9,3960,120,2
70,70,4200,420,3
64,80,4320,834,2
59,66,4777,120,3
71,39,4680,564,1
64,46,4800,120,0
76,38,4920,882,2
71,28,5160,120,0
64,37,5280,120,0
79,55,5209,120,3
76,28,5957,120,2
64,16,5674,250,4
