note,velocity,position,duration,anomalies
67,40,1407,303,3
74,3,1200,841,2
64,34,1440,720,1
90,45,1440,240,1
72,68,1856,157,3
78,38,2123,360,2
59,11,2160,1663,3
85,0,2572,832,4
76,74,2070,60,2
65,43,2280,1033,3
71,38,2640,483,1
59,5,2880,720,2
74,40,2511,232,2
73,21,3043,380,4
72,0,3600,720,2
64,11,3840,1098,3
67,11,3845,240,3
73,1,4320,917,3
72,45,4546,338,2
55,38,4964,401,3
68,38,4800,240,1
71,80,4781,240,2
60,34,5040,720,0
76,43,5280,240,1
71,38,5520,918,1
59,34,5760,720,0
69,40,5760,120,0
69,46,6012,480,1
68,8,6310,720,3
67,40,6720,240,0
64,74,6960,240,1
59,65,7200,720,1
67,74,7200,240,1
62,38,7440,240,0
77,65,7680,493,3
57,3,8328,720,2
64,34,8040,60,0
66,56,8100,456,2
64,43,8160,240,0
76,38,8400,240,1
60,30,8640,720,1
67,40,8555,889,2
55,33,8880,240,1
81,32,9120,715,2
71,3,9360,720,2
64,27,9480,292,1
66,27,9540,60,0
64,0,9825,717,3
62,29,9840,681,1
51,46,10372,900,4
67,2,10080,120,1
59,0,10950,1524,3
76,0,10560,960,2
72,71,12836,713,3
74,37,12720,827,1
59,34,13170,636,3
77,24,12588,445,4
84,63,13282,240,3
76,68,13734,360,2
56,62,13680,1612,3
66,34,13800,60,1
76,34,13397,360,2
69,70,13474,525,4
71,38,14314,170,2
72,6,14400,1419,3
73,40,13987,120,2
74,28,14481,389,3
65,34,14641,720,1
72,40,15360,240,0
69,37,16100,986,2
64,11,16193,720,3
67,25,15840,240,2
55,38,15934,240,2
74,18,16320,501,3
80,45,16560,240,1
60,34,16876,720,1
56,75,16800,240,2
71,17,17140,240,2
69,13,17734,841,4
69,14,17280,120,1
78,46,17669,480,2
55,34,18321,720,2
67,40,18240,240,0
64,65,18211,240,2
59,34,18720,720,0
54,45,18477,1132,3
62,38,18570,395,2
67,63,19200,1219,2
50,0,19162,720,3
59,63,19560,801,3
66,34,19620,60,0
64,43,19348,240,1
62,75,19920,240,1
67,9,20243,1237,4
61,40,20072,891,3
71,33,20400,166,2
68,32,20950,1055,3
57,50,20760,1186,3
66,61,21000,60,2
60,27,20855,60,2
64,0,20628,793,3
62,29,21360,1041,1
59,25,21600,694,1
55,30,21221,120,2
47,24,22080,1440,1
53,29,22080,1440,1
59,17,23520,480,0
67,20,23520,1005,1
68,101,24480,1167,2
71,75,24480,720,0
68,62,25200,1561,2
73,47,25200,1008,3
75,49,25754,180,4
71,48,25843,1115,3
58,70,26400,401,3
71,75,26400,1143,1
62,40,26491,240,2
63,58,27120,722,3
71,57,27263,1081,4
75,11,27604,240,2
71,38,27600,240,0
75,38,27840,840,1
69,34,28459,720,2
73,55,28200,434,2
80,34,28260,60,1
73,43,28320,323,1
69,58,28560,648,2
64,0,28602,120,2
76,7,28800,492,3
71,34,28526,637,2
59,33,29280,480,1
70,11,29280,480,2
74,41,29280,480,1
72,73,30240,720,1
69,75,29889,720,2
69,62,30688,720,2
75,75,30698,720,1
58,72,31385,120,2
74,75,31775,120,1
70,48,32160,480,1
74,104,32455,968,3
69,64,32921,1093,4
76,37,32880,240,0
74,34,33061,963,3
69,45,33120,240,1
74,69,33273,240,2
78,38,33437,1358,2
66,34,34307,654,2
86,34,33960,704,2
75,66,34020,60,2
82,12,33908,240,3
72,38,33859,240,1
54,27,34063,1014,3
71,27,34373,675,2
70,34,34962,120,2
63,72,35040,1060,3
71,3,35040,580,2
62,41,35040,616,2
80,43,35520,1000,2
76,23,35640,347,2
69,0,35443,1222,3
60,0,35640,240,3
83,8,35760,240,2
60,51,35597,120,3
85,5,36476,627,4
81,34,36014,1118,2
67,33,36480,480,0
67,57,36480,480,2
74,68,36803,480,2
76,15,36960,1045,3
76,78,37264,675,3
63,30,37200,490,2
72,30,37200,240,0
77,58,37200,240,1
88,15,38098,120,3
83,43,37800,190,2
82,0,37819,120,3
77,30,37920,340,2
78,38,38058,120,1
62,43,38400,406,2
68,43,38717,120,2
62,0,38640,958,3
72,0,38640,537,2
77,38,38640,120,0
74,43,39120,120,0
85,68,39148,841,4
55,0,39416,120,3
72,52,39584,120,2
75,69,39360,689,3
78,43,39840,461,2
76,43,39728,120,1
83,62,40080,706,3
72,4,40080,636,2
81,62,40080,120,2
76,18,40560,120,2
79,43,40801,120,1
72,55,40800,809,2
70,2,40800,206,3
78,38,40800,989,2
77,79,41280,377,2
79,43,41400,774,1
79,30,41520,120,1
79,59,41271,923,4
84,71,41520,1033,3
76,5,42234,120,2
66,43,42120,804,2
71,0,41946,120,2
72,30,42240,414,1
79,38,42240,120,0
76,72,42720,120,1
77,43,42840,591,1
83,29,42960,120,1
81,0,43371,650,4
74,16,42960,391,3
62,76,43440,713,3
91,76,43560,120,2
67,6,43425,120,3
71,28,43254,120,2
79,75,44150,120,2
63,39,44446,120,2
77,16,44734,120,2
74,27,44400,430,2
81,27,44400,871,2
79,34,44737,1022,2
69,0,44761,1066,4
76,70,45000,120,1
69,0,45120,120,1
82,51,45615,615,4
69,33,45120,833,2
74,0,45479,734,3
76,56,46214,120,2
69,24,46059,120,1
71,54,45651,1020,3
91,31,46246,120,2
74,11,46446,120,2
76,2,46166,120,2
67,0,46560,795,2
79,23,46560,783,2
77,66,46254,120,2
74,32,46787,427,2
73,32,47160,991,2
76,0,47280,32,3
83,22,47280,120,1
77,0,47198,120,2
63,30,47760,496,2
74,30,47880,120,0
67,21,48353,120,1
71,0,48000,734,3
67,48,48000,1101,3
83,67,48480,195,3
62,29,48600,188,2
67,20,49121,120,1
69,0,48720,55,2
87,25,48720,635,2
72,66,49568,120,2
74,59,49142,41,3
65,19,49440,120,0
69,19,49440,120,0
76,24,49734,845,2
71,1,52080,120,1
72,0,52200,120,1
53,19,52661,555,3
58,19,51983,1012,3
71,24,52320,1095,2
66,14,55948,867,3
63,16,56160,240,1
84,32,57120,240,0
98,60,56925,1063,4
88,36,57600,240,0
95,30,57840,240,1
88,54,57962,837,3
86,58,58818,524,3
93,27,58500,60,1
86,34,59012,240,1
84,61,58800,240,1
88,66,59040,313,2
88,39,59922,1068,2
91,2,59503,240,3
86,29,59820,516,2
78,3,60191,240,3
79,55,60720,775,3
88,54,60821,568,3
91,0,61320,60,2
80,0,61380,60,2
85,68,61440,240,2
80,30,61799,1051,3
88,32,62246,985,2
88,67,61957,480,2
89,0,63360,240,2
87,55,63449,240,3
99,56,63360,240,2
95,24,64080,240,1
96,52,64080,240,2
91,24,64407,240,1
101,28,64800,607,2
91,47,65052,1209,3
88,24,64435,763,2
93,68,65520,532,2
89,24,65344,240,1
88,24,65434,398,2
93,28,66240,240,0
89,24,66240,240,0
92,24,66240,240,1
86,24,66960,240,0
91,68,66908,240,2
88,24,66960,240,0
91,28,67680,862,1
75,63,67680,976,3
86,24,67484,1056,3
97,61,68855,1124,4
86,24,68831,1034,2
84,24,68400,240,0
91,0,68975,838,4
78,60,69120,240,2
75,24,69261,419,3
94,24,69782,240,2
88,0,69474,357,3
84,51,69458,794,3
88,28,70560,240,0
84,24,70560,240,0
87,2,70427,623,4
78,49,71280,240,2
94,54,71280,676,3
83,0,71140,240,2
86,28,72000,747,1
95,24,71727,144,3
70,1,72000,307,3
79,24,72720,240,0
76,55,72720,1010,3
81,24,72720,240,0
75,28,73635,1013,3
71,50,73864,1235,4
77,0,72944,240,2
77,24,74520,669,2
91,28,74076,300,3
79,24,74160,240,0
84,9,75092,240,2
89,3,74809,240,3
77,1,74880,682,2
77,3,75600,240,1
75,30,76085,240,2
90,56,75600,185,3
83,50,76320,240,1
67,0,76204,695,4
62,25,76766,240,2
74,26,77040,240,1
81,31,76641,703,2
77,0,77392,240,2
80,31,77981,549,3
78,47,77760,734,3
74,27,77760,240,0
85,28,78703,1189,3
69,68,78480,868,3
76,28,78480,240,0
79,33,79200,240,0
69,0,78992,1239,4
72,28,79472,612,2
72,28,79920,1086,1
77,2,79920,240,1
