note,velocity,position,duration,anomalies
46,42,0,720,1
61,40,720,720,0
66,40,1440,720,0
61,40,1440,720,0
73,48,1440,480,0
69,40,1440,480,0
69,42,1920,240,0
61,19,2390,1123,3
69,47,2160,240,0
61,34,2400,240,0
66,41,2400,240,0
59,34,2640,240,0
65,34,2640,240,0
68,41,2640,240,0
61,34,2640,240,0
57,42,2880,720,0
66,42,2880,720,0
69,50,2880,720,0
59,71,2492,1705,4
59,47,3600,480,0
70,32,3600,1352,3
66,47,3600,1277,1
66,46,4080,238,0
62,46,4080,238,0
74,55,4080,238,0
62,52,4320,480,0
73,62,4217,480,2
66,52,4320,480,0
66,48,4800,238,0
74,57,4800,519,2
61,48,4800,238,0
66,53,5040,240,0
73,34,4778,565,3
61,53,5040,240,0
65,81,5280,1147,2
71,49,5280,240,0
73,49,5280,240,0
77,60,5280,240,0
87,29,6004,444,4
69,52,5520,240,0
66,52,5520,240,0
71,68,5520,336,2
80,72,5760,720,0
73,61,5961,720,1
68,61,5760,720,0
74,11,6480,1151,2
71,43,6480,720,0
68,43,6480,720,0
69,22,6943,720,3
71,42,7200,720,0
74,50,7200,720,0
62,42,7680,240,0
61,36,7920,480,0
69,36,7920,480,0
73,43,7920,480,0
59,35,8400,238,0
62,35,8400,238,0
65,35,8520,455,2
71,42,7904,756,2
59,40,8640,713,0
62,40,8640,713,0
65,40,8640,713,0
71,48,8640,713,0
59,39,9360,240,0
65,39,9360,240,0
62,39,9360,240,0
71,47,9360,240,0
70,8,9600,842,3
57,34,9600,240,0
61,34,9313,240,1
69,41,9600,240,0
49,34,10231,240,2
62,34,9840,240,0
66,34,9840,240,0
68,41,9840,240,0
66,40,10080,475,0
52,40,9671,475,2
63,40,10080,475,0
68,48,10080,475,0
63,36,10560,238,0
56,36,10560,238,0
74,36,10341,352,3
68,43,10560,238,0
63,45,10800,240,0
66,45,11051,860,2
56,45,10800,240,0
68,53,10800,240,0
66,40,11040,240,0
63,40,11040,240,0
57,40,11040,240,0
69,49,11040,240,0
54,42,11380,893,2
57,42,11280,240,0
63,42,11280,240,0
56,52,11280,240,1
54,44,11520,720,0
71,67,11520,720,2
63,44,11520,240,0
66,53,11520,720,0
60,45,11760,240,0
61,46,12000,240,0
59,74,12240,742,3
58,55,11989,493,3
53,36,12240,240,0
61,46,12240,240,0
68,57,12480,240,0
69,29,13104,1069,4
62,19,12960,396,2
62,79,12960,240,2
72,88,12628,480,3
68,50,13200,240,0
61,45,13440,730,1
69,50,13440,238,0
66,45,13440,238,0
62,58,13680,768,2
61,48,13680,240,0
66,48,13680,240,0
65,71,13920,403,2
76,13,13920,240,2
65,5,14292,240,3
62,72,13920,874,2
66,51,14160,240,0
63,42,14160,240,0
44,67,14160,826,3
60,42,14280,120,0
63,50,14400,480,0
63,60,14400,480,1
57,22,14400,480,1
60,50,14400,480,0
65,50,14880,240,0
61,45,14880,240,0
56,71,14799,899,3
65,66,15120,240,0
68,60,15360,240,0
65,42,15232,907,2
71,63,15600,120,0
68,17,15600,765,2
74,63,15720,119,0
71,18,15840,1223,2
74,72,15840,480,0
65,36,16080,240,0
68,36,16080,240,0
66,48,16320,238,0
73,86,16320,238,1
83,48,15857,827,3
73,55,16560,240,0
69,83,16061,240,2
66,46,16680,120,0
62,39,16800,240,0
70,16,16800,698,3
71,47,16800,240,0
65,39,16800,240,0
60,19,17040,238,1
66,39,17040,238,0
69,47,17531,238,1
63,39,17040,238,0
66,45,17280,480,0
69,88,17599,1004,3
60,44,17520,240,0
72,64,17408,1119,4
61,38,17760,238,0
65,38,17760,238,0
68,44,17760,238,0
68,43,18000,480,0
65,35,18000,480,0
61,35,18000,480,0
64,34,18480,180,0
67,39,18480,180,0
61,34,18480,180,0
67,53,18660,60,0
83,97,18720,646,2
81,62,19200,240,0
67,34,19221,720,2
74,85,19440,480,2
78,64,19920,240,0
67,55,20160,720,0
76,65,20160,480,0
78,63,20640,240,0
67,55,20880,480,0
79,65,20880,480,0
66,64,21360,238,0
66,60,21600,240,0
59,45,22183,240,2
69,85,21840,1217,2
79,43,22080,240,1
69,43,22080,240,0
73,51,22080,240,0
73,54,22320,475,0
65,45,22320,475,0
56,45,22320,865,2
73,43,22800,238,0
68,0,22346,238,2
58,9,22406,1001,4
68,40,23040,480,0
65,40,23040,480,0
73,48,23040,480,0
66,36,23971,1222,2
69,43,23520,238,0
62,37,23760,238,1
69,47,23760,238,0
61,37,24000,240,0
66,45,24000,240,0
68,5,24696,1027,3
65,44,24240,120,0
61,44,24240,240,0
61,47,23890,1018,3
69,47,24360,120,0
79,51,24480,480,1
71,51,24480,480,0
62,50,24720,240,0
61,47,24864,240,1
66,47,24960,240,0
69,88,24812,324,3
59,87,25200,480,1
69,60,25200,240,0
65,11,24765,1264,3
57,51,24834,992,3
68,57,25440,240,0
66,93,26164,240,2
63,45,25581,240,1
57,45,25680,240,0
57,50,25920,240,0
61,19,25920,1679,2
66,60,25920,240,0
55,50,26160,240,0
64,56,26160,240,0
56,50,26400,238,0
65,56,25928,591,2
56,15,26640,604,2
61,25,26640,360,1
65,87,26640,360,1
56,27,27000,617,3
71,63,27120,120,0
80,30,27240,119,2
68,36,27218,594,2
73,50,27360,449,2
74,71,27360,480,0
65,58,27045,935,3
62,61,27360,1017,2
65,36,27600,240,0
68,10,27600,240,1
69,17,27840,673,2
63,90,27916,565,4
65,39,28080,480,0
62,39,28080,480,0
73,55,28080,897,1
68,39,28210,955,2
74,47,28215,913,3
63,39,28472,240,1
66,39,28560,240,0
76,47,28929,240,2
66,45,28800,480,0
63,44,28800,240,0
74,44,28800,853,2
76,29,28691,1415,4
60,39,29040,240,0
63,39,29167,1026,2
61,5,29159,1067,3
68,38,29365,1197,3
68,44,29280,715,1
65,35,29409,174,2
61,35,29520,240,0
56,43,29520,812,2
58,34,30122,240,2
79,8,29760,390,3
62,34,30000,180,0
67,22,30180,835,2
83,65,30240,480,0
81,60,30713,238,0
81,65,30960,240,0
105,101,31137,240,3
79,46,31200,240,0
78,54,31440,238,0
90,64,31440,238,0
77,69,31900,317,3
81,86,31427,240,3
88,36,31797,240,3
88,67,31920,240,0
78,60,32160,238,0
90,71,32160,238,0
90,75,32400,240,0
78,63,32400,240,0
91,72,32640,360,0
79,61,32640,360,0
68,64,32855,566,3
66,57,33000,119,0
66,54,33120,240,0
78,54,33120,240,0
81,52,33360,240,0
69,52,33360,240,0
85,59,33600,238,0
73,59,33600,238,0
73,62,33840,480,0
85,62,33840,480,0
85,57,34320,238,0
73,57,34320,238,0
84,63,34560,925,2
73,53,34560,240,0
