note,velocity,position,duration,anomalies
88,80,0,837,2
68,80,480,365,2
78,80,960,455,0
71,80,1440,1367,0
71,80,2880,1093,1
78,80,3360,455,0
80,80,4240,455,1
73,60,4320,999,3
79,117,5703,1348,4
64,80,6291,455,1
76,51,6240,455,1
69,58,6720,979,3
76,111,6720,455,1
64,80,7200,875,1
76,80,7200,119,0
64,80,7440,119,0
88,45,7203,119,3
64,80,7680,119,0
76,59,8077,1026,3
56,80,7920,475,2
76,102,8122,119,2
76,50,8160,2379,2
54,80,8253,614,3
68,110,8160,826,2
64,43,8465,113,2
64,80,8756,629,2
52,80,8938,538,3
57,107,9300,864,3
68,80,9360,37,0
58,45,9494,370,4
71,80,9440,37,0
78,80,9065,582,3
87,46,9520,132,3
69,117,9855,280,3
78,55,9600,37,1
80,80,9640,37,0
81,80,9680,37,0
83,50,9435,747,3
77,80,9533,37,2
87,80,9800,37,0
76,80,9840,227,0
88,80,9840,227,0
69,80,10080,119,0
72,58,9602,119,2
73,52,10080,119,2
59,80,10440,227,1
72,54,10440,623,2
66,42,10440,1004,3
69,80,10310,792,2
72,112,10680,113,1
65,80,10680,799,2
69,80,10920,173,1
70,80,11160,59,1
74,107,11160,59,1
78,119,11160,59,1
82,80,11400,227,1
88,80,11223,227,2
82,56,11400,640,3
69,80,11640,113,0
65,80,11760,636,2
68,80,11898,168,3
82,80,11653,119,2
80,80,11809,769,3
85,116,12482,119,3
69,80,12360,113,0
75,80,12360,113,1
76,109,12360,883,2
79,80,12480,37,1
92,80,12327,377,3
83,80,12368,318,2
67,80,12600,0,2
79,59,12775,37,2
78,80,12680,37,0
76,80,12720,37,0
69,80,12760,37,1
73,80,12800,705,1
71,80,12840,37,0
73,105,12880,37,2
67,80,12920,37,0
66,80,12960,56,0
64,80,13020,56,0
60,80,13472,747,3
62,80,13200,59,0
78,80,13200,407,2
74,101,13200,59,1
64,100,13469,0,4
66,80,13320,270,1
74,80,13649,360,2
62,44,13555,455,2
71,115,13793,455,3
88,50,13064,455,3
60,80,13920,193,1
69,80,13920,119,0
69,112,14465,663,4
67,112,14280,113,1
64,104,14520,113,1
64,51,14640,24,2
58,109,14760,669,3
