note,velocity,position,duration,anomalies
50,50,3029,480,2
66,49,3360,512,1
68,49,3505,902,2
69,53,3840,240,0
69,56,4320,480,0
71,58,4800,120,0
68,50,5040,60,0
66,48,5280,120,0
69,39,5700,60,0
66,50,5760,120,0
64,20,5888,1440,2
64,43,8880,120,0
66,46,9120,60,0
68,49,9360,60,0
68,18,9600,784,2
63,51,10207,240,2
69,51,10320,60,0
71,56,10560,60,0
68,50,10800,60,0
68,48,11040,240,0
58,71,10989,120,3
69,39,11460,60,0
66,50,11520,120,0
64,47,12000,1440,0
67,37,14400,241,0
76,44,14400,241,0
78,72,14541,975,4
70,3,14880,591,3
69,44,15360,241,0
76,52,15360,241,0
71,65,15410,2071,3
76,54,15840,160,0
74,44,16000,554,1
72,44,16160,160,0
74,48,16320,960,0
72,44,17280,242,0
64,37,17280,242,0
72,48,17760,242,0
65,40,17760,242,0
62,76,18240,242,2
72,80,18726,434,3
67,45,18720,1440,0
72,54,18720,160,0
71,44,18880,160,0
68,44,19040,748,2
71,48,19072,960,1
65,45,20160,1440,0
71,54,20160,160,0
66,7,20320,487,3
67,44,20480,160,0
69,48,20640,960,0
65,59,21600,160,0
77,43,21694,2234,3
64,48,21763,160,0
62,48,21918,160,0
64,52,22080,960,0
60,51,23040,480,0
65,61,23040,480,0
67,97,23520,120,1
60,51,23520,120,0
69,57,23760,120,0
60,48,23760,120,0
65,66,24000,180,0
49,32,24000,1080,3
72,48,24740,261,3
59,40,24480,180,0
64,41,24960,960,0
59,34,24960,960,0
57,72,28800,547,3
53,75,29280,771,3
59,46,29520,60,1
69,53,29760,240,0
56,54,30530,480,2
71,58,30237,120,1
54,53,30703,60,2
66,48,31200,240,0
71,39,31620,60,1
66,50,31680,120,0
64,47,32160,1440,0
64,43,34800,60,0
66,48,35040,60,0
60,17,35643,60,3
68,31,35520,240,1
69,50,35760,240,0
69,52,36240,60,0
71,56,36480,60,0
68,50,36720,60,0
76,85,37307,983,4
66,50,37200,120,0
69,61,37380,505,2
66,50,37440,120,0
74,47,37920,1440,1
67,37,40320,242,0
76,44,40320,242,0
75,40,40425,242,2
76,48,40800,242,0
69,9,41068,242,2
76,52,41280,242,0
76,54,41760,160,0
71,45,41760,1440,0
74,44,41920,160,0
72,18,42491,762,3
74,48,42184,1506,2
64,37,43200,242,0
75,24,43200,562,3
72,75,43680,242,1
65,40,43680,242,0
80,52,44160,812,2
66,44,44160,242,0
72,83,44705,160,2
67,45,44640,1440,0
71,15,45272,160,2
69,78,44751,602,3
71,48,45348,1586,2
65,45,46080,1440,0
71,78,46080,160,1
69,44,45770,160,1
67,44,46400,160,0
69,48,46560,960,0
65,59,47520,160,0
67,44,47520,1440,0
62,88,47683,320,3
62,48,47838,160,0
76,52,47620,960,2
60,51,48960,480,0
59,61,48865,1064,3
60,51,49440,120,0
67,61,49440,120,0
60,48,49680,120,0
67,26,49680,120,2
60,56,49920,180,0
65,66,49543,180,1
62,48,50400,180,0
59,40,50400,180,0
52,3,50395,960,3
64,41,50880,960,0
73,39,52320,480,0
76,47,52320,480,0
73,0,52800,1385,2
76,47,52800,480,0
76,23,53760,480,1
73,67,53760,1388,3
74,39,53760,480,0
68,39,54240,480,0
74,39,54240,480,0
76,47,54240,480,0
73,78,55648,480,2
76,47,55200,480,0
73,39,55680,480,0
76,47,55680,480,0
74,35,56640,480,0
68,35,56640,480,0
78,8,56286,1408,4
68,35,57120,480,0
74,68,56831,952,3
83,80,57120,956,3
73,39,58080,480,0
76,47,58080,480,0
76,47,58560,480,0
73,39,58560,480,0
73,39,59520,480,0
76,47,59989,911,2
73,39,60000,480,0
81,18,59897,868,4
73,76,60671,1390,3
76,49,60960,480,0
73,40,61440,480,0
76,49,61440,480,0
76,42,62400,480,0
73,35,62400,480,0
73,35,62880,480,0
76,42,62880,675,1
73,39,63840,480,0
76,47,63840,480,0
73,39,64320,480,0
76,47,63882,819,2
76,79,65280,480,1
68,39,65280,480,0
74,39,65280,480,0
73,39,65760,652,2
68,39,65618,1165,3
76,47,65760,480,0
73,39,66720,480,0
76,47,66720,480,0
73,39,67200,480,0
76,47,67200,480,0
74,65,68160,1413,2
68,0,67711,480,2
75,42,68275,1251,3
68,35,68640,480,0
74,35,68640,480,0
76,42,68640,480,0
73,39,69600,480,0
76,47,69600,480,0
90,79,70080,480,2
82,39,70080,480,1
73,42,71040,480,0
76,51,71040,480,0
73,42,71520,480,0
73,51,71143,480,2
73,46,72480,480,0
76,86,72480,1433,2
73,46,72960,480,0
76,56,72960,480,0
76,61,73920,480,0
59,90,74236,480,3
73,50,74400,480,0
72,61,74400,480,1
64,45,77760,480,0
66,42,78240,120,0
68,39,78480,60,0
69,47,78720,240,0
69,49,79200,480,0
71,52,80101,750,2
68,45,80105,60,1
66,43,80160,240,0
69,61,81068,60,2
66,45,80640,120,0
64,11,81120,2353,2
64,38,83760,60,0
63,43,84000,60,1
68,62,84404,660,3
68,45,84480,240,0
69,45,84720,240,0
69,46,85200,60,0
71,51,85440,987,1
60,45,85680,60,1
71,16,85736,1093,4
66,45,86160,120,0
69,35,86340,60,0
66,45,86400,120,0
64,42,86880,1440,0
67,37,89280,242,0
76,44,89280,242,0
68,40,89760,242,0
76,48,89760,242,0
76,52,90240,242,0
69,44,90240,242,0
71,45,90476,1440,1
76,54,90720,160,0
67,44,90880,381,2
61,44,91040,890,2
74,48,91200,960,0
72,44,92160,242,0
64,37,92160,242,0
72,48,92640,242,0
65,40,92640,242,0
72,52,93120,242,0
77,8,92723,867,4
67,45,93306,1611,2
72,54,93600,160,0
85,76,93760,640,3
69,44,93920,160,0
71,48,94080,960,0
71,54,95040,160,0
65,45,95040,1440,0
69,4,95200,160,1
67,44,95360,160,0
69,48,95520,960,0
67,49,96480,1440,0
53,86,96301,160,3
