note,velocity,position,duration,anomalies
56,33,151,420,2
63,43,0,286,1
56,50,191,401,3
63,73,297,382,2
65,53,546,248,2
63,5,861,248,2
65,6,303,506,4
68,40,1238,258,2
47,32,1054,992,2
56,70,698,257,3
56,74,1312,508,2
63,44,1312,577,1
56,69,1559,247,1
63,46,1559,247,0
48,38,1669,261,2
67,48,1807,261,1
56,11,2069,262,1
63,50,2185,262,1
56,64,2507,949,3
63,86,2226,580,3
62,44,2933,730,3
63,54,2579,498,1
54,12,2827,1067,3
63,77,2827,500,2
59,10,2905,1131,4
72,22,3436,473,4
56,50,3032,247,1
57,95,3341,166,3
50,16,3895,342,4
63,86,3589,247,1
56,79,3635,175,3
63,97,4115,687,3
56,59,3676,1065,2
59,101,4100,1149,3
55,89,4607,1201,4
63,42,3990,470,3
56,51,4642,248,0
63,89,4642,508,2
45,12,4644,258,3
63,60,4891,258,0
56,48,5150,257,0
49,33,5150,1062,3
56,46,5408,246,0
63,90,5408,246,1
56,45,5442,247,1
75,55,5513,247,2
58,12,5849,261,3
58,24,6339,612,4
56,41,5806,262,1
69,81,6165,1244,3
56,39,6088,323,2
63,49,6428,246,0
56,65,6675,247,1
55,82,6675,692,3
65,36,6583,1073,3
66,46,6640,256,2
52,34,7231,785,3
64,44,7180,325,2
56,56,7855,1154,3
63,43,7437,247,0
56,31,7685,726,1
58,79,7208,808,4
48,0,7933,243,2
66,20,7718,258,3
59,7,8196,292,0
71,51,8196,976,3
50,28,8489,1137,2
64,16,8408,248,2
51,5,8738,874,3
64,40,8738,248,0
59,32,9313,686,2
76,2,8987,870,3
59,9,9246,854,2
64,81,9090,257,2
68,36,9356,547,3
64,46,9504,246,0
61,37,9281,247,2
64,47,9751,247,0
57,11,9714,261,3
68,49,10369,261,2
59,41,10261,262,0
64,51,10588,624,2
64,4,10584,246,3
66,13,10524,405,3
59,45,10771,247,0
64,55,10771,969,1
59,22,11019,256,1
71,90,11252,480,4
59,49,11276,1032,1
64,26,10872,256,2
66,85,11533,247,2
64,61,11533,562,1
59,53,11926,966,2
64,29,11781,247,1
59,55,11745,1183,2
64,69,12163,1109,2
70,60,12292,292,1
66,74,12492,822,2
52,22,12585,791,3
66,64,12585,248,0
61,19,12565,248,2
75,38,12834,968,3
61,28,13083,258,1
66,61,13026,871,2
52,88,13342,257,2
66,59,13342,257,0
61,81,13459,246,2
71,57,13207,246,2
61,45,13847,833,1
