note,velocity,position,duration,anomalies
57,41,1,1042,2
56,0,348,80,3
58,67,317,670,3
60,12,1048,80,3
65,37,298,120,1
61,52,1200,80,2
58,31,1280,1060,1
65,65,1698,705,4
58,37,1440,496,2
58,100,2880,120,0
90,92,3406,1631,2
82,78,3426,2299,2
94,92,3600,1643,1
75,80,5040,970,2
97,25,4639,1070,4
87,61,5183,360,1
84,68,5400,120,0
76,57,5848,39,3
95,68,5400,355,2
90,71,5520,240,0
78,91,5520,354,2
84,71,5722,650,2
94,106,6053,888,4
83,57,5760,1092,2
83,68,6254,674,3
57,27,6240,80,0
69,29,6320,1039,2
68,30,6400,275,2
65,64,6480,944,2
57,27,6960,161,1
51,52,7371,544,4
61,30,7120,515,1
58,35,7200,1014,2
42,127,8640,1036,3
97,116,9360,1758,3
89,90,9032,2159,2
82,76,9738,1911,3
71,60,10373,1233,3
80,51,11100,1024,3
87,21,10800,360,1
84,65,11160,120,0
89,43,11160,120,1
78,55,11279,120,2
84,70,11280,240,0
93,44,11280,875,3
78,59,11280,240,0
67,90,11128,541,4
85,98,11273,1039,3
89,67,11520,240,0
77,58,12392,480,2
69,81,12240,480,0
62,81,12960,1072,2
61,44,12960,480,2
57,1,17760,404,2
58,0,17418,80,2
74,67,17445,23,4
65,0,18293,421,3
44,29,18480,80,1
64,10,18560,80,2
61,0,18792,80,2
65,66,18720,120,1
64,100,20625,120,2
90,122,20383,1080,2
94,127,20880,1080,1
73,117,20880,1080,2
87,27,21960,1013,2
84,58,21595,345,2
89,69,22440,120,3
96,58,22142,240,2
75,49,22080,240,0
87,58,22080,240,0
75,73,22320,536,2
84,61,22808,1334,2
75,89,22386,1071,4
89,43,22680,120,1
84,90,22941,770,3
77,57,22680,120,0
79,37,23147,240,3
90,43,22461,240,2
73,32,23072,240,3
85,99,23040,997,2
101,68,22901,789,3
77,57,23040,976,1
57,29,23520,80,0
59,60,23600,80,2
70,32,24059,934,3
65,62,23760,120,1
67,29,24656,152,3
58,30,24320,800,1
61,32,24400,507,1
65,37,24480,120,0
48,69,25920,1038,2
84,27,26640,2354,2
92,127,27099,1440,2
107,118,27032,1531,4
88,60,27838,360,1
79,63,28080,360,1
103,60,28493,360,2
80,79,28540,120,2
88,26,28440,865,2
92,29,27991,120,2
88,35,28560,842,2
68,30,28560,847,3
85,70,28391,240,2
69,47,28800,650,2
105,67,28566,240,2
89,38,28800,240,1
80,81,29520,480,0
58,41,29423,1458,4
65,68,29027,480,2
64,81,29609,1386,3
74,81,30240,1176,2
42,41,30240,1220,3
70,43,30469,1117,4
65,106,30390,590,3
101,61,34560,960,1
89,68,35520,120,1
97,62,36023,120,1
92,32,35760,714,2
82,59,35631,120,2
87,62,36000,216,1
82,57,36120,120,1
80,78,36240,1076,2
77,17,36360,120,1
62,86,36638,120,3
73,29,36600,457,2
68,52,36720,240,0
72,83,37440,120,1
73,52,37977,916,2
83,50,37680,120,1
77,47,37800,277,1
83,6,37720,577,4
80,42,38033,120,0
81,40,38006,120,1
68,88,38628,379,4
94,49,38618,766,3
79,47,39488,120,1
78,46,39240,1074,1
65,44,39770,601,3
76,42,39554,715,2
75,20,39672,120,2
101,97,40557,1206,2
104,31,41280,120,2
103,87,41236,393,4
92,44,41520,942,2
89,31,42059,313,3
79,100,41320,829,4
93,57,41880,471,2
80,25,41859,726,3
75,53,42120,120,1
75,55,42240,120,0
78,49,42622,442,3
68,78,42711,877,3
72,42,42936,120,1
61,41,43320,38,2
73,1,42943,120,3
77,74,43725,120,2
92,77,43680,120,2
78,38,43793,120,1
81,37,43920,120,0
81,62,45061,120,2
80,41,44760,120,0
76,10,44880,280,3
69,77,44875,120,3
88,71,44836,120,3
76,73,45537,120,2
68,74,45360,210,3
71,76,46080,1440,1
71,59,45931,1011,3
75,86,47040,586,2
71,77,47681,110,3
60,15,47520,720,2
78,54,47520,838,2
81,86,48240,720,2
66,96,48240,2194,3
71,50,48606,2226,2
77,52,49091,230,1
77,51,49680,240,0
75,87,49518,240,2
63,19,50160,743,3
64,44,50559,1329,3
75,6,50675,1017,4
73,96,50400,720,2
54,66,51120,1543,3
84,9,51232,720,3
88,102,51120,1070,3
82,64,51504,1116,2
67,83,51780,60,1
73,45,51840,1440,0
82,68,51840,480,0
74,57,52320,661,2
75,83,52612,240,2
72,51,53061,908,3
84,90,52860,771,3
90,83,52920,337,3
82,85,53160,585,3
59,9,53746,720,3
72,59,53373,814,3
72,91,53599,1705,3
80,64,54000,960,0
73,55,54720,1440,0
73,22,54483,151,4
77,94,55200,240,1
65,33,55440,499,3
82,59,55680,360,1
81,24,56040,120,2
72,79,56160,1754,2
84,56,56160,720,0
75,64,56424,1008,3
72,98,57194,1158,4
82,108,57600,1286,3
93,38,58560,360,2
80,63,58920,110,0
80,63,59040,720,0
85,75,59760,1076,1
85,113,60579,1339,3
84,40,60667,240,2
84,36,61200,240,1
82,71,61440,360,0
80,95,61800,120,1
89,80,61591,720,1
97,112,62255,933,4
90,81,63364,230,2
76,85,63360,1670,2
87,72,64080,990,1
71,43,64320,240,2
82,70,64221,741,2
84,75,64800,720,0
82,71,65976,240,1
80,93,65760,804,2
83,63,66000,608,2
80,99,66240,240,2
80,64,66897,240,1
70,61,66862,924,3
71,55,66960,903,2
87,55,67020,60,1
92,63,67080,648,2
83,35,66885,360,3
81,27,67560,110,2
76,59,67212,720,1
77,102,68400,572,2
80,17,69096,681,3
57,85,68920,480,3
91,57,69180,784,2
72,28,69600,480,1
78,33,69496,1068,4
82,84,69710,360,3
73,63,70080,679,2
68,92,70440,957,2
67,42,70059,574,4
68,33,70560,954,2
84,90,70450,1440,3
82,75,71677,720,2
85,75,71280,720,0
80,60,72444,1080,1
69,110,72233,480,3
85,103,72000,1270,2
71,101,72201,240,3
84,109,72480,240,1
72,75,72242,360,1
86,99,72720,360,2
70,37,73333,120,2
78,109,73419,594,4
56,24,72782,240,3
75,42,73200,438,3
83,80,73624,1425,3
77,68,73440,1461,1
97,80,73440,720,1
74,101,73876,480,3
84,105,74160,480,2
89,77,74160,724,1
77,62,74640,467,1
80,34,74640,812,2
93,111,74308,831,4
77,97,74880,720,1
80,48,74526,784,3
89,82,74712,1276,2
78,67,75266,240,1
84,31,75600,1007,3
90,67,76046,240,2
75,55,75664,360,2
78,65,75840,360,0
96,65,75840,360,1
70,54,76200,1002,1
78,93,76200,120,1
83,64,76273,440,3
68,52,75954,720,2
80,87,76320,720,1
84,91,76320,1109,2
64,54,77040,521,2
78,32,77228,819,3
82,64,77040,240,0
68,57,77739,456,2
86,105,77280,471,3
85,45,77280,722,3
70,61,77520,175,1
66,52,77429,240,3
91,72,77746,240,2
77,77,77467,480,1
77,85,77760,480,2
95,77,77760,829,2
85,98,77763,240,3
78,63,78450,404,3
85,111,78240,998,3
71,101,78169,1596,3
77,78,78480,1200,0
93,78,78162,1200,2
64,64,79680,240,1
67,76,79680,240,1
72,56,79443,852,4
71,41,79920,1133,2
77,81,80202,1034,2
83,119,79564,555,3
70,66,80351,549,2
77,112,80515,859,3
82,78,80160,240,0
71,45,80495,751,3
69,78,80400,240,1
83,101,80400,240,1
82,68,80640,409,2
78,110,80640,480,1
83,81,80640,764,1
59,47,81254,240,3
80,82,81176,240,2
96,82,81347,309,3
83,127,81098,1080,3
84,57,81360,1779,3
73,81,81360,1730,2
94,80,82820,887,3
78,58,82440,110,1
72,68,82440,537,1
74,68,82302,575,3
78,100,82560,882,2
80,80,82560,907,2
72,79,82800,904,1
89,93,82674,360,2
72,67,82800,595,3
89,119,83160,398,2
75,118,83637,120,3
88,75,83465,656,3
87,127,83280,1001,2
85,122,83512,240,3
75,78,83280,1130,1
85,83,83045,120,2
71,104,83520,518,2
73,88,83520,120,0
67,97,84240,120,1
78,112,83884,120,3
71,79,84839,120,2
77,60,84417,120,2
85,54,84521,336,3
99,57,85235,570,4
89,58,84960,150,3
92,127,85281,1009,3
66,73,85934,464,3
72,75,85800,120,0
80,80,86333,120,1
78,110,86040,120,1
84,115,86160,848,2
92,93,86280,120,0
85,125,86400,240,1
89,117,85964,240,2
65,97,86713,120,1
83,40,87240,120,2
81,52,87494,1017,4
82,83,87776,120,2
85,87,87600,120,0
80,125,87720,624,3
84,86,87660,240,1
92,116,87543,240,2
55,126,88560,1013,3
78,101,88680,120,2
80,55,89079,971,3
89,115,88920,120,2
93,88,89526,1020,3
92,93,89600,936,2
74,118,89042,240,3
90,97,89280,842,2
65,70,90000,120,1
68,75,90593,930,3
80,78,90558,120,1
89,114,90360,635,3
85,42,90480,473,2
83,48,90600,387,3
81,43,90268,574,4
70,75,90680,120,2
80,56,90960,120,1
73,75,91080,623,1
65,109,91200,498,2
59,113,91320,625,3
51,78,91440,120,1
53,40,91913,702,3
56,82,91446,120,1
63,79,91800,267,2
41,87,91920,120,0
49,85,92370,120,1
97,101,92428,995,2
85,85,93185,720,1
57,54,95896,80,2
58,31,95303,900,2
61,5,96080,480,3
65,2,96219,120,2
45,0,96583,397,4
58,66,96320,160,2
61,32,96167,80,1
65,2,96842,970,3
52,100,97920,418,2
94,115,99127,1440,2
90,126,98402,1515,3
82,56,98640,1682,2
75,23,100080,360,1
84,27,100569,360,2
87,61,100080,360,0
77,57,100662,540,2
84,68,100440,120,0
89,68,100440,120,0
78,96,100818,240,2
84,71,100480,1007,2
102,105,100560,565,3
77,31,100800,240,1
85,68,100800,240,0
86,93,101089,240,3
44,27,100797,80,2
58,29,101360,630,1
61,66,101440,1014,2
72,35,101459,799,3
57,53,102229,80,2
51,29,102170,80,2
54,70,102291,211,4
70,35,101825,120,2
69,71,103680,120,2
105,90,104400,1440,1
89,116,104400,1440,1
80,76,104400,1728,1
88,51,106054,144,2
77,29,105840,144,2
75,60,105937,594,3
95,60,105984,144,1
76,79,105984,449,2
93,60,105984,144,1
77,55,106246,144,1
76,42,106199,718,4
89,65,106395,144,1
80,87,106272,820,2
82,102,106512,576,4
92,72,106272,144,0
