note,velocity,position,duration,anomalies
36,113,1920,1461,1
43,87,1920,1692,1
55,105,1920,187,0
60,96,2040,150,0
67,91,2160,225,0
71,75,1895,132,2
48,99,2400,430,2
55,101,2400,160,0
68,62,2520,150,2
67,92,2640,254,0
60,91,2760,150,0
48,94,2880,188,0
55,109,2880,103,0
60,87,3000,150,0
67,94,3120,187,0
60,90,3240,159,0
48,86,3360,159,0
55,102,3360,150,0
60,78,3480,159,0
67,93,3600,187,0
60,85,3720,150,0
41,96,3840,1638,0
48,96,3840,336,1
55,101,3840,159,0
47,85,3960,150,1
62,85,4080,281,0
60,94,4200,159,0
48,85,4320,159,0
55,72,4320,159,1
60,70,4440,150,0
65,56,4725,452,4
60,75,4680,150,0
48,77,4800,178,0
55,127,4800,169,1
60,35,4920,94,2
64,121,5040,964,3
60,82,5160,150,0
48,66,5207,1267,3
55,92,5280,141,0
70,48,5400,141,2
62,85,5520,206,0
60,77,5640,103,0
43,86,5760,1703,0
50,84,5481,235,1
51,56,5760,178,2
45,104,6003,150,3
60,89,6000,187,0
59,89,6120,122,0
50,115,6433,132,2
57,59,6693,1083,4
59,86,6360,159,0
60,90,6480,304,1
59,122,6600,928,2
50,77,6720,225,0
58,126,6932,145,4
59,88,6840,558,1
66,95,6682,592,3
59,75,7285,131,1
50,77,7200,187,0
58,127,7200,383,3
59,93,7320,168,0
64,127,7440,290,1
59,80,7302,535,2
41,97,7680,1283,0
36,69,7680,1038,3
59,76,8175,159,3
65,85,8112,875,3
60,85,7920,206,0
70,88,7743,140,2
48,78,7995,428,2
55,106,8160,122,0
57,120,8037,553,3
60,86,8400,215,0
56,91,8380,150,2
48,80,8640,385,0
44,118,8640,386,3
57,82,8760,696,1
60,80,9103,243,1
57,91,9000,122,0
41,97,9120,1073,1
60,78,9120,197,2
52,71,9322,28,2
55,35,9120,630,2
57,92,9240,159,0
74,85,9360,710,2
57,95,9480,84,0
36,80,9600,1461,0
43,87,9600,1479,0
55,105,9600,187,0
60,124,9720,150,1
59,91,9775,225,2
60,75,9960,132,0
59,104,10080,262,2
55,101,10080,160,0
60,86,9956,150,1
67,92,10320,254,0
60,125,10231,1127,3
50,94,10560,188,1
56,127,10920,257,4
60,109,10965,150,2
70,123,10800,1052,3
60,90,10920,159,0
48,110,11040,503,2
55,102,11040,150,0
60,78,11160,159,0
67,70,10993,187,2
60,123,11400,573,2
41,121,11135,2094,3
48,96,11520,206,0
55,127,11520,391,2
60,85,11640,150,0
62,85,11760,281,0
60,94,11880,159,0
48,85,12000,159,0
55,102,12061,159,1
49,70,12120,426,2
62,85,12240,300,0
60,75,12843,1132,2
48,43,12302,178,2
55,102,12480,169,0
48,97,12500,705,4
64,61,12967,169,3
58,82,12840,789,2
48,96,12960,272,0
55,112,13287,141,2
60,73,13080,141,0
63,114,13200,901,3
56,104,13051,167,4
43,62,13440,2110,2
51,84,13440,235,1
55,88,13440,178,0
59,69,13560,150,0
60,89,13680,187,0
53,89,13800,122,1
50,78,13920,132,0
55,84,13684,140,1
59,54,14524,722,3
60,64,14160,253,1
59,90,14280,132,0
60,77,14400,1011,2
63,119,14400,1185,3
59,88,14520,150,0
64,95,14640,235,0
59,75,15039,1006,2
47,77,15286,187,2
55,98,14880,160,0
58,93,15000,507,2
62,60,15120,1190,3
65,48,15240,132,2
41,74,15360,2252,2
48,89,15360,244,0
55,99,15360,159,0
57,85,15480,149,0
54,65,15600,206,2
59,68,15720,1078,3
48,107,15840,188,1
55,127,16211,122,2
57,80,15960,141,0
60,86,16080,215,0
57,91,16200,150,0
43,80,16468,385,2
55,96,16320,159,0
57,82,16109,614,2
60,80,16560,243,0
57,127,16193,244,3
41,97,16873,234,1
57,61,17076,197,3
53,97,16884,28,2
55,73,16800,141,0
57,92,16920,159,0
60,85,17040,178,0
57,95,16960,366,2
36,80,16821,1461,1
36,124,16991,1479,3
60,85,17702,1135,4
60,96,17400,150,0
67,123,17931,568,3
66,53,17640,132,2
48,36,17760,262,1
55,101,17760,413,1
71,117,17880,150,2
67,92,18000,254,0
55,56,18120,150,2
62,72,18382,814,4
55,82,18240,103,1
60,54,18360,483,2
67,94,18480,187,0
60,116,18191,663,3
48,86,18720,159,0
55,102,18720,63,1
