note,velocity,position,duration,anomalies
57,93,10,2538,0
41,85,10,2538,0
45,85,10,2538,0
48,95,10,2568,0
52,88,2579,474,0
57,89,3084,474,0
60,88,3589,476,0
67,85,3854,3115,3
62,85,4100,2775,2
64,95,4100,2574,0
43,85,4100,2544,0
47,85,4100,2544,0
50,99,4100,2574,0
59,88,6675,664,1
62,89,7180,474,0
64,88,7685,476,0
52,80,8196,4091,0
55,80,8695,4091,1
59,90,8196,4091,0
40,79,8196,6160,0
54,80,8196,6160,1
46,127,8196,6160,2
52,109,12682,1049,2
55,85,12532,1049,1
59,99,12292,1049,0
52,81,13342,1014,0
57,95,13342,1014,0
52,83,14357,1014,0
58,114,13882,1602,4
60,97,14357,1014,0
40,82,14357,2026,0
45,83,14357,2026,0
48,97,14357,2026,0
62,60,15372,1787,2
57,93,16394,2538,0
41,85,16394,2538,0
45,85,16394,2538,0
48,95,16394,2568,0
52,88,18963,474,0
57,89,19468,474,0
60,88,20117,476,1
55,85,20484,2544,0
59,85,20484,2574,0
59,95,20616,2751,3
43,85,20484,2544,0
47,85,20484,2544,0
50,99,20484,2574,0
59,88,23059,474,0
62,89,23564,474,0
64,88,24069,476,0
52,80,24580,4091,0
55,80,24580,4091,0
59,90,24580,4091,0
40,79,24580,6160,0
43,80,24580,6160,0
47,94,24580,6160,0
39,56,29029,1668,4
55,85,28676,1049,0
59,99,28930,1277,2
52,81,29726,1014,0
57,95,29726,1014,0
52,83,30741,1164,1
57,83,30741,1014,0
60,97,30741,1014,0
40,82,30741,2026,0
45,111,30741,2365,2
48,97,30741,2026,0
62,89,31756,1011,0
