note,velocity,position,duration,anomalies
51,65,10,3327,3
48,85,10,2538,1
45,122,10,2538,1
45,95,0,3469,3
52,88,2208,1044,2
57,89,2898,581,2
54,127,3589,653,3
55,116,3625,2816,3
59,52,4100,3409,2
71,118,4100,2574,2
43,65,4581,2455,3
55,85,4100,2544,1
50,99,4100,2574,0
65,88,6675,474,1
62,89,7180,1002,1
64,88,7326,391,2
51,80,8418,4091,2
54,56,8196,4091,2
62,61,8293,4202,4
35,48,8346,6160,3
36,80,8196,6858,2
47,94,8196,6160,0
50,85,12204,1049,2
50,125,12211,1049,3
66,99,12582,1049,2
52,81,13342,1014,0
57,95,13342,1014,0
52,83,14357,1014,0
57,83,14357,1014,0
60,97,14357,1119,1
40,82,14357,2026,0
36,43,14357,2026,2
48,97,14357,2026,0
62,89,15372,1011,0
47,124,16394,2538,2
41,85,16713,2631,2
57,112,16610,2538,3
48,127,16394,2831,2
52,88,18963,474,0
57,89,19189,577,2
60,88,19973,476,0
55,85,20484,2544,0
69,120,20484,3324,3
60,95,20289,2574,2
50,51,20484,2544,2
47,109,20484,2544,1
50,99,20484,2574,0
59,88,23059,474,0
62,57,23076,474,2
67,88,24155,600,3
52,80,24150,4003,2
67,117,24710,4091,3
63,90,24170,4091,2
40,79,24580,6160,0
42,59,24580,6160,2
48,122,24580,6893,3
43,85,28676,1049,1
67,85,28676,1209,2
54,127,28204,1049,3
43,81,29887,1870,3
57,95,29726,1014,0
52,83,30741,1014,0
57,123,31100,1014,2
56,97,31230,1014,2
40,82,30741,2026,0
45,83,30917,2911,2
48,97,30741,2026,0
62,69,31756,1600,2
