note,velocity,position,duration,anomalies
69,84,1130,542,3
71,42,1800,120,0
69,50,1920,477,0
72,0,2192,80,3
78,38,2080,80,0
79,47,2160,80,0
78,38,2240,80,0
74,38,2816,1045,2
69,50,2400,480,0
62,76,2616,80,3
80,67,2933,741,4
79,70,2640,204,2
78,41,2720,80,0
74,41,2800,80,0
71,55,2880,470,0
74,45,2960,80,0
79,45,3040,80,0
81,52,3120,80,0
79,42,3200,80,0
74,42,3280,656,1
71,55,3441,1277,2
74,45,3440,80,0
79,45,3520,80,0
81,52,3600,80,0
79,42,3680,80,0
74,42,3760,80,0
69,50,3840,480,0
74,41,3920,80,0
85,41,3934,80,2
79,48,3653,80,1
78,39,4160,80,0
74,39,4240,263,1
74,50,4320,480,0
78,41,4400,80,0
81,41,4480,80,0
75,48,4560,80,1
81,70,4640,131,2
78,39,4720,80,0
78,48,4800,80,0
79,42,4880,80,0
81,42,4960,80,0
83,55,5040,80,0
85,48,5120,80,0
86,48,5200,80,0
88,62,5280,80,0
90,50,5360,80,0
102,51,5440,80,1
92,67,5520,80,0
95,59,5398,915,2
93,74,5680,80,1
91,72,5760,80,0
93,60,5840,80,0
91,60,5920,80,0
90,70,6000,80,0
91,58,6080,80,0
90,58,6160,80,0
87,69,6240,80,1
90,61,6320,80,0
88,59,6400,80,0
84,69,6923,878,3
88,58,6560,80,0
89,58,6640,80,1
85,68,6720,80,0
86,56,6800,80,0
85,19,6880,80,1
83,65,6960,80,0
85,93,7246,80,2
83,79,7120,80,1
81,64,6895,80,1
83,55,7280,986,1
70,92,7657,80,3
82,64,7016,470,3
81,54,7520,80,0
79,54,7600,80,0
78,103,7302,80,2
79,55,7760,80,0
78,55,7840,80,0
76,63,7920,80,0
78,50,8000,80,0
76,50,8080,80,0
74,60,8160,80,0
72,49,7911,599,3
74,49,8320,80,0
73,60,8171,306,2
83,68,8480,80,2
73,47,8560,80,0
71,55,8640,80,0
73,46,8720,80,0
71,46,9155,565,2
69,54,8880,80,0
81,43,8960,359,2
69,43,9040,80,0
