note,velocity,position,duration,anomalies
65,64,20280,120,0
77,64,20280,120,0
68,38,20962,994,3
80,65,20520,120,0
81,66,20760,120,0
69,66,20760,120,0
82,67,21000,120,0
70,67,21000,120,0
85,39,20969,1094,3
82,68,20805,201,3
74,69,21480,120,0
86,69,21480,120,0
87,71,21720,120,0
75,71,21720,120,0
88,72,21960,120,0
76,72,21960,120,0
89,73,22200,120,0
77,73,22200,120,0
92,74,22440,120,0
80,100,22440,120,1
93,75,22680,120,0
81,75,22680,120,0
94,76,22920,120,0
82,76,22920,120,0
97,77,23160,120,0
85,77,23160,120,0
86,78,23400,120,0
98,78,23400,120,0
87,80,23640,120,0
99,80,23640,120,0
88,81,23880,120,0
100,81,24268,120,1
89,82,24120,120,0
101,82,24120,120,0
68,82,26400,240,0
56,69,26400,240,0
59,69,26400,240,0
62,69,26400,240,0
69,90,26880,240,0
57,76,26880,240,0
60,76,26880,240,0
69,60,26878,353,4
56,70,27360,120,0
71,76,27600,120,0
59,64,27600,120,0
69,84,27840,240,0
57,71,27840,240,0
72,71,27840,240,1
68,81,28320,240,0
56,68,28320,240,0
71,75,28560,120,0
59,63,28560,120,0
63,71,28800,120,0
69,84,28800,120,0
57,32,28800,120,1
68,75,29280,120,0
56,63,29280,120,0
63,70,29760,960,0
69,83,29760,960,0
57,70,29760,960,0
66,70,30720,240,0
69,70,30720,240,0
57,59,30720,240,0
61,59,30720,240,0
68,65,30960,240,0
56,55,30960,240,0
69,71,31200,240,0
57,60,31200,240,0
71,77,31440,240,0
71,65,31381,456,3
72,115,31928,1132,3
60,68,31680,960,0
63,68,31680,960,0
66,68,31680,960,0
72,75,32640,240,0
60,63,32247,240,1
63,63,32640,240,0
82,109,32880,240,2
61,23,33253,240,3
69,106,33120,459,2
57,62,33120,240,0
68,75,33360,240,0
56,63,33360,240,0
69,83,33600,720,0
63,70,33600,720,0
57,70,33600,720,0
72,36,34621,855,3
60,59,34320,120,0
71,125,34560,240,1
59,71,34560,240,0
69,71,34800,192,0
57,59,34800,192,0
60,71,35040,120,1
55,59,35040,120,0
71,71,35280,120,0
59,59,35280,120,0
69,85,35520,240,0
66,71,35520,529,2
67,72,35760,192,0
55,60,35760,192,0
65,72,36000,120,0
53,60,36000,120,0
69,73,36240,120,0
57,61,36240,120,0
67,58,36480,876,2
55,75,36480,240,0
65,73,36720,192,0
53,86,36543,1154,3
64,73,36960,120,0
52,61,36960,120,0
67,73,37200,120,0
55,61,37200,120,0
65,90,37440,240,0
53,76,37440,240,0
64,73,37792,138,2
52,61,37680,192,0
63,73,37920,120,0
51,61,37920,120,0
65,73,38160,120,0
53,61,38160,120,0
65,89,38400,240,0
53,75,38400,240,0
64,73,38640,192,0
52,61,38640,192,0
64,73,38880,120,0
52,61,38880,120,0
63,73,39120,120,0
51,61,39120,120,0
65,92,39360,240,0
46,77,39240,293,3
64,73,39600,192,0
52,61,39600,192,0
69,73,39489,762,3
52,61,39840,120,0
63,73,40080,120,0
51,61,40080,120,0
64,89,40320,960,0
52,75,40320,960,0
76,86,41280,240,0
71,72,41280,240,0
68,72,41280,240,0
64,72,41280,240,0
64,116,41760,692,3
69,43,41920,825,3
80,84,42080,160,0
81,94,42240,240,0
69,79,42240,240,0
71,66,42720,120,0
80,77,42720,120,0
68,66,42720,120,0
74,59,42960,120,0
83,71,42960,120,0
71,59,42960,120,0
81,88,43200,240,0
61,74,42781,1120,3
72,35,43200,1037,2
71,64,43680,120,0
80,103,43746,647,3
68,64,43680,120,0
74,58,43920,120,0
83,70,43920,120,0
71,58,43920,120,0
72,74,44160,120,0
81,88,44160,120,0
69,74,44160,120,0
71,60,44640,120,0
80,73,44640,120,0
68,60,44640,120,0
72,73,45120,960,0
87,53,44751,960,3
69,73,45120,960,0
89,70,46080,240,0
93,70,46080,240,0
81,59,46080,240,0
84,59,46080,240,0
92,65,46320,240,0
80,55,46320,240,0
93,72,46560,240,0
81,60,46560,240,0
95,77,46800,240,0
83,65,46800,240,0
96,82,47040,960,0
84,69,47040,960,0
88,69,47040,960,0
96,75,48000,240,0
84,63,48182,240,1
89,63,48000,240,0
95,72,48240,240,0
83,61,48240,240,0
102,74,48413,1014,3
81,63,48480,240,0
92,75,48720,240,0
80,64,48720,240,0
84,71,48960,720,0
93,84,48960,720,0
88,71,48960,720,0
81,71,48960,720,0
96,71,49680,240,0
84,59,49680,240,0
95,77,49920,240,0
83,65,49920,240,0
93,71,50160,192,0
81,59,50160,192,0
92,71,50400,120,0
80,59,50400,120,0
95,71,50640,120,0
83,59,50640,120,0
93,77,50880,240,0
81,65,50880,240,0
85,72,51120,192,0
73,60,51120,192,0
90,72,51360,120,0
78,60,51360,120,0
93,73,51600,120,0
81,61,51600,120,0
92,81,51840,240,0
80,69,51840,240,0
90,73,52080,192,0
78,61,52080,192,0
88,73,52320,120,0
76,61,52320,120,0
92,73,52560,120,0
80,61,52560,120,0
90,82,52800,240,0
78,70,52800,240,0
88,73,53040,192,0
76,61,53040,192,0
87,73,53280,120,0
75,61,53280,120,0
90,73,53520,120,0
78,61,53520,120,0
90,81,53760,240,0
78,69,53760,240,0
88,73,54000,192,0
76,61,54000,192,0
93,94,54704,438,4
86,26,54557,729,4
87,73,54480,120,0
75,61,54480,120,0
90,84,54720,240,0
78,71,54720,240,0
88,73,54960,192,0
76,61,54960,192,0
88,73,55200,120,0
71,29,55200,120,2
87,73,55440,120,0
75,61,55440,120,0
83,75,55680,960,0
80,75,55680,960,0
88,89,55680,960,0
76,75,55680,960,0
100,86,56640,240,0
95,72,56640,240,0
92,72,56640,240,0
88,72,56640,240,0
76,81,57480,816,2
64,88,57600,240,0
68,81,58560,240,0
64,68,58560,240,0
71,88,59520,1800,0
63,74,59520,1800,0
68,74,59520,1800,0
76,81,61320,120,0
64,68,61320,120,0
56,98,61244,1099,4
68,74,61440,840,0
71,88,61440,840,0
60,74,61440,1058,2
76,82,62280,120,0
64,69,62280,120,0
68,69,62280,120,0
71,88,62400,840,0
63,74,62400,840,0
68,74,62400,840,0
76,81,63240,120,0
64,68,63240,120,0
68,68,63240,120,0
71,88,63213,2622,2
63,74,63360,1920,0
68,74,63360,1920,0
76,90,65280,180,0
62,74,65280,180,0
