note,velocity,position,duration,anomalies
75,88,10,1417,2
92,63,1050,1055,1
88,63,2066,1519,2
80,70,3076,2016,0
89,108,5239,561,3
83,75,6015,1554,2
85,53,6068,1615,2
83,75,7477,1056,2
82,75,8210,561,0
72,36,9077,565,3
79,31,9220,1403,3
82,40,10266,1023,2
83,75,10775,567,0
85,75,11282,561,0
88,101,11868,565,3
82,75,12009,6282,2
82,75,18436,2142,0
80,52,20498,1045,1
75,70,21508,3675,1
75,67,24580,1173,2
75,60,24413,1622,3
63,107,25626,1290,3
70,81,25626,1971,2
80,67,27039,1226,2
83,81,26642,1005,0
80,89,27652,2735,3
80,76,27652,2061,0
78,38,29714,561,1
82,54,29903,500,2
80,67,30215,565,0
92,50,30215,825,3
82,67,30724,1615,0
85,81,30724,1554,0
78,67,32279,567,0
69,81,31974,506,2
75,33,33059,561,2
82,105,33071,428,3
73,67,33287,565,0
80,81,33287,504,0
71,62,33425,1000,1
75,112,33796,1709,2
78,67,34842,569,0
82,81,34842,508,0
80,38,35799,567,2
97,81,35809,723,3
82,67,35858,561,0
85,111,35858,500,1
83,67,36359,565,0
87,81,36359,504,0
85,67,37323,6488,2
90,81,36868,6139,0
82,67,43303,4117,1
87,53,43138,4117,2
56,67,47130,569,1
70,120,46985,508,3
61,69,47445,1186,2
70,83,47639,506,0
70,46,48146,561,2
68,86,48146,500,0
58,43,48327,1025,3
66,62,48647,565,2
63,80,49156,1085,1
71,94,49156,1155,2
59,80,50202,1055,0
68,94,49806,1935,2
52,104,51292,1918,4
71,94,51218,1005,0
51,111,52174,2983,4
69,89,52228,2786,2
63,80,54290,1051,1
70,94,53939,1195,2
64,43,54791,1162,2
71,69,54443,504,2
66,56,54823,1667,3
70,73,55702,1045,3
64,80,56346,1055,0
71,94,56346,1015,0
63,111,57362,892,2
70,94,57362,500,0
61,80,57781,565,1
73,63,57544,926,4
58,75,58372,1002,0
63,63,58259,1045,2
57,80,59327,569,2
84,122,59579,1487,4
66,80,59651,567,1
74,94,59927,506,1
62,80,60057,561,2
73,94,59998,500,1
68,80,61398,504,2
75,94,60935,504,0
71,80,61156,6309,2
63,80,61502,7041,2
70,94,61444,6139,0
61,119,67418,732,2
63,80,67503,80,0
70,119,67588,3055,2
63,80,69650,1005,0
68,59,69589,1792,3
61,75,70660,2977,2
63,49,70660,3490,2
54,80,73398,1085,2
59,126,73461,1445,4
59,80,74778,1055,0
79,127,74778,1015,2
66,80,75345,1833,2
71,94,75794,1538,1
45,53,77024,2016,3
76,89,76804,2760,2
63,80,78866,561,0
81,72,78866,1480,3
52,80,79576,691,3
71,94,79367,504,0
66,102,79632,1085,2
73,94,80267,1512,2
71,58,80505,1458,4
58,94,80922,1015,1
63,102,81938,740,2
70,127,81507,1478,3
69,58,82439,670,3
69,115,82439,705,3
58,38,82948,1361,2
63,89,82716,1492,2
55,44,83897,514,4
70,94,83994,508,0
66,80,84503,567,0
71,94,84503,506,0
68,80,85010,561,0
78,94,85459,1135,3
70,49,85730,1118,3
75,94,85719,504,1
63,80,85850,6266,0
66,80,85935,6181,0
59,94,86221,6139,2
71,80,91994,2312,0
83,101,92079,2534,3
66,94,92164,2061,1
66,68,92318,3139,4
75,80,94226,1045,0
80,104,94226,1045,1
83,68,94716,1005,2
73,101,95361,4000,3
78,75,94959,3022,1
79,127,95236,3022,2
56,80,98308,1085,0
63,94,98308,1045,0
59,80,99354,1055,0
68,94,99354,1015,0
67,80,100370,1841,2
81,69,100370,1094,3
59,39,101380,2118,2
68,122,101673,2521,3
63,80,103442,561,0
67,58,103442,1057,3
64,57,103485,565,2
71,127,103449,1500,3
66,80,104452,1340,1
73,94,104452,1045,0
74,80,105310,1564,3
71,94,105498,1015,0
53,44,106514,1106,3
76,61,106514,500,2
61,58,107098,565,2
77,94,107015,735,2
51,45,108005,1773,4
63,89,107524,1045,0
53,57,108570,569,2
70,67,108570,790,2
66,80,109079,567,0
80,94,108868,506,2
65,80,109586,1378,2
73,94,109586,500,0
70,114,110087,504,1
75,94,110087,504,0
61,120,110426,6309,1
63,80,110511,6224,0
71,68,110596,6507,3
50,104,116412,165,3
63,80,116655,80,0
70,94,116740,2061,0
63,80,118802,1005,0
75,94,118727,1005,2
56,75,119812,2989,1
69,50,119812,3367,3
56,80,122884,1635,1
74,94,122884,1692,2
59,80,123930,1055,0
68,72,124174,1015,2
65,60,124726,1781,4
71,124,125359,1356,3
59,35,126232,2695,3
68,89,125956,2061,0
63,80,127615,561,1
65,94,127791,500,2
64,80,128519,565,0
71,94,128519,504,0
77,80,129028,1085,1
79,54,128788,1180,4
64,80,130074,1055,0
71,94,130074,1847,1
63,80,131090,561,0
70,94,131373,500,1
61,80,131591,565,0
77,94,131591,776,2
49,105,131861,1002,3
63,89,132409,1045,1
63,80,133146,1491,1
68,71,132655,891,4
57,80,133655,567,1
71,94,133984,815,2
68,49,134162,561,1
73,94,134162,500,0
70,80,134663,565,0
75,54,134663,1051,2
63,80,135002,6266,0
66,80,135087,6181,0
73,94,135172,6139,0
71,80,141466,2312,1
75,114,140987,2146,2
80,122,141630,2061,2
68,88,141316,3067,0
74,80,143378,1045,1
80,80,142934,1045,1
83,94,143378,1005,0
73,75,144388,3645,1
77,95,144312,3022,3
82,89,144388,3022,0
42,80,147015,1213,3
66,94,147829,1338,3
59,119,148506,1432,2
68,94,148506,1015,0
79,104,149677,1045,3
61,94,149522,922,2
59,104,150532,2453,2
68,89,150532,2061,0
63,80,152594,561,0
62,127,152823,1254,4
69,44,153095,565,2
71,63,153036,1403,3
62,103,153604,1085,2
73,94,153604,1045,0
70,55,154168,1146,4
61,94,155129,1366,3
70,80,155303,561,2
70,73,155261,500,2
61,105,156167,1010,2
81,94,156167,504,1
52,39,157161,1002,3
63,89,156676,1045,0
63,80,157722,1255,1
72,126,157782,763,4
66,113,157992,517,3
71,94,158231,506,0
76,47,158738,561,2
84,94,158738,500,1
70,80,159540,504,1
75,94,159239,504,0
54,53,159578,6309,2
63,80,159663,6224,0
70,94,159748,6139,0
61,101,166147,536,3
63,80,165807,960,1
77,127,165735,2061,3
63,80,167954,1005,0
67,126,168256,1137,4
56,55,168964,3067,1
77,127,168964,3733,3
46,102,172367,1085,3
63,119,172036,1573,2
59,80,173082,1055,0
68,94,173482,1015,1
64,80,174581,1525,3
74,94,174098,1934,2
56,48,175108,2231,3
71,89,175420,2061,2
62,80,177349,561,2
63,122,177617,500,3
68,102,177671,1424,3
71,68,177898,883,3
59,80,178180,1085,1
73,69,178180,1446,2
64,80,179226,1055,0
71,94,179226,1015,0
63,80,180455,561,1
68,94,180242,1231,2
61,80,180743,565,0
68,67,180743,1495,2
58,75,181252,1002,0
63,89,181252,1045,0
49,80,182160,569,2
77,56,182298,1175,3
66,57,182557,567,2
71,94,182807,506,0
61,101,183094,561,3
76,94,183314,500,1
70,113,183815,1121,2
70,57,184019,754,4
69,54,184651,6266,3
66,80,184239,6821,1
73,54,184254,7115,3
65,59,190298,2723,3
65,80,190788,2922,3
80,94,190219,2648,2
57,88,190953,3067,2
75,80,192530,1045,0
80,52,192530,1045,1
83,94,192530,1005,0
73,75,193540,3022,0
83,75,193540,3965,2
82,50,193540,3022,1
56,43,196213,1085,2
63,94,196612,1045,0
59,80,197658,1055,0
68,94,197658,1015,0
68,52,198674,1045,2
69,94,199020,1005,2
53,75,199422,2313,3
56,112,199684,2061,2
63,43,202049,1416,3
70,94,202002,500,1
53,80,202247,1344,2
73,126,202247,504,2
64,41,202756,1085,2
73,94,202756,1045,0
64,80,203802,1055,0
71,94,203802,1015,0
77,80,204536,561,2
71,94,205035,500,2
61,80,205319,565,0
68,94,205319,504,0
58,35,206300,1002,2
63,121,205828,1825,2
58,80,206874,569,1
70,57,206613,508,2
66,53,207383,567,1
71,94,207383,506,0
68,54,207890,843,2
73,65,207808,500,2
70,80,208391,504,0
75,94,208391,597,1
61,80,208730,6309,0
68,80,208815,6786,2
70,94,208900,6139,0
68,117,214874,165,2
61,59,214959,1032,3
70,94,215044,2061,0
63,103,217106,1005,1
73,115,216699,1005,3
46,75,218116,3067,1
63,89,218116,3067,0
48,45,221460,1734,4
50,94,221188,1045,1
65,80,221897,1369,3
68,94,222637,1581,2
66,51,223250,1045,1
63,94,223573,1935,3
59,75,224260,2016,0
61,89,224260,2437,2
71,80,226554,500,3
79,72,226469,500,3
64,80,226823,565,0
71,124,226823,504,1
66,111,227465,1085,2
73,94,227332,1045,0
64,80,228378,1055,0
71,94,228378,1015,0
