note,velocity,position,duration,anomalies
62,77,3120,240,1
64,54,3360,240,0
66,56,3600,240,0
67,57,3840,240,0
69,38,4080,240,1
70,61,4320,240,0
72,63,4560,240,0
84,65,4800,387,2
79,68,5040,240,0
78,66,5280,240,0
79,58,5520,240,0
62,93,5760,960,2
70,80,6960,240,2
63,31,7200,480,0
69,59,7200,240,0
67,31,7200,480,0
72,51,7440,240,0
70,83,7680,240,2
67,45,7680,240,0
70,53,7680,352,1
70,53,8880,1160,1
60,14,9120,480,1
66,57,9548,240,1
65,49,9034,240,2
55,47,9664,960,2
67,53,9600,960,0
75,19,10800,240,2
54,54,11040,240,1
60,48,11040,480,0
60,55,11280,762,2
60,57,11520,680,2
58,51,11520,240,0
69,59,11760,240,0
63,91,12000,1232,3
72,63,12240,240,0
74,68,12480,240,0
79,63,12720,240,0
75,40,13129,973,2
89,61,13097,240,2
72,7,12960,480,1
65,33,12960,480,0
79,93,13200,710,2
72,71,13917,1785,4
74,33,13348,1285,3
57,75,13440,1525,3
66,32,14274,240,3
63,77,14880,1235,3
63,84,15331,480,2
76,50,15049,480,2
75,63,14880,240,0
77,82,15523,675,3
72,100,15816,960,2
63,50,15360,958,0
69,50,15360,960,0
75,55,16560,1041,1
72,38,16685,823,2
74,88,16800,240,1
64,7,17154,1410,4
62,37,16800,480,0
77,26,17040,613,3
67,44,17566,480,1
62,44,17280,480,0
58,83,16945,480,3
74,54,18480,240,0
60,75,18643,428,4
69,35,19046,1380,2
81,56,19214,171,3
74,52,18960,240,0
72,78,19015,1150,3
60,14,19374,1360,4
67,35,19200,808,1
70,83,19440,313,2
58,66,19680,480,1
69,87,20051,240,2
67,20,19446,240,2
74,35,20216,919,3
72,88,20628,1235,4
63,6,20640,648,2
52,32,20242,739,3
69,74,20880,1011,2
70,61,21120,1282,3
67,48,21120,480,0
67,67,22320,240,0
69,31,22997,440,3
82,66,22800,240,1
72,69,23040,240,0
81,70,23505,240,2
75,32,23520,240,1
77,100,23348,240,2
79,75,24428,848,2
81,72,24240,240,0
91,57,24480,817,3
75,77,24437,150,3
77,75,24960,960,0
77,45,26614,1124,3
79,75,26400,240,0
82,73,26640,624,1
75,70,26880,960,0
86,33,27631,240,3
79,91,28170,240,3
81,67,28560,914,1
71,86,29112,1547,4
64,92,30000,359,3
56,69,30240,240,1
68,69,30296,520,3
84,105,30720,673,3
70,70,30960,240,1
80,35,31580,240,3
77,74,31549,417,2
79,75,31680,240,0
81,72,31920,240,0
72,59,32160,240,2
85,47,32088,557,4
74,75,32640,960,0
74,96,34077,240,2
76,75,34080,240,0
78,72,34094,984,2
93,77,34560,960,1
73,67,35760,1092,2
86,40,36000,1060,3
70,91,36638,653,3
78,40,36480,1168,2
72,61,37680,240,0
64,40,37920,623,3
68,86,38336,240,3
79,68,38400,240,0
74,61,38640,120,0
61,45,38884,1005,3
74,47,38423,60,1
73,100,38880,240,1
74,33,39039,240,2
75,63,39360,240,0
82,60,39600,240,1
59,63,39654,540,3
67,60,40080,478,0
86,63,40320,240,1
71,68,41266,720,2
60,20,41520,240,2
64,54,41760,240,0
66,56,42000,240,0
66,89,42583,240,3
69,59,42480,240,0
70,61,42720,240,0
79,63,42960,500,2
74,65,43438,618,2
79,68,43310,240,1
78,28,43858,816,3
79,64,43920,240,0
81,90,43814,1821,4
74,94,45476,240,2
69,34,45600,401,2
63,31,45680,480,1
67,31,45600,480,0
72,56,45840,240,0
70,53,46080,240,0
60,9,45733,240,3
67,45,46080,240,0
70,53,47280,240,0
66,57,47520,240,0
66,26,47520,480,2
69,53,47539,385,2
67,86,48148,960,2
58,47,48000,960,0
62,29,49200,425,2
60,48,49440,480,0
64,54,49515,240,1
66,55,49680,240,0
58,80,49612,1040,3
67,57,49920,240,0
69,59,50379,357,2
70,61,50479,741,2
71,63,50640,1020,2
74,40,50880,240,1
79,63,51120,240,0
65,33,51360,480,0
75,40,51360,480,0
72,36,51360,480,0
79,92,50865,469,4
79,86,51908,468,3
70,46,51722,960,1
65,46,51840,958,0
80,55,51484,960,2
77,60,52930,643,2
63,50,53280,480,0
75,63,53280,240,0
69,80,53280,1257,3
74,50,53280,480,0
78,58,53288,240,2
69,50,53760,960,0
58,28,53760,958,2
72,60,53468,960,1
73,21,54661,1166,4
69,37,55200,480,0
73,7,55200,480,2
50,37,55200,1284,2
74,19,55011,362,3
75,50,55252,240,1
62,44,55680,480,0
79,44,55380,480,2
70,30,55680,881,2
74,54,56880,240,0
72,29,57120,311,2
63,35,57120,480,0
69,0,57120,480,1
74,23,57360,367,2
67,35,57600,480,0
72,55,57600,240,0
62,35,57600,478,0
57,51,57840,240,1
69,89,57789,697,3
58,27,58080,480,0
67,49,58320,240,0
70,52,58560,720,0
64,35,58560,480,0
63,29,59040,480,0
79,71,59040,480,2
57,39,59280,240,1
58,34,59520,240,1
67,48,59520,240,0
77,68,59697,1217,4
84,88,60000,480,2
71,44,60128,789,2
67,37,60480,480,0
71,41,60960,480,0
74,49,60960,480,0
72,44,61440,480,0
68,52,61440,480,1
69,47,61920,240,0
66,66,61920,240,1
67,39,62515,341,2
74,85,62160,634,3
69,41,62400,1334,1
72,49,62337,480,1
72,39,62880,480,0
87,47,62880,480,1
57,43,63360,480,1
74,51,63260,480,1
79,52,63840,480,0
76,44,63840,480,0
74,41,64193,740,2
78,49,64320,480,0
61,79,64800,1117,3
79,85,64576,1414,4
71,41,65280,480,0
74,49,65280,480,0
77,38,65760,240,1
74,75,66102,240,3
71,46,66128,983,2
67,38,66000,240,0
69,39,66240,480,0
72,47,66240,480,0
70,41,66438,1474,2
73,49,66720,480,0
71,42,67200,240,0
74,50,67200,240,0
62,59,67680,480,0
71,94,67426,480,2
74,92,67680,480,1
59,52,68010,1029,2
67,62,67762,480,2
67,52,68160,480,0
53,30,68640,480,2
71,36,68640,480,1
74,70,68640,669,1
51,28,69120,480,2
65,80,69120,412,3
76,71,69120,480,0
62,87,69897,791,4
67,21,69218,913,4
67,81,69674,325,3
71,89,69840,1256,2
74,59,69802,480,2
72,68,70516,480,1
63,23,70892,413,4
72,56,70560,500,0
76,67,70560,500,0
62,63,71377,822,2
71,63,71040,480,0
74,75,71040,480,0
67,64,71520,500,0
78,50,71832,721,4
66,98,71520,500,2
66,61,71719,500,1
80,62,72473,1098,3
78,73,72000,500,0
64,29,72112,500,2
72,62,72480,500,0
86,109,71981,500,3
62,61,72960,480,0
71,94,72960,480,1
74,74,72960,480,0
57,89,73898,668,3
66,58,73440,260,0
69,69,73811,768,2
62,60,73680,260,1
71,34,73955,260,2
67,58,73680,260,0
60,61,73920,480,0
69,62,73920,480,0
72,74,73920,480,0
76,68,74400,480,1
72,69,74545,761,2
76,82,74400,480,0
62,78,75037,120,1
71,78,74880,120,0
74,92,74880,120,0
67,71,75120,120,0
64,71,75586,683,3
74,84,75120,120,0
74,77,75691,960,2
71,77,75360,960,0
79,90,75360,720,0
76,83,76080,240,0
66,73,76320,120,0
71,95,76320,120,1
78,86,76320,120,0
