note,velocity,position,duration,anomalies
63,49,0,227,0
70,49,240,227,0
71,49,480,227,0
78,9,720,1628,2
61,49,1920,227,0
68,49,2160,227,0
70,49,2400,227,0
75,49,2640,1139,0
63,49,3840,227,0
70,49,4223,363,2
71,49,4320,227,0
78,49,4560,1139,0
61,49,5760,227,0
68,49,6000,227,0
82,49,6407,227,2
75,49,6480,1139,0
89,64,6960,113,0
90,64,7080,113,0
89,64,7200,227,0
85,64,7440,227,0
82,64,7680,227,0
80,64,7920,227,0
82,64,8160,455,0
101,92,9154,113,3
90,64,9000,113,0
89,64,9120,227,0
85,64,9360,227,0
82,64,9600,227,0
80,64,9840,227,0
82,64,10080,455,0
85,64,10800,227,0
87,64,11040,227,0
89,64,11280,227,0
89,64,11520,1595,0
87,64,13200,227,0
78,64,13440,1360,0
87,64,13440,1200,0
94,80,14400,75,0
90,81,14480,75,0
89,82,14560,75,0
87,84,14640,623,0
83,53,14270,839,4
82,118,14800,463,2
77,88,14880,75,0
75,89,14960,75,0
70,90,15040,75,0
66,92,15120,75,0
65,93,15200,788,1
63,94,15280,75,0
61,96,15360,683,0
73,96,15360,683,0
70,96,16080,455,0
82,96,16080,455,0
63,96,16560,683,0
63,96,16560,683,1
73,96,18000,455,0
85,96,18000,455,0
68,96,18480,683,0
80,96,18480,683,0
70,96,19920,455,0
82,96,19920,455,0
63,96,20400,683,0
75,96,20400,683,0
90,85,21600,113,0
89,82,21720,113,0
85,79,21840,113,0
82,76,21960,113,0
78,73,22080,113,0
77,70,22200,113,0
73,67,22320,113,0
70,64,22440,113,0
66,61,22560,113,0
64,89,22571,113,3
61,55,22800,113,0
69,91,23111,113,3
75,49,23760,227,0
68,49,24000,227,1
75,49,24240,227,0
75,49,24720,227,0
89,49,24960,1919,0
73,49,24960,227,0
85,49,25023,1855,0
82,49,25086,1792,0
75,49,25200,227,0
75,49,25680,227,0
73,49,25920,227,0
75,49,26160,227,0
78,49,26400,227,0
77,49,26640,227,0
70,49,27586,227,1
68,49,27600,227,0
70,49,27840,227,0
63,49,28320,480,0
53,49,29058,227,2
73,49,28800,1919,0
63,49,28800,839,0
75,49,28863,1855,0
84,76,29373,1792,3
68,49,29280,455,0
70,49,29760,911,0
75,64,31440,227,0
73,64,31680,227,0
75,64,31920,227,0
75,64,32400,227,0
80,43,32768,1919,3
73,64,32640,227,0
85,64,32703,1855,0
82,64,32766,1792,0
75,37,32880,475,2
75,64,33360,227,0
73,43,33600,583,2
75,64,33840,227,0
78,64,34080,227,0
77,64,34320,227,0
78,64,35040,1139,0
77,64,36240,113,0
64,90,36360,1022,3
73,64,36480,455,0
77,64,36960,455,0
75,64,37440,455,0
81,64,37920,207,2
82,66,37980,56,0
78,68,38040,56,0
77,70,38100,56,0
75,72,38160,56,0
70,74,38220,56,0
66,52,38280,522,2
63,78,38340,56,0
51,80,38400,119,0
58,80,38400,119,0
56,80,38760,113,0
51,80,39120,119,0
58,80,39120,119,0
49,80,39480,113,0
57,80,40289,365,3
49,55,40366,119,2
51,80,40320,119,0
58,80,40320,944,1
62,117,40481,113,3
51,80,41040,119,0
64,80,41137,119,2
49,80,41400,113,0
51,80,41760,119,0
49,80,42000,119,0
58,80,42240,119,0
63,80,42240,119,0
56,80,42600,113,0
61,80,42600,113,0
58,105,42960,276,2
63,80,42960,119,0
45,80,43320,113,1
56,80,43320,113,0
51,80,43680,119,0
58,80,43680,119,0
49,80,43920,119,0
