note,velocity,position,duration,anomalies
63,67,10,505,1
48,127,0,1331,3
64,127,288,1687,4
68,101,546,477,0
66,102,723,1112,3
34,64,1384,474,3
68,101,1559,989,0
41,104,2205,479,1
70,101,2649,474,1
55,121,2694,1052,4
53,107,2579,504,0
72,102,3084,474,0
36,127,3084,1185,3
72,98,4100,511,0
75,127,4100,541,1
46,98,4343,1402,2
51,112,4100,1049,0
75,127,5566,474,2
74,81,5150,627,3
35,127,5150,474,2
77,61,5655,1127,2
80,107,5655,509,0
75,79,6165,1966,3
28,103,5878,993,3
46,93,6675,474,0
51,70,6189,504,2
65,94,7180,1011,0
87,108,7674,1437,3
40,127,7180,1011,2
73,73,8196,1089,2
44,98,8196,1049,0
45,89,7806,1049,3
77,127,9310,859,4
37,101,9246,474,0
61,62,9504,1162,3
70,89,9751,1050,0
37,103,10261,479,0
68,127,10771,1047,2
44,93,10771,474,0
49,107,10771,504,0
27,101,11276,1011,1
63,101,11781,476,0
68,106,12292,1049,0
44,98,12292,1049,0
49,112,12292,1049,0
72,127,12974,1176,4
37,101,13342,474,0
68,104,13916,1386,2
37,103,14248,1344,2
35,93,14867,961,2
49,127,14867,504,1
75,102,15372,1011,0
41,62,15501,1117,4
63,98,16388,1049,0
73,112,16388,1049,0
43,98,16388,1049,0
37,112,15997,980,3
68,94,17438,1014,0
72,127,17438,1692,2
36,73,17600,1404,3
70,93,18328,1551,2
75,107,18387,941,3
36,102,18453,479,0
43,93,19225,1334,2
54,127,19054,427,4
70,101,19468,226,2
26,100,19468,1643,2
73,96,19725,942,1
81,110,20460,1635,4
43,98,20484,1049,0
48,112,20484,1049,0
73,101,21026,825,1
32,127,21534,474,2
70,63,21945,1085,3
64,104,22416,1396,3
36,79,22549,479,1
43,93,23059,474,0
41,107,23059,504,1
63,102,23789,1011,1
38,100,23143,1611,3
68,101,24329,1915,2
41,98,24435,1214,2
46,112,24580,1049,0
63,63,26028,287,3
34,100,25630,474,0
72,96,25816,197,1
56,89,26135,1050,1
20,102,26220,1478,3
65,79,27155,1255,3
44,93,27155,474,1
56,127,27026,504,3
34,77,27868,1937,3
63,62,28165,1084,2
68,106,29001,1753,2
41,127,28551,1182,3
46,112,28676,1049,0
70,127,29988,1014,2
34,79,29845,1225,3
63,104,30741,1782,2
34,102,30741,479,0
47,67,31305,411,4
47,107,30913,1365,3
75,102,31850,1011,1
34,100,31756,1011,0
