note,velocity,position,duration,anomalies
66,38,151,498,2
68,64,539,477,0
74,67,1047,469,0
70,102,2048,824,2
85,64,2655,1029,3
72,64,3009,584,2
82,94,3095,241,2
72,64,3352,227,0
76,64,3595,1000,2
70,88,4022,242,3
72,69,4331,634,3
72,64,4259,797,1
61,44,6037,690,4
73,64,6683,477,1
85,90,7191,707,3
61,69,8022,273,2
83,87,8481,502,3
69,64,8980,151,2
81,100,8899,241,3
72,64,9496,227,0
68,92,9739,1160,2
60,85,9791,769,4
74,69,10240,155,0
74,100,10024,118,3
66,97,12298,1356,2
68,64,12827,477,0
74,67,12905,1279,2
70,69,14336,273,0
73,64,15028,234,2
72,34,14683,243,2
70,67,15383,241,0
72,64,15640,227,0
61,64,15812,1140,3
65,64,15705,1234,3
75,69,16321,155,2
72,64,16547,118,0
57,108,18442,498,2
79,100,18889,477,3
63,67,19479,469,1
70,95,20480,1191,2
74,64,20560,832,2
60,64,21268,562,2
75,98,21280,756,4
72,64,21784,227,0
68,64,22027,404,1
72,64,22555,343,2
74,69,22528,155,0
72,64,22824,540,2
42,57,10,559,0
28,63,1547,1070,2
42,75,2865,361,2
52,50,4024,234,3
44,75,4635,94,0
42,75,4884,243,0
50,78,5143,241,0
52,48,5616,227,2
38,100,5643,689,3
42,68,6154,559,0
34,63,7287,1418,3
42,75,9218,233,1
34,54,10408,234,3
58,75,10552,94,2
42,75,11028,243,0
50,56,11287,241,1
52,75,11544,227,0
46,75,11787,227,0
42,68,12298,559,0
42,63,13835,531,0
42,75,14875,233,0
54,75,16673,183,2
44,75,16923,94,0
42,75,17172,243,0
50,110,17431,293,2
66,114,17688,715,3
46,75,17931,227,0
38,30,18442,1054,3
42,63,19979,531,0
42,75,21259,233,1
48,75,22817,234,0
44,75,23067,94,0
42,75,22896,243,1
50,78,23575,241,0
52,52,24090,227,2
41,108,24075,227,2
