note,velocity,position,duration,anomalies
76,37,0,630,2
80,87,90,630,2
61,100,0,630,3
93,118,90,630,2
71,40,720,220,2
51,59,720,849,2
52,59,341,993,2
64,74,1252,1389,2
57,39,608,889,4
60,62,960,480,0
65,60,1249,120,2
53,60,1764,845,2
77,40,1629,339,4
68,63,1680,676,2
63,63,1428,943,3
79,75,2120,864,3
57,66,1920,176,1
52,66,1920,120,1
69,46,1651,319,3
55,62,2400,604,1
61,49,2400,120,2
60,62,2400,120,0
52,59,3600,216,0
60,19,3691,216,2
71,70,3600,144,2
76,77,4244,480,2
63,96,3998,586,4
52,65,3840,480,0
44,35,4135,120,3
60,65,3840,845,2
65,49,4320,120,1
51,68,4666,120,2
79,52,4560,120,2
69,35,4560,971,3
60,70,4800,480,0
69,121,5003,691,3
69,39,5264,557,4
67,81,5113,120,1
51,68,5280,1076,2
66,45,5280,543,3
57,106,6005,487,3
59,83,5520,120,1
72,70,5219,760,3
58,109,5467,446,3
60,105,5383,120,2
70,85,5967,120,1
81,81,6510,120,2
57,68,6453,120,1
60,99,5863,619,3
55,60,7200,120,0
47,38,7200,120,2
78,71,7200,120,1
60,88,7440,120,1
57,63,7120,120,1
55,39,7063,120,3
65,98,7680,357,2
71,78,7680,120,0
67,66,7680,120,1
62,48,8160,955,3
86,106,8160,457,3
60,97,8160,1074,2
67,106,8800,120,2
74,54,8640,215,2
67,69,8640,655,2
57,37,8777,120,3
70,71,9120,1120,2
76,44,9120,1041,2
72,72,9348,1105,2
86,72,9600,960,1
78,78,9600,80,0
75,73,9680,428,2
77,109,9760,80,2
79,75,9676,80,1
74,46,9763,80,3
79,114,9682,886,3
91,46,9964,80,3
79,81,10160,80,0
78,86,10440,1048,2
79,84,10670,368,2
67,89,10380,60,1
85,115,10345,341,4
78,85,10500,60,0
71,79,10560,1171,1
79,56,11040,480,2
88,83,11040,1065,2
67,113,10855,1002,4
79,83,11520,120,0
54,66,12165,415,3
54,36,12135,669,4
67,66,12480,623,1
50,69,12960,120,0
54,61,13200,120,0
55,64,13440,160,0
53,57,13600,401,2
60,77,13431,508,3
62,66,13920,160,0
64,59,14184,160,1
66,59,13802,160,1
63,67,14520,291,3
70,104,14299,195,3
85,71,14640,120,1
68,113,14760,976,3
76,39,15057,885,3
80,39,15000,1052,3
68,79,15120,120,1
81,84,15321,217,2
82,80,15619,630,1
70,67,15450,1122,1
65,67,15243,630,2
74,67,15450,630,0
73,28,16080,216,2
62,67,16080,216,0
74,80,16239,216,1
70,71,16320,480,0
56,71,16320,1161,2
74,85,16015,1068,2
75,47,16336,120,3
68,81,16800,608,2
70,69,16926,433,2
65,72,17040,209,1
70,72,17040,120,0
79,60,17040,120,2
70,75,17280,120,0
53,75,17437,120,2
79,89,16797,120,1
58,46,17760,120,2
77,85,17697,120,1
70,31,17760,120,1
70,44,18908,143,3
62,67,18960,216,0
74,109,18960,950,2
62,38,18971,1064,3
74,109,19521,480,2
70,44,19200,480,1
70,74,19680,1118,1
63,105,19980,120,2
75,62,19680,630,2
70,78,19920,120,0
77,124,19920,1000,2
68,106,19920,1075,3
67,101,20475,396,3
79,95,20160,480,0
80,108,20555,762,4
72,78,20640,120,1
80,127,20984,120,3
65,78,20640,120,0
71,117,21313,277,4
79,115,20880,120,1
59,80,20880,533,2
63,82,21120,727,2
80,118,20895,120,2
72,45,21120,120,2
79,55,21132,120,2
70,78,21455,120,2
70,78,21600,483,1
77,81,22560,120,0
70,69,22560,120,0
56,69,22654,120,2
67,72,23123,120,1
79,107,22800,1064,2
71,72,22800,1097,2
85,75,23343,120,2
83,89,23040,862,1
71,75,22804,377,2
72,78,23520,120,0
82,92,23140,120,2
79,78,23520,120,0
86,120,24000,120,1
85,79,23776,120,2
74,79,24000,780,1
77,108,24480,120,2
79,81,24078,634,2
87,96,24480,120,0
89,81,24960,120,1
91,54,24960,120,2
89,96,24960,120,0
73,89,25049,1258,3
101,105,25218,1350,3
80,89,25182,1484,3
84,89,25440,960,0
84,59,26250,1218,3
73,121,26802,960,3
101,105,26850,1848,3
86,89,26400,960,0
81,89,27360,940,0
86,111,27360,940,1
86,105,27360,1031,2
84,89,27360,1212,1
81,113,28320,720,1
93,127,28320,859,2
84,89,28729,1575,2
86,112,28320,1395,2
86,83,29040,214,2
81,70,29040,120,1
83,70,29336,965,2
64,74,29280,120,1
92,121,29280,120,2
60,63,29217,33,3
86,75,29127,649,2
96,63,29831,120,3
82,73,29415,120,2
76,70,30404,870,3
67,25,30000,120,1
91,51,30240,120,2
65,70,30240,120,0
85,38,30480,120,2
62,57,30480,328,1
60,68,30720,720,0
72,100,30841,720,2
73,68,30720,720,1
60,16,32657,880,3
60,68,32640,480,1
62,6,33120,415,2
64,46,33360,120,0
70,24,33965,460,3
65,45,34080,216,0
65,37,34320,216,0
66,46,34744,320,3
56,24,34560,1274,3
76,23,35040,176,3
71,45,35579,479,2
79,51,35280,1016,1
75,84,35082,1405,4
72,27,35328,480,2
74,47,36000,120,0
71,92,36240,120,2
79,55,36240,216,0
67,62,36809,240,2
88,85,36480,720,2
72,17,36720,240,2
81,63,36960,120,0
76,45,37200,240,0
77,82,37596,120,3
79,91,37849,240,2
67,50,37009,720,2
75,50,37462,416,3
81,59,37920,120,0
72,42,38160,240,0
86,50,38160,1105,2
73,92,38821,480,2
82,101,38400,480,1
81,59,39114,979,2
74,28,38768,120,2
62,6,39947,1018,3
62,48,40106,480,1
64,41,41023,271,2
65,46,41040,120,0
67,51,40791,480,1
67,14,41760,393,2
69,67,42000,660,2
58,16,42000,676,3
80,83,42565,480,3
64,83,43185,1102,4
60,45,43108,657,3
81,15,43057,216,2
74,49,43200,480,0
83,55,43200,1647,2
76,47,43680,120,0
84,31,43920,909,3
77,16,43920,532,2
92,86,44160,720,2
81,62,44160,240,0
80,17,44201,240,2
82,103,44640,1059,2
77,12,44614,240,2
93,93,45366,47,4
81,83,44772,240,2
77,81,45120,1436,2
80,21,45776,240,2
78,59,45600,120,1
94,81,45840,546,3
87,42,45587,1226,3
75,24,46080,930,2
84,103,45684,480,2
74,50,46162,540,3
78,81,47034,120,3
85,78,48440,1172,3
80,66,47924,1277,3
87,69,48480,120,0
81,68,50010,1456,2
103,81,50348,1437,3
90,108,50316,120,2
107,113,50880,939,3
78,105,50664,480,3
91,74,51360,1084,1
77,63,53760,480,1
63,19,54215,480,3
75,61,54240,120,0
73,99,54480,120,1
71,58,54720,1132,1
73,90,54720,480,2
80,61,55200,574,1
78,61,55852,251,2
70,87,55680,960,2
83,72,55975,911,2
76,42,56160,752,3
82,61,56793,120,2
73,91,56317,480,3
77,70,56640,240,1
79,30,56880,408,2
74,63,57120,720,1
76,78,57120,862,2
65,67,58072,828,3
76,98,58080,1224,2
78,33,57677,240,2
65,29,58562,484,4
79,30,58560,240,1
76,87,58946,592,3
80,25,58560,216,2
79,82,59040,1824,3
86,32,59040,1425,3
79,60,59996,240,1
67,39,60000,557,3
76,79,60061,1003,3
80,64,60240,268,1
80,66,60480,240,0
76,21,60834,766,3
81,68,60816,351,2
76,85,61426,700,2
70,74,60960,700,1
96,69,61680,1065,2
76,58,61229,316,2
66,65,61423,1051,3
82,115,61614,423,3
79,57,62160,216,0
99,42,62160,1052,3
88,59,62240,240,2
72,40,62400,460,3
82,70,62640,216,0
83,99,62640,147,3
83,97,62880,700,3
82,75,62880,1137,1
100,73,63120,1082,2
99,62,63120,240,1
90,54,63360,120,1
78,68,63360,224,2
66,108,63856,2316,3
74,85,64320,1410,2
69,72,64320,1200,0
76,80,65040,240,0
75,123,65710,240,2
91,58,65759,2340,4
87,51,65886,1200,3
90,69,66072,720,2
88,85,66960,240,0
98,127,67122,599,4
90,76,67529,987,4
87,44,67680,223,2
90,84,67680,432,1
75,114,67680,445,3
66,77,68640,1078,1
69,106,68697,1200,2
66,46,70751,1286,2
69,49,70849,1796,2
66,46,72480,480,0
73,49,72803,1203,3
70,48,73920,720,1
72,84,74640,216,1
72,53,74880,960,0
64,46,76066,480,2
81,27,76870,960,4
77,54,76800,1360,1
76,50,77760,720,0
71,70,78902,1144,3
74,85,78720,960,1
62,16,79893,480,3
72,49,80937,940,1
80,26,81600,1440,2
76,17,82320,240,2
76,100,82890,1260,3
76,63,83520,1440,0
79,51,83074,2202,3
79,39,85883,1440,2
83,73,85440,2098,1
77,31,87300,1740,2
79,73,86840,1710,1
86,97,87360,2407,2
96,66,89387,186,3
78,87,88884,1443,3
84,73,89280,720,0
84,61,90000,240,1
79,69,90240,960,0
81,32,91469,720,2
72,91,91350,1920,2
81,52,91684,858,3
63,63,92304,1455,3
82,78,93025,1929,4
77,64,93528,1622,2
83,64,94080,1243,2
76,25,94800,240,1
85,28,94946,720,3
69,42,95428,960,1
75,37,95760,528,1
84,75,96000,960,1
88,15,96000,960,1
76,0,96000,2335,2
100,58,96960,480,2
77,35,96960,546,2
84,41,97440,480,0
74,41,97440,1159,2
89,66,97920,720,1
91,46,97920,800,2
76,25,97920,1900,0
86,39,98640,240,0
81,39,98640,240,1
83,83,98880,480,1
80,72,98992,1405,3
82,40,99360,480,1
71,40,99265,1360,3
83,40,99840,480,0
76,34,99840,1900,0
86,0,99840,429,2
84,65,99873,667,3
84,35,100320,841,2
80,35,101146,722,3
83,35,100800,480,0
81,41,101280,480,0
65,41,101280,480,1
80,72,102135,1310,3
76,0,102196,1420,2
78,12,102854,328,4
78,15,102665,745,3
86,80,102720,1120,3
77,15,102925,480,3
67,72,103200,2662,3
84,40,103187,960,1
91,8,103861,1277,4
78,35,104640,480,1
86,13,104640,1213,2
98,43,105607,480,2
84,43,105120,480,0
69,25,105600,1900,1
88,31,105514,720,3
88,34,105600,720,1
73,16,106713,240,3
86,42,106320,558,2
83,85,106629,1211,3
74,77,106124,1087,4
86,44,106823,480,2
86,12,107040,480,1
84,73,107211,1414,3
88,44,107520,480,0
63,37,107520,1900,1
81,0,107759,480,2
84,37,108148,480,1
85,60,108480,480,2
83,36,108148,480,1
72,42,108960,416,2
69,20,108810,909,4
66,25,109605,1920,2
84,46,109440,480,0
81,40,109440,480,0
84,39,109561,480,2
78,72,109527,480,2
83,24,110092,480,2
80,80,110400,693,2
68,14,110594,480,3
59,0,111600,556,3
69,74,111840,800,2
76,3,112264,240,2
64,27,112112,971,2
71,33,112800,240,0
76,59,113040,903,2
69,27,113333,305,2
72,34,113760,1227,1
72,24,114421,240,2
61,0,114480,240,2
71,60,114720,855,2
77,0,114946,240,1
69,32,115440,240,0
77,38,115680,240,0
94,0,115920,877,3
82,32,116400,755,2
76,71,116640,540,2
96,34,116880,310,2
86,0,116864,240,3
83,7,117600,913,2
98,4,117542,684,4
63,38,118320,1029,2
81,48,118560,240,0
80,36,118800,955,2
69,59,119641,600,2
71,17,119520,600,1
65,39,119520,600,0
63,45,120120,120,1
71,45,119977,120,1
65,10,120640,946,4
71,46,120174,120,1
72,49,120938,712,2
74,25,120967,243,3
77,55,120494,120,2
79,48,120960,629,2
77,64,121440,240,0
56,14,122865,508,4
69,70,123648,1460,4
71,10,123360,1169,2
81,77,123960,327,3
70,45,124080,861,2
70,71,124200,775,2
58,46,124004,120,2
74,49,124440,222,2
74,52,124816,896,2
76,55,124680,120,0
85,104,124800,480,2
77,64,125280,240,0
84,74,125760,480,0
74,62,126033,720,1
78,94,126240,431,3
62,41,128640,548,1
72,41,128544,480,1
76,71,128760,132,2
62,41,128447,132,1
57,41,129000,132,1
70,96,129120,1127,2
62,72,128670,132,2
65,47,129240,132,0
68,49,129360,960,1
63,15,129000,366,4
