note,velocity,position,duration,anomalies
75,45,960,240,1
78,72,1188,922,4
69,26,1200,240,2
69,9,1440,480,2
71,75,1034,1386,3
67,45,1920,240,1
70,49,1636,943,2
62,45,2400,240,0
67,15,2220,240,2
72,23,2218,240,3
67,19,3344,1278,3
60,45,2880,651,2
61,8,3360,240,1
76,81,2967,1094,4
60,85,3840,240,1
66,49,3840,1202,1
53,81,4080,240,2
51,45,4020,480,2
64,49,4320,1314,2
59,46,4929,240,2
59,43,4800,240,0
64,79,5280,588,2
52,65,5280,240,2
45,23,6111,1121,4
62,52,5760,240,0
58,71,6179,240,2
61,86,6240,240,1
59,17,6805,1140,3
62,19,7210,120,2
83,20,7109,120,3
76,27,7440,120,2
79,49,7680,1013,2
61,49,7680,265,2
64,49,7680,842,1
74,46,7920,120,0
67,46,7611,120,2
73,66,7920,1117,3
56,45,8880,120,0
66,45,8880,120,0
54,73,8880,120,2
71,46,9120,189,2
58,77,9120,683,2
64,82,9220,853,3
59,46,9577,26,2
62,46,9360,120,0
87,87,10721,313,4
71,47,10320,615,1
70,86,9858,120,3
77,88,10670,1042,4
59,49,10343,120,2
71,49,10560,120,0
65,72,10320,120,2
75,76,10800,460,3
74,45,10800,33,1
70,77,11760,120,2
72,12,11379,326,4
51,25,11760,120,2
75,46,12085,229,3
61,46,12490,120,1
58,46,12000,120,0
59,15,12240,120,1
53,46,12521,120,2
66,17,12480,727,2
71,17,12868,240,2
65,46,12720,240,0
66,45,13305,480,1
85,49,12869,915,3
70,49,13440,316,1
62,45,13440,1144,2
62,45,13920,980,1
67,13,13792,240,2
54,45,14577,1124,3
62,45,14400,1419,1
67,24,14400,480,1
67,83,15001,539,4
66,47,14724,156,2
79,69,15360,240,2
70,45,15360,415,2
53,46,15600,240,1
66,49,15840,480,0
60,19,15945,480,2
47,43,15917,240,2
64,46,16320,743,1
59,74,16800,240,2
74,49,17135,702,3
66,24,17040,165,4
62,80,17280,240,1
61,16,17760,240,1
65,12,17760,364,3
56,47,17818,1174,3
62,83,18758,181,3
71,26,18960,120,1
74,72,18890,120,2
74,49,19200,673,1
