note,velocity,position,duration,anomalies
44,46,120,115,0
49,48,240,140,0
63,23,261,987,4
56,18,480,140,1
49,46,600,985,1
52,47,720,140,0
56,77,628,498,3
61,51,960,140,0
61,6,1080,53,3
56,47,1200,140,0
59,49,1320,578,2
61,51,1440,140,1
56,25,1649,481,3
61,71,1680,140,1
64,15,1800,344,2
68,50,2000,441,2
75,21,2098,140,3
57,75,2160,140,2
68,29,2280,140,1
73,50,2400,140,0
64,51,3008,140,1
68,80,2640,425,2
73,51,2760,140,0
76,52,2880,786,1
68,71,3220,140,2
69,51,3120,140,1
71,89,3240,984,3
75,58,3360,120,2
76,94,3360,120,0
80,115,3360,120,1
71,104,3360,250,3
68,67,3600,120,0
73,67,3600,120,0
80,79,3600,120,0
76,79,3600,120,0
44,47,3960,115,0
48,48,4080,140,0
51,50,4001,803,2
58,26,4320,140,2
48,47,4674,140,1
51,48,4560,140,0
56,51,4680,523,1
60,52,4800,140,0
51,47,4920,140,0
61,48,5161,555,3
60,50,5160,140,0
75,18,5089,140,3
56,46,5612,140,1
68,47,5520,250,2
63,49,5492,140,1
68,51,5760,140,0
57,26,6242,140,3
63,48,6000,140,0
68,50,6290,46,2
72,51,6240,140,0
63,47,6360,140,0
55,48,6480,140,1
72,51,6600,140,0
75,52,6720,140,0
68,51,6840,140,0
79,22,6960,667,3
75,52,7080,120,0
74,79,7200,120,1
79,79,7200,1045,2
75,94,7200,120,0
80,94,7200,120,0
84,66,7440,120,1
80,78,7440,120,0
68,91,7440,911,2
75,102,7675,275,3
39,66,8034,140,2
53,62,7920,140,0
62,33,8426,140,3
61,68,8160,140,0
55,62,7827,140,2
54,24,8400,200,3
68,93,8520,410,3
65,68,8640,140,0
56,62,8760,225,1
61,40,8945,426,3
65,67,9000,140,0
68,68,9120,140,0
61,101,9240,140,1
74,88,9743,646,4
68,66,9480,140,0
70,67,9469,269,3
65,62,10047,633,2
69,62,9840,140,1
81,66,9960,140,1
77,68,10200,140,1
72,23,9762,140,3
73,66,10320,140,0
89,40,10368,574,4
73,66,10560,140,1
73,41,10407,787,3
77,69,10800,140,0
80,93,11346,120,2
77,61,10917,657,3
85,127,11040,182,2
93,103,11304,120,2
73,51,11503,754,3
80,90,11280,120,0
88,127,10962,287,4
73,77,11280,1088,1
77,77,11280,120,0
49,61,11640,140,0
61,93,11760,900,3
57,24,11880,819,2
61,69,12000,60,0
61,34,11954,1033,3
66,76,12240,140,0
69,73,12360,140,0
73,56,12943,60,2
73,113,12600,228,2
66,81,12720,242,2
78,42,13202,578,4
71,90,12960,21,2
85,127,12960,120,1
78,90,12960,120,0
73,88,13200,120,0
78,88,13200,120,0
85,104,13200,120,0
49,75,13560,140,0
52,77,13680,140,0
55,79,13800,140,0
61,76,13920,60,0
61,77,14040,140,0
64,79,14160,140,0
67,56,14002,46,3
79,80,14400,0,2
73,77,14520,140,0
76,79,14640,140,0
79,55,14920,674,3
85,105,14880,120,0
70,89,14507,745,3
75,79,15268,827,4
85,89,15120,120,1
79,83,15596,915,3
81,69,15120,1017,3
77,88,15360,891,2
84,80,15052,536,3
80,104,15360,240,0
68,74,15600,120,0
86,88,15720,354,3
68,75,15840,120,0
79,34,15960,555,3
70,76,16080,120,0
80,60,16200,120,0
72,76,16320,294,1
80,87,16440,742,2
73,108,16560,120,1
89,62,16680,120,1
75,79,16800,120,0
91,62,16920,120,1
72,44,17285,175,3
80,62,17160,247,1
75,80,17280,120,0
80,62,17400,120,0
73,80,17520,120,0
78,62,17640,120,1
78,84,17760,120,0
80,62,17880,120,0
76,80,18000,120,0
80,62,18120,120,0
75,80,17946,699,2
80,62,18360,120,0
73,79,18480,120,0
80,32,18600,1083,2
72,79,18720,120,0
80,62,18840,120,0
67,52,18716,939,4
79,61,19080,120,0
80,76,19623,120,2
80,60,19320,120,0
79,104,19829,120,3
79,59,19476,280,3
68,74,19680,120,0
80,59,19800,120,0
68,74,19999,120,2
80,61,20040,120,0
72,76,20160,120,0
79,59,20280,120,1
73,42,20400,1068,2
91,27,20520,1015,3
86,77,20904,120,2
80,61,20760,120,0
72,79,20880,120,0
80,62,21000,120,0
89,40,21120,120,2
71,62,21240,592,2
65,47,21440,120,3
80,65,21480,120,0
78,84,21600,120,0
68,68,22183,120,2
76,84,21840,120,0
80,67,21960,120,0
75,84,22080,120,0
79,67,22469,240,3
82,62,22507,959,4
80,66,22440,120,0
72,84,22560,120,0
80,67,22680,120,0
69,84,22800,120,0
79,66,22810,430,2
68,84,23040,120,0
81,66,23160,597,2
69,79,23432,581,2
79,93,23692,120,2
68,84,23520,120,0
80,66,23640,120,0
69,79,23958,260,2
68,40,24120,280,4
56,84,24000,1100,2
76,88,23827,341,4
69,79,24240,120,0
77,65,24128,120,2
68,84,24480,120,0
75,66,24328,912,3
69,39,25220,49,3
79,65,24840,120,0
68,84,24960,240,0
89,122,24585,240,3
54,127,24947,1966,4
34,45,26833,268,3
49,47,26650,239,2
52,49,27240,140,0
61,77,27091,140,3
49,47,27480,140,0
52,49,27600,140,0
56,85,27720,1062,2
61,12,27840,379,2
52,47,27960,140,0
45,48,27971,140,2
61,50,28200,140,0
64,51,28320,425,1
61,47,28440,840,2
61,48,28560,140,0
64,50,28680,140,0
77,18,28800,140,2
61,47,29373,194,2
64,87,28677,989,3
68,50,29160,140,0
73,51,29280,140,0
64,47,28933,396,2
80,49,29216,140,2
73,72,29742,480,3
76,51,29760,110,0
72,31,29880,140,2
80,51,30000,140,0
71,53,29796,1014,3
76,122,30240,489,2
88,113,30240,120,0
76,46,30480,567,2
79,108,30480,120,2
52,22,30434,1039,3
55,70,30960,1094,2
61,78,30585,643,3
53,29,31200,140,2
55,47,31806,140,1
61,48,31440,140,0
64,50,31560,140,0
67,51,31680,140,0
50,47,31452,541,3
64,48,31920,140,0
54,72,31929,140,3
73,75,32160,140,1
64,47,32280,140,0
67,49,32400,140,0
73,28,32147,140,2
76,53,32640,140,0
67,47,32896,242,2
60,50,32773,140,2
76,51,33000,610,1
80,22,33120,140,2
73,47,33240,140,0
62,73,33360,75,3
79,30,33950,791,3
85,52,33600,140,0
65,79,33979,715,4
79,51,33840,140,0
96,54,33530,140,2
76,93,34080,120,0
88,110,34080,120,0
76,73,34320,120,0
88,122,34320,120,1
51,50,34809,30,2
58,31,34800,884,2
50,49,34777,140,2
53,51,35345,140,2
54,32,34836,140,3
57,53,35407,611,3
63,51,35400,140,0
70,56,35520,140,0
61,25,35640,1099,2
63,57,35760,140,0
67,52,35708,1111,3
73,58,36000,140,0
70,59,35659,1027,3
83,60,36596,140,2
60,56,36360,140,1
75,91,36480,140,1
70,62,36600,140,0
73,37,37185,140,2
75,82,37061,140,2
82,63,36960,140,0
73,94,36934,140,2
75,66,37200,140,0
70,92,37320,1113,3
85,67,37440,140,0
82,65,37560,490,1
75,62,37680,140,0
73,61,37800,140,0
82,59,37920,140,0
70,57,38410,406,3
73,56,38160,140,0
70,52,38280,140,0
58,49,38153,1217,3
75,99,38602,980,2
62,50,39840,380,1
59,14,40072,315,4
67,40,40260,20,0
67,40,40280,20,1
70,1,40300,20,1
82,58,40320,500,1
67,50,40800,720,0
73,71,41959,260,3
75,21,41760,896,2
68,52,41805,120,2
62,85,41890,500,3
68,73,42720,720,1
68,49,43440,260,0
75,61,43680,360,0
68,50,44265,140,1
59,26,44160,500,2
66,50,44640,720,1
63,52,45360,848,2
73,70,45682,1269,4
70,52,45960,120,0
73,87,46080,305,3
74,56,46320,480,1
76,47,46795,480,2
83,58,46800,1251,2
78,49,46326,480,2
63,47,47280,120,1
82,93,47047,120,3
71,49,47952,246,2
83,58,47904,120,1
80,59,47760,120,0
68,49,47760,120,0
80,61,48000,120,0
68,51,48000,120,0
79,62,48240,480,0
67,52,48240,480,0
79,68,48720,480,0
67,57,48720,480,0
67,85,49614,767,3
79,69,49446,120,1
97,94,49440,556,3
75,60,49440,786,1
67,61,49680,120,0
81,73,49302,120,2
70,62,49920,851,1
82,74,49920,120,0
68,63,50160,480,0
80,75,49894,480,1
77,95,50640,1195,3
80,80,50891,480,1
68,69,51120,120,0
80,82,51120,120,0
71,72,51360,382,2
87,85,51360,120,0
80,86,51280,120,1
68,73,51600,120,0
66,53,51840,120,2
83,86,51840,120,0
82,69,52489,480,2
70,74,52080,480,0
70,116,52560,480,1
89,93,52560,480,1
73,115,53040,715,3
70,79,53040,120,0
87,127,53280,120,1
75,79,53280,120,0
82,93,53101,592,2
70,51,53127,70,3
72,80,53760,960,0
84,95,53704,960,1
73,127,54273,960,3
73,80,54720,960,0
82,80,55680,65,0
70,68,55680,671,1
83,75,55745,64,0
90,80,55809,337,2
80,113,56163,223,4
80,48,55462,78,3
80,75,56027,1009,1
82,75,56093,67,0
83,95,56527,1440,1
81,115,56536,2281,4
80,95,57600,960,0
68,80,57600,960,0
69,80,58560,960,0
81,94,58560,960,0
78,68,59137,480,2
79,80,59520,65,0
80,75,59585,65,0
79,80,59649,65,0
80,80,59714,65,0
78,45,59795,78,2
85,95,60241,78,3
87,48,59933,311,3
82,60,59827,1440,3
80,74,59715,1605,3
66,127,61728,1644,4
69,83,61440,1080,0
73,83,61145,1269,2
72,68,61440,2001,3
76,75,62520,670,2
78,47,62640,120,0
80,48,62760,120,0
75,49,62780,120,2
83,50,62575,477,2
79,23,63120,120,2
71,81,63132,354,4
81,49,63360,120,0
76,47,63480,120,0
78,47,63600,120,0
80,47,63720,120,0
81,48,63840,120,0
76,49,63960,927,2
85,50,64544,120,1
83,80,64200,518,2
81,48,64320,120,0
76,47,64440,120,0
72,48,64159,120,2
80,11,64788,120,2
81,50,64800,120,0
