note,velocity,position,duration,anomalies
59,86,391,8181,1
71,96,10,8181,0
45,115,10,2678,2
54,78,2069,2026,0
52,80,4100,2342,1
41,110,3870,2751,4
49,78,6098,2026,2
79,125,8196,8187,2
83,100,8133,8852,2
51,114,7722,3079,2
36,109,8196,2369,3
51,76,11276,3080,0
37,80,12292,2064,1
42,78,14357,2675,2
66,122,16388,8131,2
78,100,16388,8187,0
45,80,16388,2278,1
47,78,18453,2026,0
52,80,20484,2614,1
38,50,20484,2064,2
47,78,22953,2523,2
90,51,24188,2145,2
44,96,24580,3079,2
46,80,24580,3058,2
92,46,26248,2107,2
51,116,27518,3080,2
90,100,28676,2577,2
45,80,28676,2064,0
101,43,31156,2343,4
54,106,31050,2207,4
64,86,32772,8187,0
76,96,32772,8187,0
44,80,32772,2064,0
42,78,34481,2026,2
52,80,36665,2064,1
44,80,36868,2005,1
47,109,38933,2356,2
71,86,40964,8512,1
83,127,40964,8187,1
58,114,40471,3079,3
44,51,40964,2308,2
51,113,43602,3442,3
43,40,45060,2282,3
52,78,47125,2026,0
59,86,49232,8187,1
71,100,49156,8187,0
44,115,49316,2064,2
55,78,51221,2091,2
52,80,53252,2064,0
44,80,53252,2064,0
56,49,55317,2026,1
75,75,57348,2145,0
54,75,57348,3079,0
44,80,57827,2064,1
76,48,59892,2107,2
41,76,60665,3225,3
80,75,61797,2904,2
32,117,61634,2064,3
93,35,63509,2998,3
40,116,63509,2026,2
71,86,65540,8187,0
83,96,65540,8187,0
47,42,65540,2064,2
54,78,67605,2026,0
52,40,69455,2718,3
45,80,69317,2064,1
47,78,71701,2026,0
75,86,74214,8187,1
85,100,73732,9141,2
51,114,73414,3079,2
51,105,74223,2064,3
51,76,76812,3164,1
45,115,77739,2064,2
40,56,79893,1965,3
95,86,81924,8187,1
77,100,81588,8187,2
46,80,81443,2171,3
43,78,83789,2714,3
52,80,86020,2064,0
42,80,86020,2661,2
47,78,87629,2026,1
88,75,90116,2145,0
51,42,89838,3079,2
45,100,90116,3031,2
87,75,92181,3002,1
51,76,93196,3080,0
88,75,93956,2826,2
45,53,94212,2473,2
90,70,96277,2017,0
52,78,96277,2026,0
83,86,98308,8936,1
104,96,98308,8707,2
49,41,98308,2220,3
54,101,100373,2026,1
52,55,102307,2756,3
44,104,102339,2268,4
35,78,104469,2493,2
90,94,106500,6299,1
78,75,106500,8187,0
52,39,106209,3393,4
47,80,106500,2558,1
51,76,109580,3080,0
47,80,111094,2508,2
88,98,112838,2026,2
38,114,113068,2616,4
76,86,114692,4091,0
88,100,114692,4167,1
49,45,114256,4342,3
