note,velocity,position,duration,anomalies
69,33,960,151,0
74,33,1120,1015,2
72,58,1664,207,3
76,33,1795,910,2
81,33,1600,151,0
92,33,1871,401,3
88,33,1920,455,0
76,56,2546,455,2
77,0,2880,911,2
84,33,3840,455,0
87,0,4320,911,2
79,33,5280,455,0
81,67,5760,1239,2
79,2,6240,1016,2
77,33,6614,467,2
74,33,7200,1417,2
88,33,7992,455,2
80,2,8640,455,2
85,33,9188,1402,3
74,33,9176,594,3
85,0,9862,1294,4
83,13,10560,683,1
79,33,11280,227,0
76,67,11520,683,1
77,33,12240,113,0
79,33,12360,113,1
74,0,12480,904,2
76,33,12960,911,0
64,79,13920,455,1
64,49,14400,911,0
79,49,14400,830,2
69,49,15360,455,0
72,21,15360,1186,2
65,49,15641,911,2
60,49,15681,1826,3
64,49,16637,638,2
70,49,16800,776,2
76,89,17115,859,4
69,19,17184,766,3
66,75,17989,683,3
71,49,18093,683,1
63,87,18480,481,3
72,49,18480,227,0
60,49,18720,911,0
67,49,18720,1670,1
64,80,19951,649,3
62,75,20160,455,1
64,15,19838,455,3
64,49,20569,1127,2
67,49,21097,455,1
65,49,21120,1341,1
69,49,21120,455,0
62,19,22034,455,2
67,69,21362,455,2
72,85,21404,792,3
59,85,22529,1129,4
71,49,21848,683,1
67,49,23289,227,1
51,79,23040,1676,3
64,70,22666,960,2
69,25,23040,2000,2
57,49,24480,455,0
61,27,24110,455,2
72,54,24960,1158,2
62,54,24960,455,0
64,59,25440,383,1
65,100,25449,1052,3
68,31,25920,227,2
74,64,26623,227,1
79,64,26400,854,2
74,64,26640,227,0
75,44,27133,944,4
77,64,27352,227,1
64,64,27360,227,0
69,86,26962,999,3
75,64,27476,824,3
72,64,27600,227,0
76,89,27477,1238,4
62,64,28800,227,0
65,64,28800,227,0
70,64,28800,227,0
70,27,28982,227,2
70,101,29280,1210,2
66,41,29520,227,2
70,30,29760,227,1
74,29,30000,735,2
60,64,30492,227,1
63,64,30451,555,3
60,64,30240,227,1
55,64,30890,227,2
63,42,30396,1537,4
58,102,31680,711,2
67,64,31680,455,0
67,64,32160,227,0
65,64,32400,227,0
59,96,32640,227,2
63,41,32591,227,3
57,64,33567,227,1
62,43,32701,227,2
69,86,32909,553,3
68,64,33433,227,2
62,64,33600,683,0
65,32,34320,1198,2
68,28,34232,455,3
64,99,34560,455,1
67,64,34909,455,1
62,64,35040,683,0
73,64,36026,775,3
66,87,36000,1891,2
69,26,36000,1367,1
62,95,37440,227,2
79,64,37383,227,2
65,64,37201,227,1
61,85,38041,227,3
65,102,37840,227,2
70,64,38189,227,2
65,64,38160,227,0
74,64,38160,227,0
65,64,38400,227,0
74,30,38400,227,1
69,64,38640,227,0
86,64,39120,227,2
68,40,38880,227,2
76,85,39235,344,3
64,64,39120,227,0
71,64,39341,771,3
60,64,39829,674,2
67,64,39795,1839,3
62,100,40320,455,1
70,64,40320,455,0
62,64,41256,787,2
70,103,40800,595,2
60,90,41162,127,3
69,64,41040,1094,1
51,64,41024,779,3
77,103,40903,754,4
76,33,41878,1165,4
74,64,41520,227,0
56,95,41537,227,3
69,64,41400,971,3
60,64,42000,227,0
69,64,42000,346,1
57,64,42240,480,0
65,64,42240,911,0
66,64,43200,1164,2
67,64,43200,1004,1
67,64,43440,579,1
67,64,43680,227,0
65,102,43548,227,2
61,89,43714,227,3
70,64,44805,1107,2
62,64,44640,227,0
73,64,45027,227,2
69,98,45258,227,2
81,102,45120,227,2
67,64,45360,227,0
69,64,45600,1009,1
72,42,45439,227,2
54,100,45953,455,3
71,64,46080,455,0
83,86,45685,573,4
62,64,46893,113,1
60,64,46800,113,1
64,64,46920,181,2
75,43,46705,653,4
72,29,47040,227,2
69,37,47284,878,4
62,43,47280,227,1
74,64,47280,227,0
64,64,47520,455,0
69,64,47817,798,2
74,29,47814,753,3
64,68,48000,227,0
69,68,48000,227,0
73,68,48000,799,1
74,70,48240,227,0
64,34,48866,728,3
71,50,48670,701,4
75,94,48480,650,3
76,72,48480,227,0
62,74,48220,75,1
64,37,48800,75,1
65,112,48388,75,2
67,76,48717,75,1
64,46,49040,960,3
71,77,49120,75,0
73,110,48878,818,3
74,112,49280,682,2
76,79,49528,75,1
73,116,49440,911,2
69,80,49440,911,0
74,103,49623,1644,3
90,105,49333,1792,4
54,80,50400,227,1
71,80,50400,159,2
73,44,50258,603,4
79,120,50400,227,1
65,80,50944,227,1
77,102,50270,227,2
73,80,50880,667,2
76,80,50880,227,0
62,106,51538,227,2
74,80,51120,227,0
62,54,51360,1439,2
60,80,51583,683,2
82,57,51360,683,2
74,80,51803,1613,2
57,45,52319,429,4
72,110,52080,227,1
60,80,52768,683,1
75,48,52702,1482,4
69,80,52320,683,0
71,44,52320,1551,3
47,80,53040,227,1
72,80,53040,227,0
63,80,53280,683,1
65,80,53375,683,1
80,60,53358,744,4
74,51,53280,683,1
62,80,54000,227,0
62,80,54000,227,1
60,80,53908,954,2
76,80,53830,455,2
67,80,54240,455,0
72,80,54151,509,2
44,80,54586,227,2
67,112,55093,1209,3
70,54,54960,759,3
70,109,55344,622,3
58,80,55200,683,0
57,80,54897,683,2
72,80,55200,1485,2
70,80,55479,683,1
57,80,55777,227,1
78,80,55920,749,2
57,80,56160,455,0
70,80,56001,708,3
65,80,56160,455,0
69,80,56160,455,0
80,44,56694,227,3
62,64,57607,832,2
81,64,57120,683,1
75,64,56851,683,2
70,67,57840,227,0
64,68,58345,1019,2
67,68,58080,227,0
72,41,58080,227,1
70,69,58320,227,0
69,32,58257,384,3
67,102,59067,709,3
62,43,58624,455,2
65,103,59040,1013,2
60,74,59520,455,0
64,50,59830,455,2
69,50,59520,455,1
76,99,60000,855,3
65,76,60000,455,0
61,42,60000,455,2
74,76,60000,455,0
65,78,60862,1079,2
56,105,60480,455,2
87,104,60480,455,2
77,46,60976,1372,3
64,110,60960,683,1
68,113,60562,683,2
71,59,60960,683,1
76,40,60851,683,2
64,80,61680,113,0
76,120,61920,490,3
66,80,61800,903,2
76,112,61431,113,2
60,80,61584,702,3
71,46,62126,227,2
76,55,62368,463,3
45,80,62160,227,1
65,80,61969,367,3
73,108,62400,227,2
65,59,62613,1187,4
62,80,62640,227,0
62,101,62640,227,2
70,41,62880,1371,3
64,103,62526,557,3
71,101,62933,1445,4
74,80,62880,976,1
54,46,63360,388,3
50,80,62873,227,2
69,80,63505,1102,2
73,58,63592,890,3
58,80,63912,227,2
62,102,63201,1197,4
61,55,63840,455,2
62,80,63544,455,2
66,80,63840,455,1
89,80,63769,455,2
64,80,64400,979,1
65,80,64480,75,0
67,80,64560,1017,1
72,103,64640,75,2
58,59,64536,75,3
73,80,64800,75,0
85,80,65180,1026,3
81,80,65232,990,3
77,80,65040,75,0
79,80,65120,75,0
83,111,65305,75,3
83,80,65172,75,1
85,80,65714,75,1
86,48,65440,75,1
88,104,65520,75,1
99,80,65351,774,3
91,80,65680,75,0
81,119,65831,455,2
80,119,65934,455,3
88,119,65623,526,3
93,80,65760,455,0
46,119,66240,1225,3
69,96,66240,455,0
69,96,66720,683,0
67,96,67009,683,2
77,127,66280,683,2
81,122,66832,683,2
67,62,67729,540,3
76,96,67745,227,2
66,123,67680,1305,3
69,70,67241,1544,4
76,96,67680,683,0
79,96,67531,683,1
69,96,68400,227,0
84,96,68560,1227,3
69,96,68640,683,0
72,127,68640,683,1
69,66,68555,683,3
81,96,68640,683,0
55,127,68868,660,4
79,119,68994,227,2
62,122,69731,683,2
75,121,69600,1255,3
71,69,69243,1171,3
74,96,69600,683,0
62,117,70320,705,2
62,75,70320,311,3
64,76,70665,113,2
76,96,70440,113,0
65,96,70560,227,0
70,96,70560,227,0
67,96,70560,773,2
68,63,70739,227,3
67,96,70800,227,0
85,96,70800,227,1
69,96,70578,1282,2
81,127,71040,455,2
77,127,70681,455,2
83,96,70760,455,2
67,127,71848,830,3
59,96,71520,789,2
83,96,71520,455,1
79,96,71123,455,1
62,96,72000,227,0
65,96,72000,227,0
71,96,71689,137,2
74,96,71595,281,2
65,96,72240,227,0
77,70,72591,227,2
62,127,72480,1062,3
67,96,72309,536,2
72,126,72480,227,1
71,96,71984,227,2
65,96,72720,227,0
77,67,72720,227,1
67,96,72960,227,0
61,96,73138,227,2
76,96,72960,227,0
79,96,72960,443,1
58,127,72884,227,3
77,62,73200,227,1
65,62,72995,1148,3
69,96,73440,455,0
76,121,73440,1000,3
77,76,73440,455,1
64,96,74108,1023,2
82,58,73789,991,4
73,96,74047,455,1
76,72,73920,779,2
69,116,74823,1518,3
74,96,74400,683,0
77,96,74770,683,1
81,96,74400,683,0
67,61,75386,1133,3
76,96,74934,630,3
67,96,75360,1363,1
73,96,75603,1499,2
78,74,75360,683,2
79,96,75360,683,0
71,127,75964,597,4
81,73,76080,227,1
77,127,76320,947,3
72,96,76320,683,0
80,96,76320,914,2
81,96,76320,683,0
67,96,77040,227,0
79,96,77040,227,0
58,96,77280,831,2
61,96,77280,598,2
64,119,77280,1251,3
74,96,77280,683,0
75,71,77578,1075,4
74,127,77910,590,3
70,58,78120,489,3
76,96,78120,113,0
72,127,78564,306,4
70,96,78240,227,0
74,96,78240,227,0
78,123,78240,227,2
67,121,78609,227,2
91,96,78480,227,1
74,96,78720,455,1
81,96,78720,819,2
77,96,78720,455,0
76,96,78720,455,1
67,96,79200,455,0
61,127,79143,455,3
70,64,79087,455,3
79,96,79200,455,0
64,76,79680,455,1
76,62,79258,455,3
72,96,79535,634,2
76,127,79680,1099,2
66,80,79970,2735,2
55,80,80160,1412,2
54,56,80463,683,3
62,43,80880,683,2
56,58,81600,1367,2
58,80,81242,1722,3
81,64,82549,296,3
70,64,84103,239,1
72,64,84480,239,0
69,89,85086,425,3
70,64,86301,1113,2
67,28,86244,239,2
69,99,87360,239,1
65,64,87840,239,0
74,64,88800,239,0
70,38,89760,1145,2
82,64,90240,645,2
65,26,90720,239,2
61,97,91227,1202,4
69,64,92160,239,0
67,64,92766,728,2
65,64,93120,239,0
54,57,430,1061,4
52,0,525,572,3
57,10,320,354,2
59,33,480,151,0
60,33,1128,151,1
64,33,800,151,0
57,0,2880,833,2
64,16,3360,239,0
69,16,3840,239,0
58,16,4140,239,2
71,0,4800,770,3
67,36,5280,312,2
