note,velocity,position,duration,anomalies
59,85,120,30,1
71,67,120,30,2
58,85,360,30,2
62,74,160,884,3
59,88,480,100,1
59,44,600,60,0
65,44,926,60,2
69,45,720,120,0
67,45,492,1021,3
59,45,1170,239,2
57,65,840,90,1
52,48,960,539,2
65,43,1200,90,0
69,43,1200,90,0
60,83,1200,90,1
59,48,1440,120,0
60,45,1560,120,0
72,22,1247,307,3
69,48,1471,240,1
62,48,1680,60,0
71,45,2273,0,3
66,48,1920,60,0
66,45,2040,40,0
78,44,2080,40,1
66,11,2041,40,2
67,48,2044,120,2
72,5,2492,240,2
66,42,1953,240,2
62,45,2280,120,0
60,48,2400,100,0
62,44,2520,100,0
72,44,2640,220,0
69,44,2640,220,0
64,44,2640,220,0
64,48,2531,588,2
59,45,2566,298,3
68,45,3120,60,0
59,48,3120,240,0
65,8,3240,60,2
66,15,3360,100,1
66,49,3480,60,0
68,51,3540,60,0
66,55,3600,120,0
62,48,3600,120,0
60,43,3720,90,0
64,50,3720,90,0
66,55,3840,120,0
62,48,3840,120,0
55,57,4519,499,3
66,57,4080,120,0
69,57,4080,120,0
67,49,4320,564,2
64,26,4320,120,1
80,80,4440,120,2
69,46,4440,120,0
64,49,4560,340,0
68,49,4560,340,0
66,48,4920,120,0
69,48,4920,120,0
58,51,5174,340,2
66,18,5040,340,2
69,50,4991,1007,2
72,84,5400,542,2
64,45,5520,240,0
68,67,5936,613,3
63,21,5760,120,2
66,45,5760,120,1
74,43,5880,60,0
77,43,5880,60,0
86,9,6340,824,4
79,43,5940,60,0
74,45,6000,120,0
77,81,6000,120,1
72,42,6120,120,0
76,42,6499,120,1
74,78,6240,120,1
78,45,6147,349,3
69,43,6360,120,0
72,43,6360,120,0
70,44,6480,360,0
74,44,6480,360,0
69,42,6840,60,0
72,42,6840,60,0
62,68,6900,60,2
74,42,6900,60,0
72,72,7205,120,2
69,44,6960,120,0
70,15,7080,120,1
74,19,7080,120,2
65,44,7200,120,0
69,44,7200,120,0
71,20,7320,120,2
67,75,7320,120,1
65,43,7440,220,0
69,43,7440,850,1
69,48,7680,480,0
68,51,7680,120,1
79,51,7680,120,0
84,73,7974,578,4
77,49,7800,60,0
76,49,7860,60,0
79,49,7860,60,0
74,51,7920,120,0
77,51,7920,120,0
72,48,7741,58,2
76,48,8040,120,0
63,39,8408,480,2
70,51,8160,120,0
80,20,7684,1019,4
69,49,8280,120,0
72,84,8280,888,2
60,81,8682,360,3
74,50,8400,360,0
64,43,8640,480,0
69,46,8760,60,0
72,46,8760,60,0
70,46,9073,60,1
74,46,8820,60,0
59,49,9344,120,2
69,80,8880,959,2
68,45,9260,120,2
67,45,9000,120,0
66,7,9120,120,2
69,46,9120,120,0
64,45,9240,120,0
67,45,9240,120,0
65,49,9360,600,0
69,49,9360,360,0
67,48,9720,120,0
69,49,9840,360,0
64,23,9960,1068,2
62,46,10080,1440,0
69,46,10200,506,2
69,15,10320,1288,2
71,76,10680,225,2
74,56,10800,120,0
71,75,10920,120,1
69,50,11040,120,0
71,49,11160,120,0
64,50,11280,120,0
67,49,11400,120,0
62,52,11520,1440,0
69,52,11520,120,0
67,49,11640,120,0
69,52,11760,360,0
71,93,12120,870,2
74,56,12240,120,0
58,16,12360,671,3
69,55,12480,120,0
71,50,13095,120,1
69,15,12720,179,2
65,48,12840,120,0
64,39,12960,1125,0
60,39,12960,885,0
57,44,13560,45,0
48,44,13680,45,1
60,44,13800,45,0
60,22,14372,934,4
64,42,14040,45,0
66,42,14160,45,0
68,42,14280,45,0
62,40,14400,1005,0
64,40,14400,1125,0
57,17,15339,1030,3
59,40,15120,45,0
54,40,15352,45,2
62,44,15360,45,0
64,38,15480,45,0
66,37,15600,45,0
68,34,15478,45,1
57,44,15840,30,0
59,7,15960,30,1
65,39,16080,30,0
67,39,16080,213,2
65,13,15959,885,4
52,78,16431,889,4
59,44,16320,100,0
59,40,16440,114,1
49,0,16500,60,2
69,39,16560,120,0
65,18,16560,120,1
59,42,16560,120,0
57,42,16977,90,1
58,44,17103,45,2
65,39,17040,30,0
69,39,17040,30,0
60,39,17040,30,0
