note,velocity,position,duration,anomalies
75,80,10,784,0
75,75,795,243,0
75,44,1054,359,3
63,63,1559,202,0
50,78,2342,1288,3
59,75,2827,241,0
51,76,3084,1011,0
39,56,4100,862,2
39,74,5240,1023,2
39,85,5150,545,2
39,62,5655,202,0
30,78,5758,1885,3
61,75,8136,128,2
73,75,8085,128,1
81,109,8064,1067,3
76,83,8196,468,0
39,92,8196,277,0
46,88,8489,233,0
75,88,8738,233,0
47,88,8738,233,0
74,127,9108,243,2
46,88,8987,243,0
79,89,9356,574,3
39,88,9246,242,0
46,88,9504,231,0
60,51,9509,511,4
47,66,9583,232,2
71,88,10369,246,1
46,88,9999,246,0
70,91,10261,479,0
44,91,10261,247,0
42,88,10524,161,2
68,88,10771,232,0
52,116,10396,409,3
73,122,11019,241,2
51,113,10915,833,3
68,89,10815,474,1
44,126,11211,241,2
49,118,11957,644,4
63,88,11781,232,0
41,88,11781,232,1
64,88,11601,243,1
51,88,12029,243,0
63,93,12292,277,0
45,92,12292,520,2
57,88,12585,233,1
46,88,12585,233,0
63,88,12680,233,1
61,115,12834,1167,3
61,66,13007,243,3
46,60,13353,243,2
63,89,13200,1067,2
39,88,13342,242,0
67,88,13600,231,0
46,88,13600,231,0
71,88,13847,232,0
47,88,13707,232,1
70,88,14095,246,0
46,88,14095,246,0
68,91,14357,509,0
54,91,14357,247,1
39,88,14871,231,2
68,88,14867,232,0
52,88,14867,232,0
70,88,15115,241,0
51,88,15115,241,0
71,89,15372,474,0
39,64,15372,1020,2
46,88,15629,232,0
70,88,15877,232,0
47,88,15877,232,0
71,88,16125,1051,1
54,120,15728,989,4
73,88,16058,66,3
71,88,16256,112,0
73,56,16790,470,2
48,92,16089,277,2
46,127,16218,233,2
79,108,16930,233,2
47,88,16930,233,0
65,88,16701,867,3
46,88,17179,243,0
67,89,17438,504,0
39,88,17438,242,0
58,117,17696,844,3
67,88,17943,232,0
47,118,17943,232,1
70,88,18191,246,0
50,62,18191,1032,3
71,91,18453,479,0
44,91,18453,247,0
47,88,18957,231,2
75,88,18963,815,2
52,88,18963,232,0
68,88,19211,241,0
51,88,19211,241,0
63,89,19468,504,0
44,51,19640,370,3
51,88,19725,232,0
68,88,19973,232,1
39,61,19973,1193,3
62,115,20221,882,3
51,88,20221,243,0
63,93,20484,277,0
39,92,20484,277,0
62,56,20777,706,2
46,123,20777,147,2
63,127,21026,314,2
47,88,20604,233,1
64,88,21275,243,0
53,88,21275,243,1
63,89,21534,242,0
39,88,21936,242,1
63,127,21487,231,3
46,88,21792,391,1
71,88,22039,232,0
42,88,22039,232,1
70,88,22287,1061,1
46,88,22287,246,0
55,125,22549,618,3
52,56,22246,319,4
51,126,22812,520,2
68,117,23132,232,2
52,88,23059,803,1
67,88,23307,241,0
51,88,23307,241,0
64,89,23564,474,1
44,89,23294,297,2
70,56,23808,829,3
52,88,23821,719,2
79,88,23936,128,0
80,105,24069,433,0
52,88,24069,232,0
70,88,24192,128,0
51,88,24317,243,0
73,88,24320,496,1
75,88,24849,128,1
76,83,24580,468,0
39,118,24580,277,1
67,123,24873,317,2
46,88,24873,233,0
75,88,25122,233,0
68,88,25122,233,0
47,52,25122,647,2
74,88,25371,243,0
70,117,24918,243,2
32,88,25371,1140,2
75,58,25630,1000,2
71,124,25138,504,3
39,88,25349,919,2
46,112,25739,231,2
73,88,25743,1086,2
67,110,25987,680,3
47,88,25680,642,2
71,88,26131,246,1
68,88,26383,246,0
46,88,26383,246,0
70,91,26645,479,0
63,91,26645,247,0
44,91,26645,555,1
62,48,26700,473,3
57,115,27006,231,3
69,54,27633,232,3
70,56,27324,232,3
52,88,27155,232,0
67,88,27640,241,1
64,88,27403,241,0
51,88,27403,241,0
68,89,27660,474,0
51,62,27660,241,2
35,50,27859,241,3
62,88,27917,232,0
51,88,27917,232,0
63,88,28337,232,1
63,119,28410,232,2
39,110,28165,232,2
66,88,28413,771,2
66,57,28154,243,3
51,88,28244,243,1
61,118,28676,277,2
58,93,28676,277,0
